사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220213,우이신설선,삼양,1156,1119,20220216
20220213,우이신설선,화계,1909,1738,20220216
20220213,우이신설선,가오리,2174,1966,20220216
20220213,우이신설선,4.19민주묘지,1738,1432,20220216
20220213,우이신설선,솔밭공원,1283,1239,20220216
20220213,우이신설선,북한산우이,2437,2646,20220216
20220213,안산선,수리산,1797,1735,20220216
20220213,안산선,오이도,4762,4871,20220216
20220213,안산선,정왕,4206,4701,20220216
20220213,안산선,신길온천,950,897,20220216
20220213,안산선,안산,7420,6794,20220216
20220213,안산선,초지,1997,2028,20220216
20220213,안산선,고잔,3867,3700,20220216
20220213,안산선,중앙,9886,9721,20220216
20220213,안산선,한대앞,4495,4472,20220216
20220213,안산선,상록수,7940,7719,20220216
20220213,안산선,반월,2151,2117,20220216
20220213,안산선,대야미,2527,2346,20220216
20220213,2호선,강변,17025,16707,20220216
20220213,1호선,종로3가,12510,11007,20220216
20220213,중앙선,지평,56,37,20220216
20220213,중앙선,용문,1418,1192,20220216
20220213,중앙선,원덕,293,247,20220216
20220213,중앙선,양평,2856,2756,20220216
20220213,중앙선,오빈,155,146,20220216
20220213,중앙선,아신,407,353,20220216
20220213,중앙선,국수,514,468,20220216
20220213,중앙선,신원,216,167,20220216
20220213,중앙선,양수,1458,1295,20220216
20220213,중앙선,운길산,843,786,20220216
20220213,중앙선,팔당,1021,1135,20220216
20220213,중앙선,도심,972,905,20220216
20220213,중앙선,덕소,2919,2888,20220216
20220213,중앙선,양정,360,292,20220216
20220213,중앙선,도농,4656,4537,20220216
20220213,중앙선,구리,6483,6790,20220216
20220213,중앙선,양원,1039,1069,20220216
20220213,중앙선,망우,4380,4288,20220216
20220213,중앙선,상봉,3293,3406,20220216
20220213,중앙선,중랑,3014,2977,20220216
20220213,중앙선,회기,13208,13111,20220216
20220213,장항선,신창,644,726,20220216
20220213,장항선,온양온천,2597,2658,20220216
20220213,장항선,배방,681,759,20220216
20220213,장항선,탕정,307,316,20220216
20220213,장항선,아산,2302,1724,20220216
20220213,장항선,쌍용,1025,921,20220216
20220213,장항선,봉명,460,460,20220216
20220213,일산선,대화,5178,4732,20220216
20220213,일산선,주엽,3943,3981,20220216
20220213,일산선,정발산,4807,4778,20220216
20220213,일산선,마두,2973,2907,20220216
20220213,일산선,백석,4780,4768,20220216
20220213,일산선,대곡,909,791,20220216
20220213,일산선,화정,8293,8582,20220216
20220213,일산선,원당,5380,5273,20220216
20220213,일산선,삼송,9786,9620,20220216
20220213,일산선,원흥,4686,4400,20220216
20220213,우이신설선,신설동,1139,1080,20220216
20220213,우이신설선,보문,893,900,20220216
20220213,안산선,산본,7674,8105,20220216
20220213,수인선,인천,899,1250,20220216
20220213,수인선,신포,915,934,20220216
20220213,수인선,숭의,1735,1631,20220216
20220213,수인선,인하대,2688,2546,20220216
20220213,수인선,송도,1357,1269,20220216
20220213,수인선,연수,2786,2752,20220216
20220213,수인선,원인재,2525,2565,20220216
20220213,수인선,남동인더스파크,473,481,20220216
20220213,수인선,호구포,1701,1707,20220216
20220213,수인선,인천논현,2622,2710,20220216
20220213,수인선,소래포구,3694,3534,20220216
20220213,수인선,월곶,1446,1442,20220216
20220213,수인선,달월,56,50,20220216
20220213,수인선,사리,2140,1884,20220216
20220213,수인선,야목,169,158,20220216
20220213,수인선,어천,415,527,20220216
20220213,수인선,오목천,1254,1245,20220216
20220213,수인선,고색,1618,1687,20220216
20220213,분당선,매교,1305,1368,20220216
20220213,분당선,수원시청,6773,6759,20220216
20220213,분당선,매탄권선,2166,2158,20220216
20220213,분당선,망포,5493,5755,20220216
20220213,분당선,영통,4091,4030,20220216
20220213,분당선,청명,1779,1815,20220216
20220213,분당선,상갈,2374,2451,20220216
20220213,분당선,기흥,4325,4106,20220216
20220213,분당선,신갈,1661,1736,20220216
20220213,분당선,구성,1998,2224,20220216
20220213,분당선,죽전,6497,7301,20220216
20220213,분당선,보정,947,903,20220216
20220213,분당선,이매,2946,2929,20220216
20220213,분당선,오리,4699,4050,20220216
20220213,분당선,미금,6471,6842,20220216
20220213,분당선,정자,6733,6965,20220216
20220213,분당선,수내,5164,5116,20220216
20220213,분당선,서현,13641,13508,20220216
20220213,분당선,야탑,11436,12015,20220216
20220213,분당선,모란,10026,10165,20220216
20220213,분당선,태평,7332,6960,20220216
20220213,분당선,가천대,3122,3644,20220216
20220213,분당선,선정릉,1896,1935,20220216
20220213,분당선,강남구청,2902,3532,20220216
20220213,분당선,압구정로데오,10369,10989,20220216
20220213,분당선,서울숲,4921,4982,20220216
20220213,분당선,수원,5003,4037,20220216
20220213,분당선,수서,7607,7210,20220216
20220213,분당선,대모산입구,1795,1709,20220216
20220213,분당선,개포동,1608,1638,20220216
20220213,분당선,구룡,593,636,20220216
20220213,분당선,도곡,2245,2248,20220216
20220213,분당선,한티,7664,7440,20220216
20220213,분당선,선릉,2503,3823,20220216
20220213,과천선,범계,12672,12210,20220216
20220213,과천선,평촌,5366,5147,20220216
20220213,과천선,인덕원,10193,10533,20220216
20220213,과천선,정부과천청사,4004,4141,20220216
20220213,과천선,과천,3104,3025,20220216
20220213,과천선,대공원,3683,3858,20220216
20220213,과천선,경마공원,8432,8609,20220216
20220213,과천선,선바위,3422,3127,20220216
20220213,공항철도 1호선,영종,2072,2018,20220216
20220213,공항철도 1호선,인천공항2터미널,1584,1549,20220216
20220213,공항철도 1호선,인천공항1터미널,2964,3149,20220216
20220213,공항철도 1호선,공항화물청사,899,968,20220216
20220213,공항철도 1호선,운서,4255,4643,20220216
20220213,공항철도 1호선,청라국제도시,2670,2538,20220216
20220213,공항철도 1호선,검암,3079,3041,20220216
20220213,공항철도 1호선,계양,4384,4223,20220216
20220213,공항철도 1호선,김포공항,10387,5554,20220216
20220213,공항철도 1호선,마곡나루,2014,2262,20220216
20220213,공항철도 1호선,디지털미디어시티,3036,2985,20220216
20220213,공항철도 1호선,홍대입구,8616,7870,20220216
20220213,공항철도 1호선,공덕,1029,1513,20220216
20220213,공항철도 1호선,서울역,6022,5271,20220216
20220213,경춘선,춘천,1078,927,20220216
20220213,경춘선,남춘천,1913,1884,20220216
20220213,경춘선,김유정,361,358,20220216
20220213,경춘선,강촌,593,494,20220216
20220213,경춘선,백양리,327,280,20220216
20220213,경춘선,굴봉산,244,214,20220216
20220213,경춘선,가평,1298,1203,20220216
20220213,경춘선,상천,285,214,20220216
20220213,경춘선,청평,1159,1052,20220216
20220213,경춘선,대성리,474,298,20220216
20220213,경춘선,마석,2418,2381,20220216
20220213,경춘선,천마산,998,1015,20220216
20220213,경춘선,평내호평,3002,2798,20220216
20220213,경춘선,금곡,837,846,20220216
20220213,경춘선,사릉,1438,1441,20220216
20220213,경춘선,퇴계원,1783,1648,20220216
20220213,경춘선,별내,1596,1513,20220216
20220213,경춘선,갈매,1260,1117,20220216
20220213,경춘선,신내,827,834,20220216
20220213,경인선,도화,2027,1958,20220216
20220213,경인선,중동,4273,3964,20220216
20220213,경인선,온수,3125,2995,20220216
20220213,경인선,도원,1395,1384,20220216
20220213,경인선,간석,2784,2524,20220216
20220213,경인선,부개,4128,3910,20220216
20220213,경인선,소사,4893,4621,20220216
20220213,경인선,구일,2800,2805,20220216
20220213,경인선,인천,3117,2527,20220216
20220213,경인선,동인천,8121,7918,20220216
20220213,경인선,제물포,4842,4753,20220216
20220213,경인선,주안,10098,9083,20220216
20220213,경인선,동암,8182,8281,20220216
20220213,경인선,백운,3249,3222,20220216
20220213,경인선,부평,18918,19158,20220216
20220213,경인선,송내,11248,11207,20220216
20220213,경인선,부천,18782,18349,20220216
20220213,경인선,역곡,12337,12219,20220216
20220213,경인선,오류동,6440,5878,20220216
20220213,경인선,개봉,10340,10120,20220216
20220213,경의선,임진강,30,24,20220216
20220213,경의선,문산,2794,2927,20220216
20220213,경의선,파주,544,502,20220216
20220213,경의선,월롱,871,1740,20220216
20220213,경의선,금촌,3381,3625,20220216
20220213,경의선,금릉,2420,2363,20220216
20220213,경의선,운정,3156,3150,20220216
20220213,경의선,야당,4154,3956,20220216
20220213,경의선,탄현,3556,3483,20220216
20220213,경의선,일산,5027,4745,20220216
20220213,경의선,풍산,3135,3030,20220216
20220213,경의선,백마,3027,2950,20220216
20220213,경의선,곡산,278,292,20220216
20220213,경의선,능곡,1989,1910,20220216
20220213,경의선,행신,3680,3455,20220216
20220213,경의선,강매,1278,1201,20220216
20220213,경의선,화전,623,623,20220216
20220213,경의선,수색,745,901,20220216
20220213,경의선,디지털미디어시티,1211,1061,20220216
20220213,경의선,가좌,2426,2404,20220216
20220213,경의선,홍대입구,1343,1619,20220216
20220213,경의선,서강대,1148,1127,20220216
20220213,경의선,공덕,1692,1209,20220216
20220213,경의선,효창공원앞,1140,1339,20220216
20220213,경의선,신촌,208,263,20220216
20220213,경의선,서울역,891,830,20220216
20220213,경원선,소요산,2946,2574,20220216
20220213,경원선,동두천,1084,1269,20220216
20220213,경원선,보산,1095,1021,20220216
20220213,경원선,동두천중앙,1700,1705,20220216
20220213,경원선,지행,3570,3503,20220216
20220213,경원선,덕정,2815,2829,20220216
20220213,경원선,덕계,1590,1513,20220216
20220213,경원선,양주,4099,4098,20220216
20220213,경원선,녹양,2319,2250,20220216
20220213,경원선,가능,3397,3284,20220216
20220213,경원선,의정부,12117,12223,20220216
20220213,경원선,회룡,6687,6630,20220216
20220213,경원선,망월사,3977,4154,20220216
20220213,경원선,도봉산,7659,5430,20220216
20220213,경원선,도봉,3086,2874,20220216
20220213,경원선,방학,5187,4966,20220216
20220213,경원선,창동,1,0,20220216
20220213,경원선,녹천,2240,1955,20220216
20220213,경원선,월계,3325,2993,20220216
20220213,경원선,광운대,3536,3631,20220216
20220213,경원선,석계,4386,4644,20220216
20220213,경원선,신이문,4128,3947,20220216
20220213,경원선,외대앞,4066,3966,20220216
20220213,경원선,청량리,11742,10540,20220216
20220213,경원선,왕십리,8086,9007,20220216
20220213,경원선,응봉,936,816,20220216
20220213,경원선,옥수,56,31,20220216
20220213,경원선,한남,1724,1648,20220216
20220213,경원선,서빙고,1213,1278,20220216
20220213,경원선,이촌,1853,1486,20220216
20220213,경부선,광명,2101,1601,20220216
20220213,경부선,서동탄,659,681,20220216
20220213,경부선,당정,2588,2595,20220216
20220213,경부선,천안,4542,4509,20220216
20220213,경부선,두정,3583,3809,20220216
20220213,경부선,직산,442,503,20220216
20220213,경부선,성환,1785,2191,20220216
20220213,경부선,평택,9323,9581,20220216
20220213,경부선,평택지제,2109,1989,20220216
20220213,경부선,서정리,3699,5412,20220216
20220213,경부선,송탄,3073,3632,20220216
20220213,경부선,진위,701,697,20220216
20220213,경부선,오산,6566,7182,20220216
20220213,경부선,오산대,1739,1705,20220216
20220213,경부선,세마,1449,1355,20220216
20220213,경부선,병점,7939,8523,20220216
20220213,경부선,세류,1685,1798,20220216
20220213,경부선,독산,5372,5544,20220216
20220213,경부선,수원,27578,26698,20220216
20220213,경부선,화서,3417,3364,20220216
20220213,경부선,성균관대,6789,7070,20220216
20220213,경부선,의왕,3667,3729,20220216
20220213,경부선,군포,2597,2527,20220216
20220213,경부선,금정,11664,12244,20220216
20220213,경부선,명학,3006,2912,20220216
20220213,경부선,안양,11509,10965,20220216
20220213,경부선,관악,4415,4027,20220216
20220213,경부선,석수,4449,4499,20220216
20220213,경부선,금천구청,5739,5422,20220216
20220213,경부선,가산디지털단지,3900,5398,20220216
20220213,경부선,구로,8355,8363,20220216
20220213,경부선,신길,4199,3564,20220216
20220213,경부선,신도림,2245,2022,20220216
20220213,경부선,영등포,28003,26832,20220216
20220213,경부선,대방,5169,5507,20220216
20220213,경부선,노량진,4939,4790,20220216
20220213,경부선,용산,24787,22810,20220216
20220213,경부선,남영,3872,4096,20220216
20220213,경부선,서울역,5501,1437,20220216
20220213,경강선,여주,1600,1485,20220216
20220213,경강선,세종대왕릉,216,214,20220216
20220213,경강선,부발,1279,1939,20220216
20220213,경강선,이천,1771,1858,20220216
20220213,경강선,신둔도예촌,731,700,20220216
20220213,경강선,곤지암,1304,1499,20220216
20220213,경강선,초월,1319,1391,20220216
20220213,경강선,경기광주,3343,3354,20220216
20220213,경강선,삼동,856,881,20220216
20220213,경강선,이매,568,389,20220216
20220213,경강선,판교,2150,2104,20220216
20220213,9호선2~3단계,중앙보훈병원,2886,2837,20220216
20220213,9호선2~3단계,둔촌오륜,390,424,20220216
20220213,9호선2~3단계,올림픽공원,4285,4181,20220216
20220213,9호선2~3단계,한성백제,1199,1068,20220216
20220213,9호선2~3단계,송파나루,2744,2907,20220216
20220213,9호선2~3단계,석촌,4159,3612,20220216
20220213,9호선2~3단계,석촌고분,2789,2761,20220216
20220213,9호선2~3단계,삼전,3248,3191,20220216
20220213,9호선2~3단계,종합운동장,1906,1752,20220216
20220213,9호선2~3단계,봉은사,6308,6469,20220216
20220213,9호선2~3단계,삼성중앙,1726,1889,20220216
20220213,9호선2~3단계,선정릉,2625,3037,20220216
20220213,9호선2~3단계,언주,3450,3491,20220216
20220213,9호선,신논현,13665,13140,20220216
20220213,9호선,사평,1493,1465,20220216
20220213,9호선,고속터미널,7901,10868,20220216
20220213,9호선,신반포,1458,1564,20220216
20220213,9호선,구반포,544,573,20220216
20220213,9호선,동작,1640,1352,20220216
20220213,9호선,흑석,3222,3421,20220216
20220213,9호선,노들,2283,1990,20220216
20220213,9호선,노량진,12756,13547,20220216
20220213,9호선,샛강,1417,1455,20220216
20220213,9호선,여의도,8177,7429,20220216
20220213,9호선,국회의사당,4509,4260,20220216
20220213,9호선,당산,7939,7804,20220216
20220213,9호선,선유도,2429,2439,20220216
20220213,9호선,신목동,1490,1342,20220216
20220213,9호선,염창,7410,7422,20220216
20220213,9호선,등촌,4555,4591,20220216
20220213,9호선,증미,2160,2119,20220216
20220213,9호선,가양,8369,8353,20220216
20220213,9호선,양천향교,3536,3758,20220216
20220213,9호선,마곡나루,5006,4975,20220216
20220213,9호선,신방화,2986,2974,20220216
20220213,9호선,공항시장,1553,1668,20220216
20220213,9호선,김포공항,6069,10165,20220216
20220213,9호선,개화,861,829,20220216
20220213,8호선,남위례,1803,1937,20220216
20220213,8호선,모란,2337,2030,20220216
20220213,8호선,수진,2718,2573,20220216
20220213,8호선,신흥,2245,2437,20220216
20220213,8호선,단대오거리,4882,4831,20220216
20220213,8호선,남한산성입구,5872,5566,20220216
20220213,8호선,산성,2738,2813,20220216
20220213,8호선,복정,3987,3658,20220216
