사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220813,경원선,광운대,4914,4618,20220816
20220813,경원선,석계,6075,6102,20220816
20220813,경원선,외대앞,5686,5272,20220816
20220813,경원선,청량리,16351,17929,20220816
20220813,경원선,왕십리,11945,13330,20220816
20220814,7호선,군자,7534,5752,20220817
20220814,7호선,어린이대공원,6518,6481,20220817
20220814,7호선,뚝섬유원지,5281,4888,20220817
20220814,7호선,건대입구,7336,7437,20220817
20220814,7호선,청담,6300,6576,20220817
20220814,7호선,강남구청,4360,4933,20220817
20220814,7호선,학동,5126,5373,20220817
20220814,7호선,논현,5178,5521,20220817
20220814,7호선,반포,2655,2500,20220817
20220814,7호선,고속터미널,11068,6963,20220817
20220814,7호선,내방,5017,5284,20220817
20220814,7호선,이수,7268,6820,20220817
20220814,7호선,남성,5314,5098,20220817
20220814,7호선,숭실대입구,5367,5510,20220817
20220814,7호선,상도,5187,4720,20220817
20220814,7호선,장승배기,4481,4350,20220817
20220814,7호선,신대방삼거리,7181,6869,20220817
20220814,7호선,보라매,3684,3550,20220817
20220814,7호선,신풍,5646,5360,20220817
20220814,7호선,대림,7619,7526,20220817
20220814,7호선,남구로,6544,6269,20220817
20220814,7호선,가산디지털단지,9717,8634,20220817
20220814,7호선,철산,10414,10482,20220817
20220814,7호선,광명사거리,12049,11988,20220817
20220814,7호선,천왕,4738,4513,20220817
20220814,7호선,온수,3866,3789,20220817
20220814,7호선,상동,1,0,20220817
20220814,8호선,암사,8960,8215,20220817
20220814,8호선,천호,8484,10028,20220817
20220814,8호선,강동구청,4537,4585,20220817
20220814,8호선,몽촌토성,3080,2921,20220817
20220814,8호선,잠실,10984,12634,20220817
20220814,8호선,석촌,3881,4883,20220817
20220814,8호선,송파,4394,4336,20220817
20220814,8호선,가락시장,2845,3663,20220817
20220814,8호선,문정,4813,4668,20220817
20220814,8호선,장지,8944,8780,20220817
20220814,8호선,복정,4463,4206,20220817
20220814,8호선,산성,2822,2811,20220817
20220814,8호선,남한산성입구,6670,6021,20220817
20220814,8호선,단대오거리,5412,5273,20220817
20220814,8호선,신흥,2703,2886,20220817
20220814,8호선,수진,3251,2865,20220817
20220814,8호선,모란,4415,3811,20220817
20220814,8호선,남위례,2491,2581,20220817
20220814,9호선,개화,1122,980,20220817
20220814,9호선,김포공항,7261,10622,20220817
20220814,9호선,공항시장,1701,1814,20220817
20220814,9호선,신방화,3618,3500,20220817
20220814,9호선,마곡나루,5228,5285,20220817
20220814,9호선,양천향교,4159,4009,20220817
20220814,9호선,가양,10143,9763,20220817
20220814,9호선,증미,2529,2423,20220817
20220814,9호선,등촌,4993,5039,20220817
20220814,9호선,염창,8279,7973,20220817
20220814,9호선,신목동,1777,1546,20220817
20220814,9호선,선유도,2713,2512,20220817
20220814,9호선,당산,9702,9583,20220817
20220814,9호선,국회의사당,4542,4212,20220817
20220814,9호선,여의도,10519,9158,20220817
20220814,9호선,샛강,1756,1681,20220817
20220814,9호선,노량진,13867,14370,20220817
20220814,9호선,노들,2689,2216,20220817
20220814,9호선,흑석,3854,3913,20220817
20220814,9호선,동작,1064,924,20220817
20220814,9호선,구반포,305,308,20220817
20220814,9호선,신반포,1781,1778,20220817
20220814,9호선,고속터미널,9818,14009,20220817
20220814,9호선,사평,1727,1679,20220817
20220814,9호선,신논현,14829,14339,20220817
20220814,9호선2~3단계,언주,3467,3420,20220817
20220814,9호선2~3단계,선정릉,2810,3068,20220817
20220814,9호선2~3단계,삼성중앙,2051,2106,20220817
20220814,9호선2~3단계,봉은사,11435,11920,20220817
20220814,9호선2~3단계,종합운동장,10656,3627,20220817
20220814,9호선2~3단계,삼전,3585,3391,20220817
20220814,9호선2~3단계,석촌고분,3169,3000,20220817
20220814,9호선2~3단계,석촌,4668,3788,20220817
20220814,9호선2~3단계,송파나루,3125,3583,20220817
20220814,9호선2~3단계,한성백제,1447,1291,20220817
20220814,9호선2~3단계,올림픽공원,9439,9345,20220817
20220814,9호선2~3단계,둔촌오륜,574,565,20220817
20220814,9호선2~3단계,중앙보훈병원,3661,3474,20220817
20220814,경강선,판교,2557,2458,20220817
20220814,경강선,이매,627,484,20220817
20220814,경강선,삼동,1014,969,20220817
20220814,경강선,경기광주,3850,3734,20220817
20220814,경강선,초월,1596,1437,20220817
20220814,경강선,곤지암,1500,1467,20220817
20220814,경강선,신둔도예촌,870,875,20220817
20220814,경강선,이천,1985,2195,20220817
20220814,경강선,부발,1348,1455,20220817
20220814,경강선,세종대왕릉,295,291,20220817
20220814,경강선,여주,2111,2100,20220817
20220814,경부선,서울역,7992,1852,20220817
20220814,경부선,남영,4678,4839,20220817
20220814,경부선,용산,35484,34180,20220817
20220814,경부선,노량진,5443,4908,20220817
20220814,경부선,대방,4795,5231,20220817
20220814,경부선,영등포,34081,34348,20220817
20220814,경부선,신도림,2035,2194,20220817
20220814,경부선,신길,4391,3608,20220817
20220814,경부선,구로,9298,9667,20220817
20220814,경부선,가산디지털단지,4369,5767,20220817
20220814,경부선,금천구청,5928,5781,20220817
20220814,경부선,석수,4645,4337,20220817
20220814,경부선,관악,4399,4151,20220817
20220814,경부선,안양,13004,12913,20220817
20220814,경부선,명학,3053,2967,20220817
20220814,경부선,금정,14779,15092,20220817
20220814,경부선,군포,2932,2805,20220817
20220814,경부선,의왕,3931,3910,20220817
20220814,경부선,성균관대,7383,7579,20220817
20220814,경부선,화서,3703,3743,20220817
20220814,경부선,수원,32882,33267,20220817
20220814,경부선,독산,6026,5737,20220817
20220814,경부선,세류,1953,1942,20220817
20220814,경부선,병점,8850,9168,20220817
20220814,경부선,세마,1742,1563,20220817
20220814,경부선,오산대,1941,1988,20220817
20220814,경부선,오산,7269,7468,20220817
20220814,경부선,진위,846,779,20220817
20220814,경부선,송탄,3387,3667,20220817
20220814,경부선,서정리,4438,5345,20220817
20220814,경부선,평택지제,2470,2236,20220817
20220814,경부선,평택,10679,11020,20220817
20220814,경부선,성환,2282,2433,20220817
20220814,경부선,직산,527,500,20220817
20220814,경부선,두정,4111,4372,20220817
20220814,경부선,천안,5549,5718,20220817
20220814,경부선,당정,2963,2939,20220817
20220814,경부선,서동탄,711,742,20220817
20220814,경부선,광명,2305,1778,20220817
20220814,경원선,이촌,2272,1783,20220817
20220814,경원선,서빙고,1625,1648,20220817
20220814,경원선,한남,1820,1875,20220817
20220814,경원선,옥수,37,31,20220817
20220814,경원선,응봉,1086,908,20220817
20220814,경원선,왕십리,9641,10942,20220817
20220814,경원선,청량리,14840,14156,20220817
20220814,경원선,외대앞,4504,4322,20220817
20220814,경원선,신이문,4679,4272,20220817
20220814,경원선,석계,4778,5076,20220817
20220814,경원선,광운대,3798,3812,20220817
20220814,경원선,월계,3502,3077,20220817
20220814,경원선,녹천,2337,2025,20220817
20220814,경원선,방학,5790,5527,20220817
20220814,경원선,도봉,3536,3201,20220817
20220814,경원선,도봉산,7056,5174,20220817
20220814,경원선,망월사,4437,4591,20220817
20220814,경원선,회룡,7222,7201,20220817
20220814,경원선,의정부,13882,14521,20220817
20220814,경원선,가능,3846,3606,20220817
20220814,경원선,녹양,2649,2517,20220817
20220814,경원선,양주,4909,4748,20220817
20220814,경원선,덕계,1742,1705,20220817
20220814,경원선,덕정,3108,3294,20220817
20220814,경원선,지행,4539,4447,20220817
20220814,경원선,동두천중앙,2000,2014,20220817
20220814,경원선,보산,1273,1378,20220817
20220814,경원선,동두천,1323,1694,20220817
20220814,경원선,소요산,4434,4065,20220817
20220814,경의선,서울역,1077,1116,20220817
20220814,경의선,신촌,309,310,20220817
20220814,경의선,효창공원앞,1329,1558,20220817
20220814,경의선,공덕,1785,1510,20220817
20220814,경의선,서강대,1303,1346,20220817
20220814,경의선,홍대입구,1847,2332,20220817
20220814,경의선,가좌,2905,2807,20220817
20220814,경의선,디지털미디어시티,1594,1356,20220817
20220814,경의선,수색,916,969,20220817
20220814,경의선,화전,786,779,20220817
20220814,경의선,강매,1499,1338,20220817
20220814,경의선,행신,4563,4245,20220817
20220814,경의선,능곡,2252,2174,20220817
20220814,경의선,곡산,324,346,20220817
20220814,경의선,백마,3269,3262,20220817
20220814,경의선,풍산,3466,3306,20220817
20220814,경의선,일산,4714,4477,20220817
20220814,경의선,탄현,4116,3956,20220817
20220814,경의선,야당,5061,5102,20220817
20220814,경의선,운정,3518,3297,20220817
20220814,경의선,금릉,2790,2849,20220817
20220814,경의선,금촌,4321,4469,20220817
20220814,경의선,월롱,1129,1305,20220817
20220814,경의선,파주,660,574,20220817
20220814,경의선,문산,4231,4163,20220817
20220814,경의선,임진강,79,83,20220817
20220814,경의선,검암,1,0,20220817
20220814,경인선,개봉,11561,11309,20220817
20220814,경인선,오류동,6902,6282,20220817
20220814,경인선,역곡,13770,13647,20220817
20220814,경인선,부천,20950,21152,20220817
20220814,경인선,송내,13390,12947,20220817
20220814,경인선,부평,22149,23903,20220817
20220814,경인선,백운,3871,3761,20220817
20220814,경인선,동암,10032,9979,20220817
20220814,경인선,주안,11771,10399,20220817
20220814,경인선,제물포,5344,5072,20220817
20220814,경인선,동인천,9871,9522,20220817
20220814,경인선,인천,4993,4531,20220817
20220814,경인선,구일,2943,2945,20220817
20220814,경인선,소사,4984,4769,20220817
20220814,경인선,부개,4710,4399,20220817
20220814,경인선,간석,3135,2930,20220817
20220814,경인선,도원,1686,1701,20220817
20220814,경인선,온수,3733,3384,20220817
20220814,경인선,중동,4802,4519,20220817
20220814,경인선,도화,2357,2160,20220817
20220814,경춘선,신내,1030,950,20220817
20220814,경춘선,갈매,1345,1190,20220817
20220814,경춘선,별내,1758,1686,20220817
20220814,경춘선,퇴계원,2047,1805,20220817
20220814,경춘선,사릉,1344,1237,20220817
20220814,경춘선,금곡,892,827,20220817
20220814,경춘선,평내호평,3249,3227,20220817
20220814,경춘선,천마산,983,940,20220817
20220814,경춘선,마석,2523,2593,20220817
20220814,경춘선,대성리,1171,781,20220817
20220814,경춘선,청평,2052,1894,20220817
20220814,경춘선,상천,360,329,20220817
20220814,경춘선,가평,3105,3224,20220817
20220814,경춘선,굴봉산,239,155,20220817
20220814,경춘선,백양리,203,113,20220817
20220814,경춘선,강촌,859,627,20220817
20220814,경춘선,김유정,468,481,20220817
20220814,경춘선,남춘천,2570,2625,20220817
20220814,경춘선,춘천,2079,1699,20220817
20220814,공항철도 1호선,서울역,8372,7440,20220817
20220814,공항철도 1호선,공덕,1259,1817,20220817
20220814,공항철도 1호선,홍대입구,11398,11729,20220817
20220814,공항철도 1호선,디지털미디어시티,3502,3643,20220817
20220814,공항철도 1호선,마곡나루,2061,2394,20220817
20220814,공항철도 1호선,김포공항,10338,5417,20220817
20220814,공항철도 1호선,계양,5521,5435,20220817
20220814,공항철도 1호선,검암,3581,3611,20220817
20220814,공항철도 1호선,청라국제도시,3474,3452,20220817
20220814,공항철도 1호선,운서,5702,6314,20220817
20220814,공항철도 1호선,공항화물청사,997,985,20220817
20220814,공항철도 1호선,인천공항1터미널,9511,8444,20220817
20220814,공항철도 1호선,인천공항2터미널,3894,3351,20220817
20220814,공항철도 1호선,영종,2672,2844,20220817
20220814,과천선,선바위,3695,3347,20220817
20220814,과천선,경마공원,15372,15793,20220817
20220814,과천선,대공원,4065,4036,20220817
20220814,과천선,과천,3740,3453,20220817
20220814,과천선,정부과천청사,4405,4407,20220817
20220814,과천선,인덕원,11832,11804,20220817
20220814,과천선,평촌,6189,5912,20220817
20220814,과천선,범계,14704,14631,20220817
20220814,분당선,선릉,2718,3741,20220817
20220814,분당선,한티,10088,9214,20220817
20220814,분당선,도곡,2558,2459,20220817
20220814,분당선,구룡,812,776,20220817
20220814,분당선,개포동,1843,1884,20220817
20220814,분당선,대모산입구,2130,1976,20220817
20220814,분당선,수서,8344,8203,20220817
20220814,분당선,수원,5901,4825,20220817
20220814,분당선,서울숲,5869,6132,20220817
20220814,분당선,압구정로데오,9819,11827,20220817
20220814,분당선,강남구청,2612,3086,20220817
20220814,분당선,선정릉,1698,1779,20220817
20220814,분당선,가천대,3411,3851,20220817
20220814,분당선,태평,8163,7624,20220817
20220814,분당선,모란,16522,17655,20220817
20220814,분당선,야탑,13183,13542,20220817
20220814,중앙선,오빈,240,223,20220817
20220814,중앙선,양평,2296,2172,20220817
20220814,장항선,봉명,508,486,20220817
20220814,장항선,쌍용,1106,1106,20220817
20220814,장항선,아산,2605,1926,20220817
20220814,장항선,탕정,475,490,20220817
20220814,장항선,배방,639,690,20220817
20220814,장항선,온양온천,4041,4036,20220817
20220814,장항선,신창,740,835,20220817
20220814,중앙선,회기,14732,14453,20220817
20220814,중앙선,중랑,3391,3252,20220817
20220814,중앙선,상봉,3507,3567,20220817
20220814,중앙선,망우,4823,4722,20220817
20220814,중앙선,양원,1394,1358,20220817
20220814,중앙선,구리,7220,7546,20220817
20220814,중앙선,도농,5336,5084,20220817
20220814,중앙선,양정,435,356,20220817
20220814,중앙선,덕소,3463,3420,20220817
20220814,중앙선,도심,1259,1063,20220817
20220814,중앙선,팔당,1153,1204,20220817
20220814,중앙선,운길산,916,881,20220817
20220814,중앙선,양수,1750,1820,20220817
20220814,중앙선,원덕,322,303,20220817
20220814,중앙선,용문,2169,2077,20220817
20220814,중앙선,지평,60,48,20220817
20220814,안산선,수리산,2075,1758,20220817
20220814,1호선,시청,9876,9670,20220817
20220814,1호선,종각,14940,13592,20220817
20220814,중앙선,신원,174,134,20220817
20220814,중앙선,국수,486,457,20220817
20220814,중앙선,아신,467,476,20220817
20220814,분당선,서현,15233,15441,20220817
20220814,분당선,수내,6215,5785,20220817
20220814,분당선,정자,7399,7753,20220817
20220814,분당선,미금,7383,7649,20220817
20220814,분당선,오리,5196,4281,20220817
20220814,분당선,이매,3380,3413,20220817
20220814,분당선,보정,1094,1022,20220817
20220814,분당선,죽전,7097,7990,20220817
20220814,분당선,구성,2325,2511,20220817
20220814,분당선,신갈,1990,1987,20220817
20220814,분당선,기흥,5033,4739,20220817
20220814,분당선,상갈,2811,2849,20220817
20220814,분당선,청명,1839,1854,20220817
20220814,분당선,영통,4726,4616,20220817
20220814,분당선,망포,6449,6201,20220817
20220814,분당선,매탄권선,2479,2307,20220817
20220814,분당선,수원시청,7192,7714,20220817
20220814,분당선,매교,1580,1590,20220817
20220814,수인선,고색,1668,1620,20220817
20220814,수인선,오목천,1687,1565,20220817
20220814,수인선,어천,579,598,20220817
20220814,수인선,야목,214,179,20220817
20220814,수인선,사리,2628,2232,20220817
20220814,수인선,달월,42,51,20220817
20220814,수인선,월곶,1744,1739,20220817
20220814,수인선,소래포구,4367,4246,20220817
