사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220521,5호선,마장,4448,4117,20220524
20220521,5호선,답십리,11495,10270,20220524
20220521,5호선,장한평,12741,12011,20220524
20220521,5호선,군자,9675,10942,20220524
20220521,5호선,아차산,15081,14206,20220524
20220521,5호선,광나루,11670,10759,20220524
20220521,5호선,천호,19138,18508,20220524
20220521,5호선,강동,14497,13625,20220524
20220521,5호선,길동,6681,6574,20220524
20220521,5호선,굽은다리,8182,7637,20220524
20220521,5호선,명일,7271,7098,20220524
20220521,5호선,고덕,7292,7209,20220524
20220521,5호선,상일동,10853,9699,20220524
20220521,5호선,둔촌동,6763,6627,20220524
20220521,5호선,올림픽공원,4087,3928,20220524
20220521,5호선,방이,5878,5760,20220524
20220521,5호선,오금,2378,2254,20220524
20220521,5호선,개롱,4651,4829,20220524
20220521,5호선,거여,7657,6964,20220524
20220521,5호선,마천,5687,5644,20220524
20220521,5호선,강일,3621,3285,20220524
20220521,5호선,미사,14119,14103,20220524
20220521,5호선,하남풍산,3237,3119,20220524
20220521,5호선,하남시청,6528,6140,20220524
20220521,5호선,하남검단산,6208,6034,20220524
20220521,6호선,응암,14287,13738,20220524
20220521,6호선,역촌,2897,3265,20220524
20220521,6호선,불광,4406,4002,20220524
20220521,6호선,독바위,2320,2520,20220524
20220521,6호선,구산,6216,4348,20220524
20220521,6호선,새절,9888,9260,20220524
20220521,6호선,증산,8257,7757,20220524
20220521,6호선,디지털미디어시티,8983,8916,20220524
20220521,6호선,월드컵경기장,12350,13926,20220524
20220521,6호선,마포구청,11242,9166,20220524
20220521,6호선,망원,15011,16484,20220524
20220521,6호선,합정,14924,14486,20220524
20220521,6호선,상수,9587,11710,20220524
20220521,6호선,광흥창,6181,5663,20220524
20220521,6호선,대흥,6922,6765,20220524
20220521,6호선,공덕,12093,11568,20220524
20220521,6호선,효창공원앞,5843,5187,20220524
20220521,6호선,삼각지,8636,6586,20220524
20220521,6호선,녹사평,6944,7696,20220524
20220521,6호선,이태원,17306,23024,20220524
20220521,6호선,한강진,10936,13658,20220524
20220521,6호선,버티고개,1833,1781,20220524
20220521,6호선,약수,2800,2815,20220524
20220521,6호선,청구,2686,2591,20220524
20220521,6호선,신당,6924,6429,20220524
20220521,6호선,동묘앞,8698,8610,20220524
20220521,6호선,창신,2409,1950,20220524
20220521,6호선,보문,6000,5260,20220524
20220521,6호선,안암,8315,7940,20220524
20220521,6호선,고려대,6962,6517,20220524
20220521,6호선,월곡,8647,8081,20220524
20220521,6호선,상월곡,4741,3981,20220524
20220521,6호선,돌곶이,7196,6419,20220524
20220521,6호선,석계,10006,9810,20220524
20220521,6호선,태릉입구,8427,10256,20220524
20220521,6호선,화랑대,8610,6788,20220524
20220521,6호선,봉화산,6266,6106,20220524
20220521,7호선,장암,2163,1501,20220524
20220521,7호선,도봉산,7875,10351,20220524
20220521,7호선,수락산,11772,11267,20220524
20220521,7호선,마들,10263,9423,20220524
20220521,7호선,노원,17478,18845,20220524
20220521,7호선,중계,10818,9467,20220524
20220521,7호선,하계,14001,12661,20220524
20220521,7호선,공릉,10138,9658,20220524
20220521,7호선,태릉입구,13177,13291,20220524
20220521,7호선,먹골,9597,8427,20220524
20220521,7호선,중화,9762,8661,20220524
20220521,7호선,상봉,15590,14688,20220524
20220521,7호선,면목,12378,11426,20220524
20220521,7호선,사가정,14060,13103,20220524
20220521,7호선,용마산,5134,5233,20220524
20220521,7호선,중곡,7877,7112,20220524
20220521,7호선,군자,12517,9177,20220524
20220521,7호선,어린이대공원,12728,12643,20220524
20220521,7호선,건대입구,12433,14064,20220524
20220521,7호선,뚝섬유원지,17281,16290,20220524
20220521,7호선,청담,12538,13515,20220524
20220521,7호선,강남구청,10729,12151,20220524
20220521,7호선,학동,11686,12403,20220524
20220521,7호선,논현,12171,13346,20220524
20220521,7호선,반포,5142,4906,20220524
20220521,7호선,고속터미널,17839,13350,20220524
20220521,7호선,내방,8832,8717,20220524
20220521,7호선,이수,14104,13543,20220524
20220521,7호선,남성,8590,7760,20220524
20220521,7호선,숭실대입구,9923,9649,20220524
20220521,7호선,상도,8972,8023,20220524
20220521,7호선,장승배기,7362,6926,20220524
20220521,7호선,신대방삼거리,12373,11397,20220524
20220521,7호선,보라매,7261,6892,20220524
20220521,7호선,신풍,9111,8482,20220524
20220521,7호선,대림,7757,8476,20220524
20220521,7호선,남구로,8934,9100,20220524
20220521,7호선,가산디지털단지,15868,14444,20220524
20220521,7호선,철산,17335,17446,20220524
20220521,7호선,광명사거리,18708,18298,20220524
20220521,7호선,천왕,7926,7407,20220524
20220521,7호선,온수,6298,6333,20220524
20220521,7호선,까치울,1,0,20220524
20220521,8호선,암사,14000,12258,20220524
20220521,8호선,천호,13057,15949,20220524
20220521,8호선,강동구청,6909,6641,20220524
20220521,8호선,몽촌토성,5831,5677,20220524
20220521,8호선,잠실,14369,17482,20220524
20220521,8호선,석촌,6509,7972,20220524
20220521,8호선,송파,6468,6115,20220524
20220521,8호선,가락시장,6030,6417,20220524
20220521,8호선,문정,9833,9847,20220524
20220521,8호선,장지,13671,12363,20220524
20220521,8호선,복정,7226,6177,20220524
20220521,8호선,산성,5041,4908,20220524
20220521,8호선,남한산성입구,10382,9186,20220524
20220521,8호선,단대오거리,8675,7843,20220524
20220521,8호선,신흥,3986,4203,20220524
20220521,8호선,수진,4447,3896,20220524
20220521,8호선,모란,4070,3744,20220524
20220521,8호선,남위례,4027,4152,20220524
20220521,9호선,개화,1650,1356,20220524
20220521,9호선,김포공항,8882,13331,20220524
20220521,9호선,공항시장,2511,2646,20220524
20220521,9호선,신방화,5348,4897,20220524
20220521,9호선,마곡나루,9581,9348,20220524
20220521,9호선,양천향교,6681,6156,20220524
20220521,9호선,가양,15999,15298,20220524
20220521,9호선,증미,4441,4090,20220524
20220521,9호선,등촌,8006,7475,20220524
20220521,9호선,염창,13591,12259,20220524
20220521,9호선,신목동,2972,2426,20220524
20220521,9호선,선유도,5034,4782,20220524
20220521,9호선,당산,15608,15774,20220524
20220521,9호선,국회의사당,5216,5327,20220524
20220521,9호선,여의도,14479,14445,20220524
20220521,9호선,샛강,3087,2987,20220524
20220521,9호선,노량진,24186,22854,20220524
20220521,9호선,노들,4248,3670,20220524
20220521,9호선,흑석,6749,6345,20220524
20220521,9호선,동작,2943,2521,20220524
20220521,9호선,구반포,1417,1617,20220524
20220521,9호선,신반포,3767,3932,20220524
20220521,9호선,고속터미널,17294,24327,20220524
20220521,9호선,사평,2689,2398,20220524
20220521,9호선,신논현,29540,29613,20220524
20220521,9호선2~3단계,언주,7199,7162,20220524
20220521,9호선2~3단계,선정릉,5509,6016,20220524
20220521,9호선2~3단계,삼성중앙,3389,3367,20220524
20220521,9호선2~3단계,봉은사,12438,13232,20220524
20220521,9호선2~3단계,종합운동장,5136,4380,20220524
20220521,9호선2~3단계,삼전,5329,4759,20220524
20220521,9호선2~3단계,석촌고분,5080,4638,20220524
20220521,9호선2~3단계,석촌,7893,6479,20220524
20220521,9호선2~3단계,송파나루,4585,5025,20220524
20220521,9호선2~3단계,한성백제,2494,2015,20220524
20220521,9호선2~3단계,올림픽공원,8595,8658,20220524
20220521,9호선2~3단계,둔촌오륜,760,783,20220524
20220521,9호선2~3단계,중앙보훈병원,5564,5126,20220524
20220521,경강선,판교,3678,3617,20220524
20220521,경강선,이매,986,821,20220524
20220521,경강선,삼동,1726,1566,20220524
20220521,경강선,경기광주,6384,5766,20220524
20220521,경강선,초월,2629,2298,20220524
20220521,경강선,곤지암,2246,2346,20220524
20220521,경강선,신둔도예촌,1448,1410,20220524
20220521,경강선,이천,3176,3366,20220524
20220521,경강선,부발,2417,2089,20220524
20220521,경강선,세종대왕릉,433,490,20220524
20220521,경강선,여주,2910,3172,20220524
20220521,경부선,서울역,10808,2494,20220524
20220521,경부선,남영,6568,6591,20220524
20220521,경부선,용산,44159,47170,20220524
20220521,경부선,노량진,9892,9049,20220524
20220521,경부선,대방,9738,9534,20220524
20220521,경부선,영등포,45449,48384,20220524
20220521,경부선,신도림,3658,3834,20220524
20220521,경부선,신길,6955,5840,20220524
20220521,장항선,쌍용,2073,1838,20220524
20220521,장항선,봉명,936,885,20220524
20220521,일산선,대화,10089,8968,20220524
20220521,일산선,주엽,7836,7635,20220524
20220521,일산선,정발산,7841,8464,20220524
20220521,일산선,마두,5807,5819,20220524
20220521,일산선,백석,8524,8414,20220524
20220521,일산선,대곡,1707,1517,20220524
20220521,일산선,화정,14781,15056,20220524
20220521,일산선,원당,9796,9249,20220524
20220521,일산선,삼송,16639,15680,20220524
20220521,일산선,원흥,8697,8141,20220524
20220521,우이신설선,신설동,1569,1508,20220524
20220521,우이신설선,보문,1254,1258,20220524
20220521,우이신설선,성신여대입구,3119,3955,20220524
20220521,우이신설선,정릉,4487,3449,20220524
20220521,우이신설선,북한산보국문,5943,4849,20220524
20220521,우이신설선,솔샘,4449,3845,20220524
20220521,우이신설선,삼양사거리,2185,2117,20220524
20220521,우이신설선,삼양,1683,1702,20220524
20220521,우이신설선,화계,2845,2511,20220524
20220521,우이신설선,4.19민주묘지,2833,2412,20220524
20220521,우이신설선,솔밭공원,2073,1979,20220524
20220521,우이신설선,북한산우이,4408,4613,20220524
20220521,안산선,수리산,3333,3031,20220524
20220521,안산선,오이도,9387,9358,20220524
20220521,안산선,정왕,7929,7727,20220524
20220521,안산선,신길온천,1798,1664,20220524
20220521,안산선,안산,10851,11018,20220524
20220521,안산선,초지,4080,4065,20220524
20220521,안산선,고잔,8121,7951,20220524
20220521,안산선,중앙,18650,19678,20220524
20220521,안산선,한대앞,8915,8638,20220524
20220521,안산선,상록수,14492,14259,20220524
20220521,안산선,반월,4079,3843,20220524
20220521,안산선,대야미,4926,4290,20220524
20220521,안산선,산본,14659,15550,20220524
20220521,수인선,인천,1583,2767,20220524
20220521,수인선,신포,1680,1772,20220524
20220521,수인선,숭의,3209,2842,20220524
20220521,수인선,인하대,5310,4907,20220524
20220521,수인선,송도,2409,2297,20220524
20220521,수인선,연수,4689,4724,20220524
20220521,수인선,원인재,4274,4452,20220524
20220521,수인선,남동인더스파크,1129,1069,20220524
20220521,수인선,호구포,2964,2817,20220524
20220521,수인선,인천논현,4980,5225,20220524
20220521,수인선,소래포구,7618,7761,20220524
20220521,수인선,월곶,2506,2356,20220524
20220521,수인선,달월,80,79,20220524
20220521,수인선,사리,4252,3430,20220524
20220521,수인선,야목,334,273,20220524
20220521,수인선,어천,920,791,20220524
20220521,수인선,오목천,2626,2244,20220524
20220521,수인선,고색,3176,3055,20220524
20220521,분당선,매교,2346,2302,20220524
20220521,분당선,수원시청,12600,15010,20220524
20220521,분당선,매탄권선,4154,3771,20220524
20220521,분당선,망포,10896,9719,20220524
20220521,분당선,영통,7982,7894,20220524
20220521,분당선,청명,3234,3191,20220524
20220521,분당선,상갈,4387,4254,20220524
20220521,분당선,기흥,7935,7307,20220524
20220521,분당선,신갈,3357,3288,20220524
20220521,분당선,구성,3852,3983,20220524
20220521,분당선,죽전,11718,13092,20220524
20220521,분당선,보정,1981,1712,20220524
20220521,분당선,이매,5173,4974,20220524
20220521,분당선,오리,8755,7129,20220524
20220521,분당선,미금,11800,12238,20220524
20220521,분당선,정자,11852,12417,20220524
20220521,분당선,수내,9965,9396,20220524
20220521,분당선,서현,21294,21598,20220524
20220521,분당선,야탑,21181,22167,20220524
20220521,분당선,모란,17670,18025,20220524
20220521,분당선,태평,12136,11160,20220524
20220521,분당선,가천대,6517,6602,20220524
20220521,분당선,선정릉,3956,4024,20220524
20220521,분당선,강남구청,6135,7529,20220524
20220521,분당선,압구정로데오,19941,24215,20220524
20220521,분당선,서울숲,12552,13383,20220524
20220521,분당선,수원,8712,7238,20220524
20220521,분당선,복정,2,0,20220524
20220521,분당선,수서,11841,12274,20220524
20220521,분당선,대모산입구,3441,3133,20220524
20220521,분당선,개포동,3091,3009,20220524
20220521,분당선,구룡,1615,1386,20220524
20220521,분당선,도곡,5516,4856,20220524
20220521,분당선,한티,13489,12943,20220524
20220521,분당선,선릉,5802,8832,20220524
20220521,과천선,범계,23868,23781,20220524
20220521,과천선,평촌,11077,10613,20220524
20220521,과천선,인덕원,20320,19665,20220524
20220521,과천선,정부과천청사,7378,7201,20220524
20220521,과천선,과천,5872,5304,20220524
20220521,과천선,대공원,10885,11300,20220524
20220521,과천선,경마공원,13429,13655,20220524
20220521,과천선,선바위,6885,5928,20220524
20220521,공항철도 1호선,영종,3658,3726,20220524
20220521,공항철도 1호선,인천공항2터미널,3496,2961,20220524
20220521,공항철도 1호선,인천공항1터미널,6684,5731,20220524
20220521,공항철도 1호선,공항화물청사,1423,1496,20220524
20220521,공항철도 1호선,운서,7558,7663,20220524
20220521,공항철도 1호선,청라국제도시,5339,5052,20220524
20220521,공항철도 1호선,검암,5534,5483,20220524
20220521,공항철도 1호선,계양,8883,8062,20220524
20220521,공항철도 1호선,김포공항,12166,6150,20220524
20220521,공항철도 1호선,마곡나루,3995,4615,20220524
20220521,공항철도 1호선,디지털미디어시티,7213,6390,20220524
20220521,공항철도 1호선,홍대입구,14566,14771,20220524
20220521,공항철도 1호선,공덕,1784,2876,20220524
20220521,공항철도 1호선,서울역,10131,10217,20220524
20220521,경춘선,춘천,2988,2475,20220524
20220521,경춘선,남춘천,3855,4173,20220524
20220521,경춘선,김유정,783,900,20220524
20220521,경춘선,강촌,1233,1390,20220524
20220521,경춘선,백양리,136,253,20220524
20220521,경춘선,굴봉산,288,233,20220524
20220521,경춘선,가평,2911,3587,20220524
20220521,경춘선,상천,685,500,20220524
20220521,경춘선,청평,2740,3098,20220524
20220521,경춘선,대성리,3510,3249,20220524
20220521,경춘선,마석,4094,3898,20220524
20220521,경춘선,천마산,1607,1574,20220524
20220521,경춘선,평내호평,5638,5437,20220524
20220521,경춘선,금곡,1356,1236,20220524
20220521,경춘선,사릉,2041,1966,20220524
20220521,경춘선,퇴계원,3071,2755,20220524
20220521,경춘선,별내,2852,2554,20220524
20220521,경춘선,갈매,2386,1946,20220524
20220521,경춘선,신내,1550,1553,20220524
20220521,경인선,도화,3698,3436,20220524
20220521,경인선,중동,7640,7038,20220524
20220521,경인선,온수,6019,5289,20220524
20220521,경인선,도원,2441,2454,20220524
20220521,경인선,간석,5128,4803,20220524
20220521,경인선,부개,7436,6873,20220524
20220521,경인선,소사,8849,8232,20220524
20220521,경인선,구일,7989,8021,20220524
20220521,경인선,인천,6263,5438,20220524
20220521,경인선,동인천,14063,13782,20220524
20220521,경인선,제물포,8681,8182,20220524
20220521,경인선,주안,18997,16338,20220524
20220521,경인선,동암,14396,14497,20220524
20220521,경인선,백운,6430,6290,20220524
