사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220619,경부선,광명,3275,2302,20220622
20220619,경부선,서동탄,885,912,20220622
20220619,경부선,당정,3256,3312,20220622
20220619,경부선,천안,7143,6963,20220622
20220619,경부선,두정,5117,5842,20220622
20220619,경부선,직산,691,748,20220622
20220619,경부선,성환,2823,3226,20220622
20220619,경부선,평택,13136,13986,20220622
20220619,경부선,평택지제,3035,2916,20220622
20220619,경부선,서정리,5024,7416,20220622
20220619,경부선,송탄,3924,4778,20220622
20220619,경부선,진위,975,978,20220622
20220619,경부선,오산,8651,9134,20220622
20220619,경부선,오산대,2639,2392,20220622
20220619,경부선,세마,1827,1774,20220622
20220619,경부선,병점,10132,10973,20220622
20220619,경부선,세류,2402,2350,20220622
20220619,경부선,독산,6670,6801,20220622
20220619,경부선,수원,36969,36038,20220622
20220619,경부선,화서,4707,4598,20220622
20220619,경부선,성균관대,8386,8727,20220622
20220619,경부선,의왕,4721,4758,20220622
20220619,경부선,군포,3323,3106,20220622
20220619,경부선,금정,15963,16331,20220622
20220619,경부선,명학,3515,3533,20220622
20220619,경부선,안양,14691,14492,20220622
20220619,경부선,관악,5498,5089,20220622
20220619,경부선,석수,5839,5477,20220622
20220619,경부선,금천구청,6758,6594,20220622
20220619,경부선,가산디지털단지,5117,6460,20220622
20220619,경부선,구로,10838,11210,20220622
20220619,경부선,신길,5143,4579,20220622
20220619,경부선,신도림,2600,2675,20220622
20220619,경부선,영등포,35876,35031,20220622
20220619,경부선,대방,5878,6511,20220622
20220619,경부선,노량진,6180,5763,20220622
20220619,경부선,용산,37663,34185,20220622
20220619,경부선,남영,5045,5307,20220622
20220619,경부선,서울역,9383,2217,20220622
20220619,경강선,여주,2465,2538,20220622
20220619,경강선,세종대왕릉,328,335,20220622
20220619,경강선,부발,1611,2375,20220622
20220619,경강선,이천,2324,2648,20220622
20220619,경강선,신둔도예촌,1032,1031,20220622
20220619,경강선,곤지암,1742,1915,20220622
20220619,경강선,초월,1887,1893,20220622
20220619,경강선,경기광주,4496,4451,20220622
20220619,경강선,삼동,1228,1193,20220622
20220619,경강선,이매,799,585,20220622
20220619,경강선,판교,2748,2503,20220622
20220619,9호선2~3단계,중앙보훈병원,4236,4064,20220622
20220619,9호선2~3단계,둔촌오륜,593,647,20220622
20220619,9호선2~3단계,올림픽공원,5612,5779,20220622
20220619,9호선2~3단계,한성백제,1652,1406,20220622
20220619,9호선2~3단계,송파나루,3072,3312,20220622
20220619,9호선2~3단계,석촌,5444,4609,20220622
20220619,9호선2~3단계,석촌고분,3341,3283,20220622
20220619,9호선2~3단계,삼전,3750,3678,20220622
20220619,9호선2~3단계,종합운동장,2666,2636,20220622
20220619,9호선2~3단계,봉은사,9021,9057,20220622
20220619,9호선2~3단계,삼성중앙,2134,2161,20220622
20220619,9호선2~3단계,선정릉,3217,3712,20220622
20220619,9호선2~3단계,언주,4296,4404,20220622
20220619,9호선,신논현,16210,15353,20220622
20220619,9호선,사평,1733,1683,20220622
20220619,9호선,고속터미널,12461,16927,20220622
20220619,9호선,신반포,2175,2391,20220622
20220619,9호선,구반포,438,411,20220622
20220619,9호선,동작,1405,1167,20220622
20220619,9호선,흑석,4097,4354,20220622
20220619,9호선,노들,2905,2542,20220622
20220619,9호선,노량진,15143,16047,20220622
20220619,9호선,샛강,2092,1916,20220622
20220619,9호선,여의도,9669,8756,20220622
20220619,9호선,국회의사당,5379,5065,20220622
20220619,9호선,당산,9867,9695,20220622
20220619,9호선,선유도,3082,2903,20220622
20220619,9호선,신목동,2014,1788,20220622
20220619,9호선,염창,9411,9296,20220622
20220619,9호선,등촌,5336,5422,20220622
20220619,9호선,증미,3072,3118,20220622
20220619,9호선,가양,11684,11519,20220622
20220619,9호선,양천향교,4377,4572,20220622
20220619,9호선,마곡나루,6220,6353,20220622
20220619,9호선,신방화,3706,3668,20220622
20220619,9호선,공항시장,1817,2026,20220622
20220619,9호선,김포공항,7771,12087,20220622
20220619,8호선,남위례,2948,3011,20220622
20220619,8호선,모란,4921,4157,20220622
20220619,8호선,수진,3390,3053,20220622
20220619,8호선,신흥,2823,3118,20220622
20220619,8호선,단대오거리,6149,5940,20220622
20220619,8호선,남한산성입구,7375,6876,20220622
20220619,8호선,산성,3333,3518,20220622
20220619,8호선,복정,5530,5063,20220622
20220619,8호선,장지,9394,9438,20220622
20220619,8호선,문정,5642,6033,20220622
20220619,8호선,가락시장,3166,4016,20220622
20220619,8호선,송파,4385,4390,20220622
20220619,8호선,석촌,4269,5369,20220622
20220619,8호선,잠실,10431,11602,20220622
20220619,8호선,몽촌토성,3330,3325,20220622
20220619,8호선,강동구청,4729,4923,20220622
20220619,8호선,천호,9164,10411,20220622
20220619,8호선,암사,9420,8797,20220622
20220619,7호선,온수,4493,4509,20220622
20220619,7호선,천왕,5345,5129,20220622
20220619,7호선,광명사거리,13533,13361,20220622
20220619,7호선,철산,11418,11397,20220622
20220619,7호선,가산디지털단지,10597,9882,20220622
20220619,7호선,남구로,7223,6933,20220622
20220619,7호선,대림,8385,7874,20220622
20220619,7호선,신풍,6715,6436,20220622
20220619,7호선,보라매,4060,4071,20220622
20220619,7호선,신대방삼거리,8282,8149,20220622
20220619,7호선,장승배기,5310,5238,20220622
20220619,7호선,상도,5596,5597,20220622
20220619,7호선,숭실대입구,6057,6559,20220622
20220619,7호선,남성,5811,5798,20220622
20220619,7호선,이수,9105,8600,20220622
20220619,7호선,내방,5425,5548,20220622
20220619,7호선,고속터미널,14947,9370,20220622
20220619,7호선,반포,3317,3276,20220622
20220619,7호선,논현,6105,6197,20220622
20220619,7호선,학동,7014,7427,20220622
20220619,7호선,강남구청,6021,6656,20220622
20220619,7호선,청담,7209,7682,20220622
20220619,7호선,뚝섬유원지,7729,7203,20220622
20220619,7호선,건대입구,8115,8536,20220622
20220619,7호선,어린이대공원,8731,8864,20220622
20220619,7호선,군자,8399,6576,20220622
20220619,7호선,중곡,5579,5360,20220622
20220619,7호선,용마산,3353,3643,20220622
20220619,7호선,사가정,9517,9314,20220622
20220619,7호선,면목,8443,8215,20220622
20220619,7호선,상봉,10307,9684,20220622
20220619,7호선,중화,5815,5810,20220622
20220619,7호선,먹골,5691,5565,20220622
20220619,7호선,태릉입구,5434,4888,20220622
20220619,7호선,공릉,6519,6650,20220622
20220619,7호선,하계,9452,8962,20220622
20220619,7호선,중계,6892,6520,20220622
20220619,7호선,노원,11349,11594,20220622
20220619,7호선,마들,6325,5929,20220622
20220619,7호선,수락산,8501,8380,20220622
20220619,7호선,도봉산,5612,7977,20220622
20220619,7호선,장암,1516,1055,20220622
20220619,6호선,봉화산,4207,4109,20220622
20220619,6호선,화랑대,5029,4436,20220622
20220619,6호선,태릉입구,3309,3581,20220622
20220619,6호선,석계,6612,6898,20220622
20220619,6호선,돌곶이,5827,5528,20220622
20220619,6호선,상월곡,3372,3024,20220622
20220619,6호선,월곡,5800,5752,20220622
20220619,6호선,고려대,4123,4113,20220622
20220619,6호선,창신,1670,1502,20220622
20220619,6호선,동묘앞,6266,6286,20220622
20220619,6호선,신당,5082,5753,20220622
20220619,6호선,청구,1745,1642,20220622
20220619,6호선,약수,1830,1821,20220622
20220619,6호선,버티고개,1180,1240,20220622
20220619,6호선,한강진,7374,8368,20220622
20220619,6호선,이태원,13608,10816,20220622
20220619,6호선,녹사평,4632,4263,20220622
20220619,6호선,삼각지,5250,4044,20220622
20220619,6호선,효창공원앞,3721,3389,20220622
20220619,6호선,공덕,7488,6913,20220622
20220619,6호선,대흥,4164,4402,20220622
20220619,6호선,광흥창,4397,4164,20220622
20220619,6호선,상수,6436,7167,20220622
20220619,6호선,합정,9534,8856,20220622
20220619,6호선,망원,9379,10114,20220622
20220619,6호선,마포구청,7459,6716,20220622
20220619,6호선,월드컵경기장,4622,4701,20220622
20220619,6호선,디지털미디어시티,5863,6163,20220622
20220619,6호선,증산,5754,5776,20220622
20220619,6호선,새절,6818,6649,20220622
20220619,6호선,구산,4071,3083,20220622
20220619,6호선,연신내,2,0,20220622
20220619,6호선,독바위,1623,1945,20220622
20220619,6호선,불광,3083,2902,20220622
20220619,6호선,역촌,2139,2432,20220622
20220619,6호선,응암,9748,9930,20220622
20220619,5호선,하남검단산,4870,4890,20220622
20220619,5호선,하남시청,4701,4470,20220622
20220619,5호선,하남풍산,2256,2240,20220622
20220619,5호선,미사,9150,9436,20220622
20220619,5호선,강일,2453,2266,20220622
20220619,5호선,마천,3855,4148,20220622
20220619,5호선,거여,4866,4832,20220622
20220619,5호선,개롱,3161,3429,20220622
20220619,5호선,오금,1645,1608,20220622
20220619,5호선,방이,4285,4094,20220622
20220619,5호선,올림픽공원,2596,2390,20220622
20220619,5호선,둔촌동,4706,4597,20220622
20220619,5호선,상일동,6960,6733,20220622
20220619,5호선,고덕,4352,4471,20220622
20220619,5호선,명일,5223,5262,20220622
20220619,5호선,굽은다리,5810,5381,20220622
20220619,5호선,길동,4490,4392,20220622
20220619,5호선,강동,9182,9204,20220622
20220619,5호선,천호,13424,12633,20220622
20220619,경원선,창동,2,0,20220622
20220619,5호선,광나루,8220,7801,20220622
20220619,5호선,아차산,10369,10005,20220622
20220619,5호선,군자,6410,7348,20220622
20220619,5호선,장한평,8332,8279,20220622
20220619,5호선,답십리,7720,7108,20220622
20220619,5호선,마장,3111,2955,20220622
20220619,5호선,왕십리,2723,3316,20220622
20220619,5호선,행당,4259,3915,20220622
20220619,5호선,신금호,3142,3398,20220622
20220619,5호선,청구,1835,1710,20220622
20220619,5호선,동대문역사문화공원,794,827,20220622
20220619,5호선,을지로4가,1879,2012,20220622
20220619,5호선,종로3가,9810,8516,20220622
20220619,5호선,광화문,12486,12885,20220622
20220619,5호선,서대문,5854,5715,20220622
20220619,5호선,충정로,1529,1434,20220622
20220619,5호선,애오개,2714,2743,20220622
20220619,5호선,신정,6600,5901,20220622
20220619,5호선,까치산,16719,15985,20220622
20220619,5호선,화곡,14956,14082,20220622
20220619,5호선,우장산,7221,7333,20220622
20220619,5호선,마곡,3759,3988,20220622
20220619,5호선,송정,3910,3894,20220622
20220619,5호선,김포공항,7255,7437,20220622
20220619,5호선,개화산,2849,2865,20220622
20220619,5호선,방화,3791,3772,20220622
20220619,4호선,남태령,843,643,20220622
20220619,4호선,사당,17456,16242,20220622
20220619,4호선,총신대입구,11095,11997,20220622
20220619,4호선,동작,1185,1206,20220622
20220619,4호선,이촌,6637,7018,20220622
20220619,4호선,신용산,9818,9975,20220622
20220619,4호선,삼각지,3534,4687,20220622
20220619,4호선,숙대입구,8398,8226,20220622
20220619,4호선,서울역,5036,13150,20220622
20220619,공항철도 1호선,검암,3935,4063,20220622
20220619,공항철도 1호선,청라국제도시,3657,3640,20220622
20220619,공항철도 1호선,운서,5989,6507,20220622
20220619,공항철도 1호선,공항화물청사,1069,1179,20220622
20220619,공항철도 1호선,인천공항1터미널,6670,6489,20220622
20220619,공항철도 1호선,인천공항2터미널,2869,2576,20220622
20220619,공항철도 1호선,영종,2780,2832,20220622
20220619,과천선,선바위,4677,4062,20220622
20220619,과천선,경마공원,16154,16593,20220622
20220619,과천선,대공원,5517,5770,20220622
20220619,과천선,과천,3943,3841,20220622
20220619,과천선,정부과천청사,4793,4724,20220622
20220619,과천선,인덕원,13730,13765,20220622
20220619,과천선,평촌,7078,6968,20220622
20220619,과천선,범계,15877,15422,20220622
20220619,분당선,선릉,3103,4811,20220622
20220619,분당선,한티,8229,8205,20220622
20220619,분당선,도곡,3022,2990,20220622
20220619,분당선,구룡,1043,1188,20220622
20220619,분당선,개포동,2091,2179,20220622
20220619,분당선,대모산입구,2230,2153,20220622
20220619,분당선,수서,9763,9401,20220622
20220619,분당선,수원,6339,5361,20220622
20220619,분당선,서울숲,7761,7758,20220622
20220619,분당선,압구정로데오,11305,12948,20220622
20220619,분당선,강남구청,3285,3861,20220622
20220619,분당선,선정릉,2114,2155,20220622
20220619,분당선,가천대,4325,5030,20220622
20220619,분당선,태평,9019,8727,20220622
20220619,분당선,모란,19107,19789,20220622
20220619,분당선,야탑,14977,15631,20220622
20220619,분당선,서현,14928,15065,20220622
20220619,4호선,회현,9291,9331,20220622
20220619,4호선,명동,13261,13650,20220622
20220619,3호선,양재,14333,16333,20220622
20220619,3호선,남부터미널,15604,16605,20220622
20220619,3호선,교대,4838,3073,20220622
20220619,3호선,고속터미널,44622,42439,20220622
20220619,3호선,잠원,2523,2442,20220622
20220619,3호선,신사,14132,14262,20220622
20220619,3호선,압구정,15024,15725,20220622
20220619,3호선,옥수,5504,5704,20220622
20220619,3호선,금호,4418,4238,20220622
20220619,3호선,약수,7055,6890,20220622
20220619,3호선,동대입구,5196,5833,20220622
20220619,3호선,충무로,2,0,20220622
20220619,3호선,을지로3가,4003,3572,20220622
20220619,3호선,종로3가,4386,5681,20220622
20220619,3호선,안국,13214,13085,20220622
20220619,3호선,경복궁,17595,20892,20220622
20220619,3호선,독립문,4597,4997,20220622
20220619,3호선,무악재,2058,2188,20220622
20220619,3호선,홍제,10348,9870,20220622
20220619,3호선,녹번,7873,7113,20220622
20220619,3호선,불광,10327,11571,20220622
20220619,3호선,연신내,22135,20877,20220622
20220619,3호선,구파발,12339,12989,20220622
20220619,3호선,지축,2733,2580,20220622
20220619,2호선,용두,1236,1267,20220622
20220619,2호선,신정네거리,6125,6050,20220622
20220619,2호선,양천구청,4395,4143,20220622
20220619,2호선,도림천,517,495,20220622
20220619,2호선,신설동,3159,3201,20220622
20220619,2호선,신답,865,938,20220622
20220619,2호선,용답,1741,1715,20220622
20220619,2호선,충정로,3768,4069,20220622
20220619,2호선,아현,5650,5490,20220622
20220619,2호선,이대,7344,7834,20220622
20220619,2호선,신촌,22618,22176,20220622
20220619,2호선,홍대입구,52753,52017,20220622
20220619,2호선,합정,21207,22501,20220622
20220619,2호선,당산,9803,10346,20220622
20220619,2호선,영등포구청,8983,9374,20220622
20220619,2호선,문래,8715,9232,20220622
20220619,2호선,신도림,30379,31145,20220622
20220619,2호선,대림,17050,17407,20220622
20220619,2호선,구로디지털단지,25803,25760,20220622
20220619,2호선,신대방,16545,16130,20220622
20220619,2호선,신림,37446,36630,20220622
20220619,2호선,봉천,13185,12749,20220622
20220619,2호선,서울대입구,27015,27619,20220622
20220619,2호선,낙성대,16622,17195,20220622
20220619,2호선,사당,25277,27621,20220622
20220619,2호선,방배,7264,7544,20220622
20220619,2호선,서초,12957,12312,20220622
20220619,2호선,교대,11488,12642,20220622
20220619,2호선,강남,35349,33859,20220622
20220619,2호선,역삼,12047,13213,20220622
20220619,2호선,선릉,14669,12572,20220622
