사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221210,우이신설선,북한산보국문,5572,4808,20221213
20221210,우이신설선,정릉,4125,3315,20221213
20221210,4호선,남태령,1303,754,20221213
20221210,5호선,방화,5082,4793,20221213
20221210,5호선,개화산,4188,4047,20221213
20221210,5호선,김포공항,7950,7751,20221213
20221210,5호선,송정,5537,5145,20221213
20221210,5호선,마곡,6437,6443,20221213
20221210,5호선,발산,16791,18527,20221213
20221210,5호선,우장산,10982,10544,20221213
20221210,5호선,화곡,22794,20463,20221213
20221210,5호선,까치산,23550,21932,20221213
20221210,5호선,신정,9998,8481,20221213
20221210,5호선,목동,12587,12673,20221213
20221210,5호선,오목교,18313,18756,20221213
20221210,5호선,양평,4185,3853,20221213
20221210,5호선,영등포구청,2368,2244,20221213
20221210,5호선,영등포시장,10225,10921,20221213
20221210,5호선,신길,3188,3228,20221213
20221210,5호선,여의도,16257,16593,20221213
20221210,5호선,여의나루,10896,15557,20221213
20221210,5호선,마포,9545,9932,20221213
20221210,5호선,공덕,8974,9360,20221213
20221210,우이신설선,성신여대입구,2860,3332,20221213
20221210,우이신설선,보문,1241,1271,20221213
20221210,우이신설선,신설동,1604,1557,20221213
20221210,일산선,원흥,9126,8385,20221213
20221210,일산선,삼송,16308,15107,20221213
20221210,일산선,원당,9401,8683,20221213
20221210,일산선,화정,14233,14395,20221213
20221210,일산선,대곡,1530,1321,20221213
20221210,일산선,백석,8696,8643,20221213
20221210,일산선,마두,5506,5553,20221213
20221210,일산선,정발산,7188,7677,20221213
20221210,일산선,주엽,7644,7670,20221213
20221210,일산선,대화,10212,9033,20221213
20221210,장항선,봉명,908,870,20221213
20221210,장항선,쌍용,1901,1776,20221213
20221210,장항선,아산,3954,3683,20221213
20221210,장항선,탕정,1020,904,20221213
20221210,장항선,배방,1192,1170,20221213
20221210,장항선,온양온천,4665,4892,20221213
20221210,장항선,신창,1497,1181,20221213
20221210,중앙선,회기,23434,22232,20221213
20221210,중앙선,중랑,5024,4740,20221213
20221210,중앙선,상봉,5284,5094,20221213
20221210,중앙선,망우,7155,6992,20221213
20221210,중앙선,양원,2124,1921,20221213
20221210,중앙선,구리,11578,11851,20221213
20221210,중앙선,도농,8777,8139,20221213
20221210,중앙선,양정,593,491,20221213
20221210,중앙선,덕소,4947,4865,20221213
20221210,중앙선,도심,1732,1450,20221213
20221210,중앙선,팔당,1088,1122,20221213
20221210,중앙선,운길산,869,860,20221213
20221210,중앙선,양수,1948,1980,20221213
20221210,중앙선,신원,212,150,20221213
20221210,중앙선,국수,718,754,20221213
20221210,중앙선,아신,537,560,20221213
20221210,중앙선,오빈,305,327,20221213
20221210,중앙선,양평,2902,2968,20221213
20221210,중앙선,원덕,463,469,20221213
20221210,중앙선,용문,3313,3536,20221213
20221210,중앙선,지평,49,44,20221213
20221210,5호선,애오개,4264,4048,20221213
20221210,5호선,충정로,2267,2168,20221213
20221210,5호선,서대문,9243,8870,20221213
20221210,5호선,광화문,21470,22442,20221213
20221210,5호선,종로3가,16420,17041,20221213
20221210,5호선,을지로4가,4312,4983,20221213
20221210,5호선,동대문역사문화공원,1497,1844,20221213
20221210,5호선,청구,2771,2621,20221213
20221211,3호선,지축,3244,2992,20221214
20221211,3호선,구파발,11956,12349,20221214
20221211,3호선,연신내,22270,20976,20221214
20221211,3호선,불광,10332,11601,20221214
20221211,3호선,녹번,8127,7267,20221214
20221211,3호선,홍제,10336,9901,20221214
20221211,3호선,무악재,2218,2289,20221214
20221211,3호선,독립문,4637,5090,20221214
20221211,3호선,경복궁,15192,16159,20221214
20221211,3호선,안국,16644,17529,20221214
20221211,3호선,종로3가,4613,5987,20221214
20221211,3호선,을지로3가,4461,4079,20221214
20221211,3호선,동대입구,7549,8342,20221214
20221211,3호선,약수,7524,7155,20221214
20221211,3호선,금호,4585,4486,20221214
20221211,3호선,옥수,5254,5451,20221214
20221211,3호선,압구정,16556,17020,20221214
20221211,3호선,신사,14887,15086,20221214
20221211,3호선,잠원,2146,2187,20221214
20221211,3호선,고속터미널,48758,45841,20221214
20221211,3호선,교대,4968,2952,20221214
20221211,3호선,남부터미널,16920,18495,20221214
20221211,3호선,양재,15725,17775,20221214
20221211,3호선,매봉,4532,4440,20221214
20221211,3호선,도곡,2197,2221,20221214
20221211,3호선,대치,5221,4963,20221214
20221211,3호선,학여울,2097,2235,20221214
20221211,3호선,대청,4494,4509,20221214
20221211,3호선,일원,4034,4130,20221214
20221211,3호선,수서,11979,12268,20221214
20221211,3호선,가락시장,4414,4579,20221214
20221211,3호선,경찰병원,3051,3228,20221214
20221211,3호선,오금,3018,2950,20221214
20221211,4호선,당고개,6404,6163,20221214
20221211,4호선,상계,11209,10601,20221214
20221211,4호선,노원,12906,13834,20221214
20221211,4호선,창동,16164,16807,20221214
20221211,4호선,쌍문,17479,15710,20221214
20221211,4호선,수유,22273,21463,20221214
20221211,4호선,미아,8922,8480,20221214
20221211,4호선,미아사거리,17445,16696,20221214
20221211,4호선,길음,11755,11565,20221214
20221211,4호선,성신여대입구,13346,12920,20221214
20221211,4호선,한성대입구,10756,11153,20221214
20221211,4호선,혜화,26601,27262,20221214
20221211,4호선,동대문,9244,9801,20221214
20221211,4호선,동대문역사문화공원,12719,10995,20221214
20221211,4호선,충무로,10078,10920,20221214
20221211,4호선,명동,24295,26371,20221214
20221211,4호선,회현,13408,13617,20221214
20221211,4호선,서울역,5658,14977,20221214
20221211,4호선,숙대입구,9060,8701,20221214
20221211,4호선,삼각지,3846,4863,20221214
20221211,4호선,신용산,10081,10266,20221214
20221211,4호선,이촌,6671,7294,20221214
20221211,4호선,동작,844,982,20221214
20221211,4호선,총신대입구,11104,12123,20221214
20221211,4호선,사당,18975,18067,20221214
20221211,4호선,남태령,878,616,20221214
20221211,5호선,개화산,2930,2849,20221214
20221211,5호선,김포공항,6556,6725,20221214
20221211,5호선,송정,3805,3827,20221214
20221211,5호선,마곡,4058,4238,20221214
20221211,5호선,발산,10655,11228,20221214
20221211,5호선,우장산,7461,7562,20221214
20221211,5호선,화곡,15478,14599,20221214
20221211,5호선,까치산,16724,16408,20221214
20221211,5호선,신정,6692,6133,20221214
20221211,5호선,목동,8557,8927,20221214
20221211,5호선,오목교,12313,12504,20221214
20221211,5호선,양평,3122,3142,20221214
20221211,5호선,영등포구청,1574,1535,20221214
20221211,5호선,영등포시장,6990,7377,20221214
20221211,5호선,신길,2113,2349,20221214
20221211,5호선,여의도,10965,10937,20221214
20221211,5호선,여의나루,9111,12073,20221214
20221211,5호선,마포,5822,5943,20221214
20221211,5호선,공덕,5594,5688,20221214
20221211,5호선,애오개,2808,2888,20221214
20221211,5호선,충정로,1630,1586,20221214
20221211,5호선,서대문,5772,5950,20221214
20221211,5호선,광화문,14425,14893,20221214
20221211,5호선,종로3가,11482,10189,20221214
20221211,5호선,을지로4가,2055,2203,20221214
20221211,5호선,동대문역사문화공원,1110,1299,20221214
20221211,5호선,청구,1900,1836,20221214
20221211,5호선,신금호,3161,3492,20221214
20221211,5호선,행당,4557,4083,20221214
20221211,5호선,왕십리,2762,3228,20221214
20221211,5호선,마장,3435,3369,20221214
20221211,5호선,답십리,8355,7712,20221214
20221211,5호선,장한평,9147,9028,20221214
20221211,5호선,군자,6979,7801,20221214
20221211,5호선,아차산,10413,10267,20221214
20221211,5호선,광나루,8759,8332,20221214
20221211,5호선,천호,13741,13019,20221214
20221211,5호선,강동,10211,10109,20221214
20221211,5호선,길동,4571,4600,20221214
20221211,5호선,굽은다리,5703,5399,20221214
20221211,5호선,명일,5470,5354,20221214
20221211,5호선,고덕,4395,4252,20221214
20221211,5호선,상일동,6870,6855,20221214
20221211,5호선,둔촌동,5294,5332,20221214
20221211,5호선,올림픽공원,4084,3780,20221214
20221211,5호선,방이,4341,4191,20221214
20221211,5호선,오금,1667,1633,20221214
20221211,5호선,개롱,3171,3425,20221214
20221211,5호선,거여,5062,4846,20221214
20221211,5호선,마천,3905,4271,20221214
20221211,5호선,강일,2741,2638,20221214
20221211,5호선,미사,9575,9642,20221214
20221211,5호선,하남풍산,2709,2750,20221214
20221211,5호선,하남시청,4594,4386,20221214
20221211,5호선,하남검단산,4850,4774,20221214
20221211,6호선,응암,9959,9887,20221214
20221211,6호선,역촌,2117,2369,20221214
20221211,6호선,불광,3223,2791,20221214
20221211,6호선,독바위,1573,1917,20221214
20221211,6호선,구산,4394,3303,20221214
20221211,6호선,새절,6988,6877,20221214
20221211,6호선,증산,5977,5997,20221214
20221211,6호선,디지털미디어시티,5969,6389,20221214
20221211,6호선,월드컵경기장,3823,3916,20221214
20221211,6호선,마포구청,7608,6895,20221214
20221211,6호선,망원,10345,10835,20221214
20221211,6호선,합정,9979,9383,20221214
20221211,6호선,상수,7897,8625,20221214
20221211,6호선,광흥창,4461,4345,20221214
20221211,6호선,대흥,4133,4295,20221214
20221211,6호선,공덕,7691,7258,20221214
20221211,6호선,효창공원앞,3716,3434,20221214
20221211,6호선,삼각지,4185,3365,20221214
20221211,6호선,녹사평,3523,3338,20221214
20221211,6호선,이태원,8575,7797,20221214
20221211,6호선,한강진,6272,7014,20221214
20221211,6호선,버티고개,1117,1219,20221214
20221211,6호선,약수,1799,1957,20221214
20221211,6호선,청구,1849,1727,20221214
20221211,6호선,신당,4695,5077,20221214
20221211,6호선,동묘앞,7043,6894,20221214
20221211,6호선,창신,1754,1582,20221214
20221211,6호선,보문,4126,3965,20221214
20221211,6호선,안암,4610,5175,20221214
20221211,6호선,고려대,4228,4261,20221214
20221211,6호선,월곡,5650,5558,20221214
20221211,6호선,상월곡,3484,3197,20221214
20221211,6호선,돌곶이,6161,5771,20221214
20221211,6호선,석계,6768,7240,20221214
20221211,6호선,태릉입구,3521,3543,20221214
20221211,6호선,화랑대,5715,5211,20221214
20221211,6호선,봉화산,4406,4294,20221214
20221211,7호선,장암,1481,907,20221214
20221211,7호선,도봉산,5260,7628,20221214
20221211,7호선,수락산,8627,8666,20221214
20221211,7호선,마들,6488,5938,20221214
20221211,7호선,노원,11919,11751,20221214
20221211,7호선,중계,7326,6875,20221214
20221211,7호선,하계,9923,9388,20221214
20221211,7호선,공릉,6633,6786,20221214
20221211,7호선,태릉입구,5368,5135,20221214
20221211,7호선,먹골,5898,5700,20221214
20221211,7호선,중화,5875,5850,20221214
20221211,7호선,상봉,10438,9456,20221214
20221211,7호선,면목,8501,8252,20221214
20221211,7호선,사가정,9594,9495,20221214
20221211,7호선,용마산,3281,3514,20221214
20221211,7호선,중곡,5755,5585,20221214
20221211,7호선,군자,8758,6659,20221214
20221211,7호선,어린이대공원,9106,9206,20221214
20221211,7호선,건대입구,7975,8041,20221214
20221211,7호선,뚝섬유원지,5517,5397,20221214
20221211,7호선,청담,7314,8100,20221214
20221211,7호선,강남구청,6633,7207,20221214
20221211,7호선,학동,7319,7920,20221214
20221211,7호선,논현,5746,5946,20221214
20221211,7호선,반포,3002,3022,20221214
20221211,7호선,고속터미널,15216,10103,20221214
20221211,7호선,내방,5299,5604,20221214
20221211,7호선,이수,9330,8589,20221214
20221211,7호선,남성,5814,5853,20221214
20221211,7호선,숭실대입구,6460,6645,20221214
20221211,7호선,상도,5851,5961,20221214
20221211,7호선,장승배기,5204,5161,20221214
20221211,7호선,신대방삼거리,8082,7973,20221214
20221211,7호선,보라매,4042,4135,20221214
20221211,7호선,신풍,6568,6257,20221214
20221211,7호선,대림,8838,8413,20221214
20221211,7호선,남구로,7361,7201,20221214
20221211,7호선,가산디지털단지,11989,11045,20221214
20221211,7호선,철산,11986,11886,20221214
20221211,7호선,광명사거리,13250,12938,20221214
20221211,7호선,천왕,5287,5211,20221214
20221211,7호선,온수,4386,4326,20221214
20221211,8호선,암사,9523,8966,20221214
20221211,8호선,천호,9508,10743,20221214
20221211,8호선,강동구청,4891,5056,20221214
20221211,9호선,신목동,1923,1738,20221214
20221211,9호선,염창,9653,9509,20221214
20221211,9호선,등촌,5497,5559,20221214
20221211,9호선,증미,2597,2700,20221214
20221211,9호선,가양,12091,11727,20221214
20221211,9호선,양천향교,4375,4635,20221214
20221211,9호선,마곡나루,6689,6586,20221214
20221211,9호선,신방화,3784,3721,20221214
20221211,9호선,공항시장,1836,2059,20221214
20221211,9호선,김포공항,6716,9762,20221214
20221211,9호선,개화,1136,977,20221214
20221211,8호선,남위례,3180,3277,20221214
20221211,8호선,모란,2855,2251,20221214
20221211,8호선,수진,3256,2978,20221214
20221211,8호선,신흥,3220,3289,20221214
20221211,8호선,단대오거리,5942,5839,20221214
20221211,8호선,남한산성입구,7035,6423,20221214
20221211,1호선,서울역,35831,35429,20221214
20221211,1호선,시청,11393,10352,20221214
20221211,1호선,종각,16661,14887,20221214
20221211,1호선,종로3가,18156,15711,20221214
20221211,1호선,종로5가,13059,12341,20221214
20221211,1호선,동대문,11523,12076,20221214
20221211,1호선,신설동,8481,8337,20221214
20221211,1호선,제기동,11171,11769,20221214
20221211,1호선,청량리,14164,14359,20221214
20221211,1호선,동묘앞,13073,13426,20221214
20221211,2호선,시청,8584,6345,20221214
20221211,2호선,을지로입구,26419,24065,20221214
20221211,2호선,을지로3가,11079,10690,20221214
20221211,2호선,을지로4가,4913,5220,20221214
20221211,2호선,동대문역사문화공원,10049,12138,20221214
20221211,2호선,신당,9376,9967,20221214
20221211,2호선,상왕십리,7400,7572,20221214
20221211,2호선,왕십리,10160,9306,20221214
20221211,2호선,한양대,2894,3331,20221214
20221211,2호선,뚝섬,12920,12770,20221214
20221211,2호선,성수,18160,19766,20221214
20221211,2호선,건대입구,26182,27622,20221214
20221211,2호선,구의,12588,12574,20221214
20221211,2호선,강변,24644,24971,20221214
20221211,2호선,잠실나루,6144,6028,20221214
20221211,2호선,잠실,59042,55065,20221214
20221211,2호선,잠실새내,12491,12617,20221214
20221211,2호선,종합운동장,6185,6738,20221214
20221211,2호선,삼성,29833,28444,20221214
20221211,2호선,선릉,15369,12858,20221214
20221211,2호선,역삼,12398,13557,20221214
20221211,2호선,강남,36684,34644,20221214
20221211,2호선,교대,11396,12962,20221214
20221211,2호선,서초,13916,12762,20221214
20221211,2호선,사당,27757,30012,20221214
20221211,2호선,낙성대,16760,17125,20221214
20221211,2호선,서울대입구,27829,28214,20221214
20221211,2호선,봉천,13662,13230,20221214
20221211,2호선,신림,37752,36695,20221214
20221211,2호선,신대방,16552,16072,20221214
20221211,2호선,구로디지털단지,27616,26791,20221214
20221211,2호선,방배,7427,7986,20221214
20221211,5호선,방화,3891,3858,20221214
20221211,신림선,당곡,2294,2321,20221214
20221211,신림선,신림,1119,1571,20221214
20221211,신림선,서원,1927,1809,20221214
20221211,신림선,서울대벤처타운,5075,4919,20221214
