사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221022,9호선,고속터미널,17542,24958,20221025
20221022,9호선,신반포,3761,4006,20221025
20221022,9호선,구반포,1178,1238,20221025
20221022,9호선,동작,1806,1525,20221025
20221022,9호선,흑석,6903,6729,20221025
20221022,9호선,노들,3962,3252,20221025
20221022,9호선,노량진,25308,25079,20221025
20221022,9호선,샛강,3396,3233,20221025
20221022,9호선,여의도,14278,13875,20221025
20221022,9호선,국회의사당,5854,6021,20221025
20221022,9호선,당산,15560,14778,20221025
20221022,9호선,선유도,4630,4216,20221025
20221022,9호선,신목동,2979,2548,20221025
20221022,9호선,염창,14150,13085,20221025
20221022,9호선,등촌,8177,7632,20221025
20221022,9호선,증미,3913,3530,20221025
20221022,9호선,가양,16996,16302,20221025
20221022,9호선,양천향교,6708,6216,20221025
20221022,9호선,마곡나루,10710,10472,20221025
20221022,9호선,신방화,5456,5112,20221025
20221022,9호선,공항시장,2509,2656,20221025
20221022,9호선,김포공항,8339,12116,20221025
20221022,9호선,개화,1808,1472,20221025
20221022,8호선,남위례,4773,4951,20221025
20221022,8호선,모란,4079,3830,20221025
20221022,8호선,수진,4631,4064,20221025
20221022,8호선,신흥,4192,4378,20221025
20221022,8호선,단대오거리,8524,7715,20221025
20221022,8호선,남한산성입구,10338,9121,20221025
20221022,8호선,산성,4908,4932,20221025
20221022,8호선,복정,7162,5849,20221025
20221022,8호선,장지,13469,12208,20221025
20221022,8호선,문정,9659,9776,20221025
20221022,8호선,가락시장,6190,6336,20221025
20221022,8호선,송파,6563,6169,20221025
20221022,8호선,석촌,6368,8339,20221025
20221022,8호선,잠실,15017,18220,20221025
20221022,8호선,몽촌토성,5977,6364,20221025
20221022,8호선,강동구청,6891,6659,20221025
20221022,8호선,천호,12921,15177,20221025
20221022,8호선,암사,13990,12641,20221025
20221022,7호선,온수,6628,6376,20221025
20221022,7호선,천왕,7870,7417,20221025
20221022,7호선,광명사거리,18070,17812,20221025
20221022,7호선,철산,17543,17551,20221025
20221022,7호선,가산디지털단지,17063,15382,20221025
20221022,7호선,남구로,8853,9275,20221025
20221022,7호선,대림,7954,8607,20221025
20221022,7호선,신풍,8952,8478,20221025
20221022,7호선,보라매,5985,5894,20221025
20221022,7호선,신대방삼거리,12065,11051,20221025
20221022,7호선,장승배기,7049,6680,20221025
20221022,7호선,숭실대입구,10643,10266,20221025
20221022,7호선,남성,8854,7892,20221025
20221022,7호선,이수,13281,12288,20221025
20221022,7호선,내방,8631,8634,20221025
20221022,7호선,고속터미널,18094,13377,20221025
20221022,7호선,반포,5197,5153,20221025
20221022,7호선,논현,10981,11851,20221025
20221022,7호선,학동,12527,13275,20221025
20221022,7호선,강남구청,11650,13361,20221025
20221022,7호선,청담,13160,13865,20221025
20221022,7호선,뚝섬유원지,10842,10313,20221025
20221022,7호선,건대입구,12331,12674,20221025
20221022,7호선,어린이대공원,14563,14407,20221025
20221022,7호선,군자,12300,8900,20221025
20221022,7호선,중곡,7859,6965,20221025
20221022,7호선,용마산,5098,5172,20221025
20221022,7호선,사가정,13538,12752,20221025
20221022,7호선,면목,12676,11785,20221025
20221022,7호선,상봉,15108,14339,20221025
20221022,7호선,중화,8543,7898,20221025
20221022,7호선,먹골,8428,7984,20221025
20221022,7호선,태릉입구,7465,6820,20221025
20221022,7호선,공릉,10301,9772,20221025
20221022,7호선,하계,14238,13029,20221025
20221022,7호선,중계,10843,9422,20221025
20221022,7호선,노원,16743,17613,20221025
20221022,7호선,마들,10038,9093,20221025
20221022,7호선,수락산,11578,11174,20221025
20221022,7호선,도봉산,8154,10986,20221025
20221022,7호선,장암,1916,1340,20221025
20221022,6호선,봉화산,6348,5947,20221025
20221022,6호선,화랑대,9165,7102,20221025
20221022,6호선,태릉입구,5011,5216,20221025
20221022,6호선,석계,9850,9926,20221025
20221022,6호선,돌곶이,7034,6345,20221025
20221022,6호선,상월곡,4669,3907,20221025
20221022,6호선,월곡,8543,7917,20221025
20221022,6호선,고려대,6733,6353,20221025
20221022,6호선,안암,8082,7864,20221025
20221022,6호선,보문,5836,5333,20221025
20221022,6호선,창신,2461,2098,20221025
20221022,6호선,동묘앞,9079,8707,20221025
20221022,6호선,신당,7171,6680,20221025
20221022,6호선,청구,2862,2516,20221025
20221022,6호선,약수,2856,2994,20221025
20221022,6호선,버티고개,1761,1813,20221025
20221022,6호선,한강진,11077,14287,20221025
20221022,6호선,이태원,18271,23788,20221025
20221022,6호선,녹사평,6687,7448,20221025
20221022,6호선,삼각지,11779,7488,20221025
20221022,6호선,효창공원앞,5894,5265,20221025
20221022,6호선,공덕,12358,11871,20221025
20221022,6호선,대흥,6533,6724,20221025
20221022,6호선,광흥창,5837,5223,20221025
20221022,6호선,상수,9439,11833,20221025
20221022,6호선,합정,14530,14379,20221025
20221022,6호선,망원,15108,16411,20221025
20221022,6호선,마포구청,11708,9909,20221025
20221022,6호선,월드컵경기장,13886,14965,20221025
20221022,6호선,디지털미디어시티,9095,9515,20221025
20221022,6호선,증산,8374,8089,20221025
20221022,6호선,새절,9749,9011,20221025
20221022,6호선,구산,6212,4582,20221025
20221022,6호선,연신내,1,0,20221025
20221022,6호선,독바위,2223,2558,20221025
20221022,6호선,불광,4195,3906,20221025
20221022,6호선,역촌,2929,3367,20221025
20221022,6호선,응암,14302,14032,20221025
20221022,5호선,하남검단산,6249,5938,20221025
20221022,5호선,하남시청,6750,6309,20221025
20221022,5호선,하남풍산,3343,3262,20221025
20221022,5호선,미사,14255,14473,20221025
20221022,5호선,강일,4125,3593,20221025
20221022,5호선,마천,5336,5441,20221025
20221022,5호선,거여,7559,6737,20221025
20221022,5호선,개롱,4808,5011,20221025
20221022,5호선,오금,2394,2263,20221025
20221022,5호선,방이,5837,5870,20221025
20221022,5호선,올림픽공원,5076,5380,20221025
20221022,5호선,둔촌동,6691,6579,20221025
20221022,5호선,상일동,10599,9708,20221025
20221022,5호선,고덕,7382,7074,20221025
20221022,5호선,명일,7041,6956,20221025
20221022,5호선,굽은다리,8036,7494,20221025
20221022,5호선,길동,6552,6643,20221025
20221022,5호선,강동,15121,14383,20221025
20221022,5호선,천호,18544,17867,20221025
20221022,5호선,광나루,12739,12184,20221025
20221022,5호선,아차산,15514,14931,20221025
20221022,5호선,군자,9928,10740,20221025
20221022,5호선,장한평,13273,12735,20221025
20221022,5호선,답십리,11836,10503,20221025
20221022,5호선,마장,4446,4155,20221025
20221022,5호선,왕십리,3810,4742,20221025
20221022,5호선,행당,6439,5501,20221025
20221022,5호선,신금호,4762,4943,20221025
20221022,5호선,청구,2860,2717,20221025
20221022,5호선,동대문역사문화공원,1367,1782,20221025
20221022,5호선,을지로4가,4507,5023,20221025
20221022,5호선,종로3가,17339,17493,20221025
20221022,5호선,광화문,31388,33371,20221025
20221022,5호선,서대문,10547,9602,20221025
20221022,5호선,충정로,2337,2048,20221025
20221022,5호선,애오개,4350,4136,20221025
20221022,5호선,공덕,9152,9515,20221025
20221022,5호선,마포,9093,9355,20221025
20221022,5호선,여의나루,24084,26513,20221025
20221022,5호선,여의도,13464,14870,20221025
20221022,5호선,신길,3376,3454,20221025
20221022,5호선,영등포시장,10371,10925,20221025
20221022,5호선,영등포구청,2291,2250,20221025
20221022,5호선,양평,4364,3812,20221025
20221022,5호선,오목교,17459,18145,20221025
20221022,5호선,목동,13124,13174,20221025
20221022,5호선,신정,10348,8696,20221025
20221022,5호선,까치산,23849,22456,20221025
20221022,5호선,화곡,23599,21120,20221025
20221022,5호선,우장산,11156,10947,20221025
20221022,5호선,발산,16000,17620,20221025
20221022,5호선,마곡,6596,6675,20221025
20221022,5호선,송정,5584,5304,20221025
20221022,5호선,김포공항,7980,7842,20221025
20221022,5호선,개화산,4319,4080,20221025
20221022,5호선,방화,5220,4950,20221025
20221022,4호선,남태령,1496,906,20221025
20221022,4호선,사당,26680,23828,20221025
20221022,4호선,총신대입구,16176,17948,20221025
20221022,4호선,동작,1703,1736,20221025
20221022,4호선,이촌,8622,9388,20221025
20221022,4호선,신용산,13956,15128,20221025
20221022,4호선,삼각지,5895,8126,20221025
20221022,4호선,숙대입구,19908,11509,20221025
20221022,4호선,서울역,11260,21503,20221025
20221022,4호선,회현,27279,25797,20221025
20221022,4호선,명동,28115,30639,20221025
20221022,4호선,충무로,17643,20038,20221025
20221022,4호선,동대문역사문화공원,16493,14075,20221025
20221022,4호선,동대문,16350,16675,20221025
20221022,4호선,혜화,36084,37975,20221025
20221022,4호선,한성대입구,13117,13050,20221025
20221022,4호선,성신여대입구,19085,18099,20221025
20221022,4호선,길음,17795,16835,20221025
20221022,4호선,미아사거리,24949,24031,20221025
20221022,4호선,미아,12703,11752,20221025
20221022,4호선,수유,29996,29254,20221025
20221022,4호선,쌍문,24330,21543,20221025
20221022,4호선,창동,22216,23041,20221025
20221022,4호선,노원,17801,20026,20221025
20221022,4호선,상계,16452,15059,20221025
20221022,4호선,당고개,8204,7634,20221025
20221022,3호선,오금,4330,4119,20221025
20221022,3호선,경찰병원,4610,4345,20221025
20221022,3호선,가락시장,6988,6885,20221025
20221022,3호선,수서,16304,16163,20221025
20221022,3호선,일원,6142,5998,20221025
20221022,3호선,대청,6937,6438,20221025
20221022,3호선,학여울,2924,3033,20221025
20221022,3호선,대치,11740,10440,20221025
20221022,3호선,도곡,3781,3994,20221025
20221022,3호선,매봉,6687,6479,20221025
20221022,3호선,양재,25459,27712,20221025
20221022,3호선,남부터미널,24658,24291,20221025
20221022,3호선,교대,8545,5233,20221025
20221022,3호선,고속터미널,58580,58170,20221025
20221022,3호선,잠원,4276,3986,20221025
20221022,3호선,신사,26617,28939,20221025
20221022,3호선,압구정,28271,30543,20221025
20221022,3호선,옥수,8282,8183,20221025
20221022,3호선,약수,11004,10348,20221025
20221022,3호선,동대입구,12494,14638,20221025
20221022,3호선,충무로,4,0,20221025
20221022,3호선,을지로3가,8004,7837,20221025
20221022,3호선,종로3가,7755,10829,20221025
20221022,3호선,안국,30930,34450,20221025
20221022,3호선,경복궁,32723,36063,20221025
20221022,3호선,독립문,7896,8645,20221025
20221022,3호선,무악재,3261,3466,20221025
20221022,3호선,홍제,15840,15158,20221025
20221022,3호선,녹번,12291,10711,20221025
20221022,3호선,불광,14792,16969,20221025
20221022,3호선,연신내,33306,31362,20221025
20221022,3호선,구파발,19227,19947,20221025
20221022,3호선,지축,4980,4468,20221025
20221022,2호선,용두,1945,1859,20221025
20221022,2호선,신정네거리,8602,8397,20221025
20221022,2호선,양천구청,5463,5331,20221025
20221022,2호선,도림천,808,808,20221025
20221022,2호선,신설동,3914,3737,20221025
20221022,2호선,신답,1137,1138,20221025
20221022,2호선,용답,2303,2171,20221025
20221022,2호선,충정로,7254,7584,20221025
20221022,2호선,이대,12987,13550,20221025
20221022,2호선,신촌,36654,37516,20221025
20221022,2호선,홍대입구,77774,88649,20221025
20221022,2호선,합정,32609,37449,20221025
20221022,2호선,당산,15200,16485,20221025
20221022,2호선,영등포구청,14779,15819,20221025
20221022,2호선,문래,14927,15979,20221025
20221022,2호선,신도림,47863,48959,20221025
20221022,2호선,대림,20190,21297,20221025
20221022,2호선,구로디지털단지,40137,39630,20221025
20221022,2호선,신대방,22275,20932,20221025
20221022,2호선,신림,50926,48434,20221025
20221022,2호선,봉천,19400,17487,20221025
20221022,2호선,서울대입구,40942,39650,20221025
20221022,2호선,낙성대,24175,22067,20221025
20221022,2호선,사당,38425,44468,20221025
20221022,2호선,방배,11399,11458,20221025
20221022,2호선,서초,13424,10920,20221025
20221022,2호선,교대,19507,22454,20221025
20221022,2호선,강남,61669,62662,20221025
20221022,2호선,역삼,19610,21744,20221025
20221022,2호선,선릉,28302,25050,20221025
20221022,2호선,삼성,36382,35934,20221025
20221022,2호선,종합운동장,26080,28671,20221025
20221022,2호선,잠실새내,20031,20455,20221025
20221022,2호선,잠실,88494,84960,20221025
20221022,2호선,잠실나루,9529,9360,20221025
20221022,2호선,강변,34772,33593,20221025
20221022,2호선,구의,18620,17699,20221025
20221022,2호선,건대입구,37165,40820,20221025
20221022,2호선,성수,26059,30496,20221025
20221022,2호선,뚝섬,17596,17472,20221025
20221022,2호선,한양대,6350,6715,20221025
20221022,2호선,왕십리,15137,13207,20221025
20221022,2호선,상왕십리,10941,10155,20221025
20221022,2호선,신당,12989,13940,20221025
20221022,2호선,동대문역사문화공원,14037,16419,20221025
20221022,2호선,을지로4가,10013,10575,20221025
20221022,2호선,을지로3가,17570,14749,20221025
20221022,2호선,을지로입구,35931,31701,20221025
20221022,2호선,시청,24098,24503,20221025
20221022,1호선,동묘앞,13366,14145,20221025
20221022,1호선,청량리,20368,21273,20221025
20221022,1호선,제기동,17405,17752,20221025
20221022,1호선,신설동,11554,10780,20221025
20221022,1호선,동대문,11881,12060,20221025
20221022,1호선,종로5가,24083,24412,20221025
20221022,1호선,종로3가,30636,28082,20221025
20221022,1호선,종각,29356,27187,20221025
20221022,1호선,시청,33301,43614,20221025
20221022,1호선,서울역,57200,50709,20221025
20221022,3호선,금호,7061,6374,20221025
20221022,일산선,대곡,1758,1585,20221025
20221022,일산선,백석,8723,8747,20221025
20221022,일산선,마두,6117,6157,20221025
20221022,일산선,정발산,7486,7933,20221025
20221022,일산선,주엽,8261,8063,20221025
20221022,일산선,대화,10665,9128,20221025
20221022,장항선,봉명,954,884,20221025
20221022,장항선,쌍용,2278,1923,20221025
20221022,장항선,아산,4248,4096,20221025
20221022,장항선,탕정,1076,935,20221025
20221022,장항선,배방,1316,1284,20221025
20221022,장항선,온양온천,4886,4863,20221025
20221022,장항선,신창,1587,1490,20221025
20221022,중앙선,회기,24029,22835,20221025
20221022,중앙선,중랑,5255,4869,20221025
20221022,중앙선,상봉,5712,5527,20221025
20221022,중앙선,망우,7696,7558,20221025
20221022,중앙선,양원,2479,2208,20221025
20221022,중앙선,구리,12169,12306,20221025
20221022,중앙선,도농,9241,8498,20221025
20221022,중앙선,양정,677,558,20221025
20221022,중앙선,덕소,5305,5276,20221025
20221022,중앙선,도심,1910,1564,20221025
20221022,중앙선,팔당,1447,1742,20221025
20221022,중앙선,운길산,1591,1645,20221025
20221022,중앙선,양수,2627,2631,20221025
20221022,중앙선,신원,352,257,20221025
20221022,중앙선,국수,855,936,20221025
20221022,중앙선,아신,702,713,20221025
20221022,중앙선,오빈,397,441,20221025
20221022,중앙선,양평,3672,3868,20221025
20221022,중앙선,원덕,488,534,20221025
20221022,중앙선,용문,3166,3488,20221025
20221022,중앙선,지평,66,83,20221025
20221022,경부선,세마,2861,2487,20221025
20221022,경부선,오산대,3884,3542,20221025
20221022,경부선,오산,11168,10581,20221025
