사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220728,9호선2~3단계,석촌고분,6561,6360,20220731
20220728,9호선2~3단계,석촌,8982,7900,20220731
20220728,9호선2~3단계,송파나루,5307,5869,20220731
20220728,9호선2~3단계,한성백제,2760,2477,20220731
20220728,9호선2~3단계,올림픽공원,6393,6370,20220731
20220728,9호선2~3단계,둔촌오륜,908,895,20220731
20220728,9호선2~3단계,중앙보훈병원,11281,9816,20220731
20220728,경강선,판교,5417,5371,20220731
20220728,경강선,이매,1077,965,20220731
20220728,경강선,삼동,2560,2245,20220731
20220728,경강선,경기광주,8003,7299,20220731
20220728,경강선,초월,3205,3026,20220731
20220728,경강선,곤지암,2222,2189,20220731
20220728,경강선,신둔도예촌,1521,1448,20220731
20220728,경강선,이천,2851,2979,20220731
20220728,경강선,부발,2246,2206,20220731
20220728,경강선,세종대왕릉,359,364,20220731
20220728,경강선,여주,2444,2428,20220731
20220728,경부선,서울역,8145,2561,20220731
20220728,경부선,남영,9232,9609,20220731
20220728,경부선,용산,39318,40752,20220731
20220728,경부선,노량진,7786,7638,20220731
20220728,경부선,대방,11184,12149,20220731
20220728,경부선,영등포,39460,40717,20220731
20220728,경부선,신도림,3984,4193,20220731
20220728,경부선,신길,8892,7591,20220731
20220728,경부선,구로,18353,18568,20220731
20220728,경부선,가산디지털단지,18297,21260,20220731
20220728,경부선,금천구청,11296,11256,20220731
20220728,경부선,석수,9304,8416,20220731
20220728,경부선,관악,7267,6943,20220731
20220728,경부선,안양,21404,20869,20220731
20220728,경부선,명학,9041,8870,20220731
20220728,경부선,금정,27181,27400,20220731
20220728,경부선,군포,7613,7360,20220731
20220728,경부선,의왕,8916,8886,20220731
20220728,경부선,성균관대,14041,13798,20220731
20220728,경부선,화서,8212,7856,20220731
20220728,경부선,수원,33692,36521,20220731
20220728,경부선,독산,18679,19328,20220731
20220728,경부선,세류,3034,2696,20220731
20220728,경부선,병점,14131,13909,20220731
20220728,경부선,세마,2895,2668,20220731
20220728,경부선,오산대,3491,3200,20220731
20220728,경부선,오산,9717,9689,20220731
20220728,경부선,진위,1736,1503,20220731
20220728,경부선,송탄,4084,3927,20220731
20220728,경부선,서정리,6808,6249,20220731
20220728,경부선,평택지제,3733,3696,20220731
20220728,경부선,평택,11164,11095,20220731
20220728,경부선,성환,3177,3103,20220731
20220728,경부선,직산,814,813,20220731
20220728,경부선,두정,5351,5470,20220731
20220728,경부선,천안,5110,5316,20220731
20220728,경부선,당정,6014,5741,20220731
20220728,경부선,서동탄,1497,1283,20220731
20220728,경부선,광명,3569,3225,20220731
20220728,경원선,이촌,3777,2906,20220731
20220728,경원선,서빙고,2137,1985,20220731
20220728,경원선,한남,4096,3903,20220731
20220728,경원선,옥수,47,36,20220731
20220728,경원선,응봉,1845,1538,20220731
20220728,경원선,왕십리,14746,16494,20220731
20220728,경원선,청량리,15953,16657,20220731
20220728,경원선,외대앞,7217,7195,20220731
20220728,경원선,신이문,8466,7630,20220731
20220728,경원선,석계,8023,9030,20220731
20220728,경원선,광운대,7148,6727,20220731
20220728,경원선,월계,6143,5720,20220731
20220728,경원선,녹천,4678,3838,20220731
20220728,경원선,방학,9645,9442,20220731
20220728,경원선,도봉,5805,5539,20220731
20220728,경원선,도봉산,7437,4865,20220731
20220728,경원선,망월사,7308,7446,20220731
20220728,경원선,회룡,12602,12268,20220731
20220728,경원선,의정부,18532,19112,20220731
20220728,경원선,가능,6620,6315,20220731
20220728,경원선,녹양,4476,4239,20220731
20220728,경원선,양주,7663,7163,20220731
20220728,경원선,덕계,3289,2927,20220731
20220728,경원선,덕정,5318,5120,20220731
20220728,경원선,지행,6525,6509,20220731
20220728,경원선,동두천중앙,3025,2899,20220731
20220728,경원선,보산,1536,1420,20220731
20220728,경원선,동두천,2106,2456,20220731
20220728,경원선,소요산,3253,2899,20220731
20220728,경의선,서울역,4790,6124,20220731
20220728,경의선,신촌,941,1227,20220731
20220728,경의선,효창공원앞,2971,3355,20220731
20220728,경의선,공덕,3887,3443,20220731
20220728,경의선,서강대,2164,2025,20220731
20220728,경의선,홍대입구,1824,2259,20220731
20220728,경의선,가좌,5654,5287,20220731
20220728,경의선,디지털미디어시티,2705,2329,20220731
20220728,경의선,수색,2906,3098,20220731
20220728,경의선,화전,1700,1592,20220731
20220728,경의선,강매,3244,2765,20220731
20220728,경의선,행신,8374,8368,20220731
20220728,경의선,능곡,3825,3527,20220731
20220728,경의선,곡산,594,638,20220731
20220728,경의선,백마,7230,6761,20220731
20220728,경의선,풍산,5789,5456,20220731
20220728,경의선,일산,9930,9713,20220731
20220728,경의선,탄현,8099,7567,20220731
20220728,경의선,야당,7986,7810,20220731
20220728,경의선,운정,7100,6358,20220731
20220728,경의선,금릉,4855,4707,20220731
20220728,경의선,금촌,6459,6267,20220731
20220728,경의선,월롱,2677,2444,20220731
20220728,경의선,파주,1012,775,20220731
20220728,경의선,문산,5387,5453,20220731
20220728,경의선,임진강,18,10,20220731
20220728,경의선,계양,3,0,20220731
20220728,경인선,개봉,21419,20890,20220731
20220728,경인선,오류동,12012,11050,20220731
20220728,경인선,역곡,26733,26325,20220731
20220728,경인선,부천,32073,31759,20220731
20220728,경인선,송내,27495,27264,20220731
20220728,경인선,부평,29749,31422,20220731
20220728,경인선,백운,6869,6737,20220731
20220728,경인선,동암,15652,15571,20220731
20220728,경인선,주안,18561,16607,20220731
20220728,경인선,제물포,9955,9410,20220731
20220728,경인선,동인천,14077,13457,20220731
20220728,경인선,인천,4285,3369,20220731
20220728,경인선,구일,6421,6325,20220731
20220728,경인선,소사,8264,8155,20220731
20220728,경인선,부개,8825,8177,20220731
20220728,경인선,간석,5943,5598,20220731
20220728,경인선,도원,2753,2697,20220731
20220728,경인선,온수,6424,5985,20220731
20220728,경인선,중동,9386,8770,20220731
20220728,경인선,도화,4118,3851,20220731
20220728,경춘선,신내,2216,2091,20220731
20220728,경춘선,갈매,2975,2490,20220731
20220728,경춘선,별내,3303,3049,20220731
20220728,경춘선,퇴계원,3506,3190,20220731
20220728,경춘선,사릉,2325,2265,20220731
20220728,경춘선,금곡,1544,1510,20220731
20220728,경춘선,평내호평,6407,6167,20220731
20220728,경춘선,천마산,1662,1550,20220731
20220728,경춘선,마석,4223,4099,20220731
20220728,경춘선,대성리,992,1006,20220731
20220728,경춘선,청평,2011,2158,20220731
20220728,경춘선,상천,332,299,20220731
20220728,경춘선,가평,2874,3149,20220731
20220728,경춘선,굴봉산,153,136,20220731
20220728,경춘선,백양리,134,124,20220731
20220728,경춘선,강촌,554,561,20220731
20220728,경춘선,김유정,364,320,20220731
20220728,경춘선,남춘천,2603,2718,20220731
20220728,경춘선,춘천,1588,1485,20220731
20220728,공항철도 1호선,서울역,9461,9081,20220731
20220728,공항철도 1호선,공덕,2540,3324,20220731
20220728,공항철도 1호선,홍대입구,11426,11952,20220731
20220728,공항철도 1호선,디지털미디어시티,15307,14129,20220731
20220728,공항철도 1호선,마곡나루,9456,9098,20220731
20220728,공항철도 1호선,김포공항,11409,6516,20220731
20220728,공항철도 1호선,계양,11572,10596,20220731
20220728,공항철도 1호선,검암,7042,6814,20220731
20220728,공항철도 1호선,청라국제도시,7269,6816,20220731
20220728,공항철도 1호선,운서,8004,8134,20220731
20220728,공항철도 1호선,공항화물청사,2378,2645,20220731
20220728,공항철도 1호선,인천공항1터미널,8679,7665,20220731
20220728,공항철도 1호선,인천공항2터미널,4197,3639,20220731
20220728,공항철도 1호선,영종,3729,3722,20220731
20220728,과천선,선바위,7986,7028,20220731
20220728,과천선,경마공원,1262,1277,20220731
20220728,과천선,대공원,3528,3615,20220731
20220728,과천선,과천,6470,6042,20220731
20220728,과천선,정부과천청사,11272,11227,20220731
20220728,과천선,인덕원,24102,24883,20220731
20220728,과천선,평촌,17767,17603,20220731
20220728,과천선,범계,26227,26012,20220731
20220728,분당선,선릉,14302,21879,20220731
20220728,분당선,한티,15809,16592,20220731
20220728,분당선,도곡,7114,6955,20220731
20220728,분당선,구룡,2138,2058,20220731
20220728,분당선,개포동,3924,4058,20220731
20220728,분당선,대모산입구,4556,4102,20220731
20220728,분당선,수서,13978,14526,20220731
20220728,분당선,수원,8100,6864,20220731
20220728,분당선,서울숲,11886,12204,20220731
20220728,분당선,압구정로데오,20031,22947,20220731
20220728,분당선,강남구청,9812,11286,20220731
20220728,분당선,선정릉,8290,8819,20220731
20220728,분당선,가천대,6079,6733,20220731
20220728,분당선,태평,13465,12632,20220731
20220728,분당선,모란,19279,19407,20220731
20220728,분당선,야탑,26131,27336,20220731
20220728,분당선,서현,25103,25397,20220731
20220728,분당선,수내,14116,13976,20220731
20220728,분당선,정자,18845,19822,20220731
20220728,분당선,미금,15329,16294,20220731
20220728,분당선,오리,11756,9604,20220731
20220728,분당선,이매,5418,5133,20220731
20220728,분당선,보정,2547,2257,20220731
20220728,분당선,죽전,12876,14292,20220731
20220728,분당선,구성,5079,5314,20220731
20220728,분당선,신갈,4708,4655,20220731
20220728,분당선,기흥,10452,9645,20220731
20220728,분당선,상갈,5411,5167,20220731
20220728,분당선,청명,4245,3956,20220731
20220728,분당선,영통,8041,8180,20220731
20220728,분당선,망포,14864,14019,20220731
20220728,분당선,매탄권선,5022,4862,20220731
20220728,분당선,수원시청,12719,13772,20220731
20220728,분당선,매교,2801,2874,20220731
20220728,1호선,서울역,48499,47581,20220731
20220728,1호선,시청,24179,24670,20220731
20220728,1호선,종각,38689,38118,20220731
20220728,1호선,종로3가,25805,23701,20220731
20220728,1호선,종로5가,23456,23356,20220731
20220728,1호선,동대문,11213,10590,20220731
20220728,1호선,신설동,13604,13216,20220731
20220728,1호선,제기동,16520,16544,20220731
20220728,1호선,청량리,19164,19377,20220731
20220728,1호선,동묘앞,7445,7766,20220731
20220728,2호선,시청,25323,24864,20220731
20220728,2호선,을지로입구,43572,45118,20220731
20220728,2호선,을지로3가,24465,25036,20220731
20220728,2호선,을지로4가,14057,14052,20220731
20220728,2호선,동대문역사문화공원,13410,15104,20220731
20220728,2호선,신당,14011,14380,20220731
20220728,2호선,상왕십리,14234,13783,20220731
20220728,2호선,왕십리,15988,13599,20220731
20220728,2호선,한양대,6715,7149,20220731
20220728,2호선,뚝섬,23253,25439,20220731
20220728,2호선,성수,39065,43273,20220731
20220728,2호선,건대입구,35159,37886,20220731
20220728,2호선,구의,23971,23219,20220731
20220728,2호선,강변,32874,31973,20220731
20220728,2호선,잠실나루,14593,14328,20220731
20220728,2호선,잠실,81144,81269,20220731
20220728,2호선,잠실새내,22170,22247,20220731
20220728,2호선,종합운동장,14647,15596,20220731
20220728,2호선,삼성,62186,62373,20220731
20220728,2호선,선릉,61278,54336,20220731
20220728,2호선,역삼,55556,63154,20220731
20220728,2호선,강남,88439,85405,20220731
20220728,2호선,교대,33314,37663,20220731
20220728,2호선,서초,22841,22094,20220731
20220728,2호선,방배,16024,16615,20220731
20220728,2호선,사당,39458,43478,20220731
20220728,2호선,낙성대,28013,26657,20220731
20220728,2호선,서울대입구,46897,46032,20220731
20220728,2호선,봉천,24463,22542,20220731
20220728,2호선,신림,59423,56519,20220731
20220728,2호선,신대방,25697,25063,20220731
20220728,2호선,구로디지털단지,60612,60681,20220731
20220728,2호선,대림,23651,24187,20220731
20220728,2호선,신도림,48882,48179,20220731
20220728,2호선,문래,22739,23183,20220731
20220728,2호선,영등포구청,22100,22725,20220731
20220728,2호선,당산,18166,21275,20220731
20220728,2호선,합정,32447,35258,20220731
20220728,2호선,홍대입구,61630,65731,20220731
20220728,2호선,신촌,35064,35652,20220731
20220728,2호선,이대,13915,14702,20220731
20220728,2호선,아현,10321,9622,20220731
20220728,2호선,충정로,10104,11045,20220731
20220728,2호선,용답,2686,2624,20220731
20220728,2호선,신답,1786,1987,20220731
20220728,2호선,신설동,3336,3332,20220731
20220728,2호선,도림천,1345,1346,20220731
20220728,2호선,양천구청,6680,6901,20220731
20220728,2호선,신정네거리,10285,10514,20220731
20220728,2호선,용두,2380,2433,20220731
20220728,3호선,지축,5145,4843,20220731
20220728,3호선,구파발,21683,20911,20220731
20220728,3호선,연신내,35536,33790,20220731
20220728,3호선,불광,16051,17141,20220731
20220728,3호선,녹번,15555,13722,20220731
20220728,3호선,홍제,17330,16123,20220731
20220728,3호선,무악재,4057,3844,20220731
20220728,3호선,독립문,7040,7200,20220731
20220728,3호선,경복궁,20660,21306,20220731
20220728,3호선,안국,23240,23776,20220731
20220728,3호선,종로3가,10644,12545,20220731
20220728,3호선,을지로3가,10989,11128,20220731
20220728,3호선,동대입구,11404,12023,20220731
20220728,3호선,약수,12870,12274,20220731
20220728,3호선,금호,7685,6946,20220731
20220728,3호선,옥수,8760,8985,20220731
20220728,3호선,압구정,32124,34874,20220731
20220728,3호선,신사,29366,31402,20220731
20220728,3호선,잠원,4626,4444,20220731
20220728,3호선,고속터미널,43552,42517,20220731
20220728,3호선,교대,14318,9437,20220731
20220728,3호선,남부터미널,29595,30319,20220731
20220728,3호선,양재,37036,41021,20220731
20220728,3호선,매봉,12555,12094,20220731
20220728,3호선,도곡,5095,5081,20220731
20220728,3호선,대치,11803,11510,20220731
20220728,3호선,학여울,1652,1645,20220731
20220728,3호선,대청,9796,9092,20220731
20220728,3호선,일원,10456,10111,20220731
20220728,3호선,수서,17096,17140,20220731
20220728,3호선,가락시장,8979,8533,20220731
20220728,3호선,경찰병원,7433,7362,20220731
20220728,3호선,오금,6266,5655,20220731
20220728,4호선,당고개,9047,8190,20220731
20220728,4호선,상계,18676,17296,20220731
20220728,4호선,노원,18292,20688,20220731
20220728,4호선,창동,25080,26752,20220731
20220728,4호선,쌍문,28609,26367,20220731
20220728,4호선,수유,33159,33022,20220731
20220728,4호선,미아,14622,13985,20220731
20220728,4호선,미아사거리,26617,25834,20220731
20220728,4호선,길음,20665,19842,20220731
20220728,4호선,성신여대입구,19390,18585,20220731
20220728,4호선,한성대입구,12931,12652,20220731
20220728,수인선,고색,4888,4508,20220731
20220728,수인선,오목천,2958,2648,20220731
20220728,8호선,석촌,7685,8819,20220731
20220728,수인선,어천,766,821,20220731
20220728,수인선,야목,414,293,20220731
20220728,수인선,사리,4784,4034,20220731
20220728,수인선,달월,108,77,20220731
20220728,수인선,월곶,2843,2628,20220731
20220728,수인선,소래포구,4905,4633,20220731
20220728,수인선,인천논현,5399,5617,20220731
20220728,수인선,호구포,4082,4238,20220731
20220728,수인선,남동인더스파크,2319,2566,20220731
