사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220925,9호선2~3단계,언주,4775,4704,20220928
20220925,9호선2~3단계,선정릉,3710,4148,20220928
20220925,9호선2~3단계,삼성중앙,2323,2376,20220928
20220925,9호선2~3단계,봉은사,11259,11865,20220928
20220925,9호선2~3단계,종합운동장,3615,3470,20220928
20220925,9호선2~3단계,삼전,4070,3779,20220928
20220925,9호선2~3단계,석촌고분,3554,3606,20220928
20220925,9호선2~3단계,석촌,6056,5115,20220928
20220925,9호선2~3단계,송파나루,3237,3676,20220928
20220925,9호선2~3단계,한성백제,2041,1749,20220928
20220925,9호선2~3단계,올림픽공원,9916,10452,20220928
20220925,9호선2~3단계,둔촌오륜,685,702,20220928
20220925,9호선2~3단계,중앙보훈병원,4416,4238,20220928
20220925,경강선,판교,2858,2650,20220928
20220925,경강선,이매,817,649,20220928
20220925,경강선,삼동,1228,1209,20220928
20220925,경강선,경기광주,4812,4635,20220928
20220925,경강선,초월,1860,1902,20220928
20220925,경강선,곤지암,1854,1997,20220928
20220925,경강선,신둔도예촌,1162,1157,20220928
20220925,경강선,이천,2449,2696,20220928
20220925,경강선,부발,1820,2476,20220928
20220925,경강선,세종대왕릉,421,380,20220928
20220925,경강선,여주,2702,2852,20220928
20220925,경부선,서울역,10091,2570,20220928
20220925,경부선,남영,5599,5969,20220928
20220925,경부선,용산,37499,35748,20220928
20220925,경부선,노량진,7219,6744,20220928
20220925,경부선,대방,6172,6853,20220928
20220925,경부선,영등포,37054,36619,20220928
20220925,경부선,신도림,2696,2967,20220928
20220925,경부선,신길,5343,4691,20220928
20220925,경부선,구로,11923,11779,20220928
20220925,경부선,가산디지털단지,5741,7522,20220928
20220925,경부선,금천구청,7320,7139,20220928
20220925,경부선,석수,5782,5573,20220928
20220925,경부선,관악,5502,5029,20220928
20220925,경부선,안양,15578,14910,20220928
20220925,경부선,명학,3743,3602,20220928
20220925,경부선,금정,17564,17616,20220928
20220925,경부선,군포,3459,3305,20220928
20220925,경부선,의왕,4900,4884,20220928
20220925,경부선,성균관대,9131,9616,20220928
20220925,경부선,화서,5205,5071,20220928
20220925,경부선,수원,38581,37656,20220928
20220925,경부선,독산,7275,7235,20220928
20220925,경부선,세류,2466,2372,20220928
20220925,경부선,병점,10843,11468,20220928
20220925,경부선,세마,2139,1955,20220928
20220925,경부선,오산대,2810,2679,20220928
20220925,경부선,오산,8973,9416,20220928
20220925,경부선,진위,1046,1028,20220928
20220925,경부선,송탄,4114,4946,20220928
20220925,경부선,서정리,5601,8031,20220928
20220925,경부선,평택지제,3136,3151,20220928
20220925,경부선,평택,13739,14961,20220928
20220925,경부선,성환,3184,4059,20220928
20220925,경부선,직산,701,753,20220928
20220925,경부선,두정,5516,7300,20220928
20220925,경부선,천안,7391,8184,20220928
20220925,경부선,당정,3492,3473,20220928
20220925,경부선,서동탄,891,871,20220928
20220925,경부선,광명,3392,2476,20220928
20220925,경원선,이촌,3273,2184,20220928
20220925,경원선,서빙고,2528,2546,20220928
20220925,경원선,한남,2316,2146,20220928
20220925,경원선,옥수,54,31,20220928
20220925,경원선,응봉,1334,1286,20220928
20220925,경원선,왕십리,11010,12617,20220928
20220925,경원선,청량리,16240,15643,20220928
20220925,경원선,외대앞,5508,5505,20220928
20220925,경원선,신이문,5313,4922,20220928
20220925,경원선,석계,5689,6277,20220928
20220925,경원선,광운대,4517,4857,20220928
20220925,경원선,월계,4392,3949,20220928
20220925,경원선,녹천,2896,2597,20220928
20220925,경원선,방학,6707,6452,20220928
20220925,경원선,도봉,4023,3726,20220928
20220925,경원선,도봉산,9833,6944,20220928
20220925,경원선,망월사,5213,5256,20220928
20220925,경원선,회룡,8669,8763,20220928
20220925,경원선,의정부,16333,16309,20220928
20220925,경원선,가능,4697,4287,20220928
20220925,경원선,녹양,3258,3020,20220928
20220925,경원선,양주,7136,7288,20220928
20220925,경원선,덕계,2207,2104,20220928
20220925,경원선,덕정,3858,4103,20220928
20220925,경원선,지행,5293,5302,20220928
20220925,경원선,동두천중앙,2801,2617,20220928
20220925,경원선,보산,1495,1635,20220928
20220925,경원선,동두천,1702,2225,20220928
20220925,경원선,소요산,6408,5794,20220928
20220925,경의선,서울역,1428,1354,20220928
20220925,경의선,신촌,323,347,20220928
20220925,경의선,효창공원앞,1640,1908,20220928
20220925,경의선,공덕,2298,1785,20220928
20220925,경의선,서강대,1600,1585,20220928
20220925,경의선,홍대입구,1841,2257,20220928
20220925,경의선,가좌,3539,3383,20220928
20220925,경의선,디지털미디어시티,1734,1526,20220928
20220925,경의선,수색,1082,1078,20220928
20220925,경의선,화전,1015,1082,20220928
20220925,경의선,강매,1735,1634,20220928
20220925,경의선,행신,5359,5013,20220928
20220925,경의선,능곡,2533,2384,20220928
20220925,경의선,곡산,386,361,20220928
20220925,경의선,백마,4107,3828,20220928
20220925,경의선,풍산,4192,3861,20220928
20220925,경의선,일산,5433,5075,20220928
20220925,경의선,탄현,4809,4341,20220928
20220925,경의선,야당,5541,5381,20220928
20220925,경의선,운정,4248,4070,20220928
20220925,경의선,금릉,3308,3232,20220928
20220925,경의선,금촌,4865,5069,20220928
20220925,경의선,월롱,1191,2255,20220928
20220925,경의선,파주,814,742,20220928
20220925,경의선,문산,4409,4610,20220928
20220925,경의선,임진강,105,72,20220928
20220925,경인선,개봉,13596,13030,20220928
20220925,경인선,오류동,8315,7616,20220928
20220925,경인선,역곡,16477,16398,20220928
20220925,경인선,부천,23756,23251,20220928
20220925,경인선,송내,15351,14823,20220928
20220925,경인선,부평,24453,24586,20220928
20220925,경인선,백운,4529,4385,20220928
20220925,경인선,동암,11506,11209,20220928
20220925,경인선,주안,13196,11985,20220928
20220925,경인선,제물포,6085,5950,20220928
20220925,경인선,동인천,10776,10461,20220928
20220925,경인선,인천,5710,4560,20220928
20220925,경인선,구일,8435,9252,20220928
20220925,경인선,소사,6615,6542,20220928
20220925,경인선,부개,5521,5150,20220928
20220925,경인선,간석,3524,3247,20220928
20220925,경인선,도원,1911,1955,20220928
20220925,경인선,온수,4347,4135,20220928
20220925,경인선,중동,5551,5160,20220928
20220925,경인선,도화,2702,2558,20220928
20220925,경춘선,신내,1113,1063,20220928
20220925,경춘선,갈매,1631,1475,20220928
20220925,경춘선,별내,2089,1863,20220928
20220925,경춘선,퇴계원,2258,2043,20220928
20220925,경춘선,사릉,1591,1525,20220928
20220925,경춘선,금곡,997,1008,20220928
20220925,경춘선,평내호평,3971,3730,20220928
20220925,경춘선,천마산,1354,1325,20220928
20220925,경춘선,마석,2962,2895,20220928
20220925,경춘선,대성리,2068,792,20220928
20220925,경춘선,청평,2243,1624,20220928
20220925,경춘선,상천,589,456,20220928
20220925,경춘선,가평,2764,2102,20220928
20220925,경춘선,굴봉산,304,229,20220928
20220925,경춘선,백양리,585,518,20220928
20220925,경춘선,강촌,972,765,20220928
20220925,경춘선,김유정,565,610,20220928
20220925,경춘선,남춘천,2845,3753,20220928
20220925,경춘선,춘천,2322,2065,20220928
20220925,공항철도 1호선,서울역,10525,9803,20220928
20220925,공항철도 1호선,공덕,1616,2252,20220928
20220925,공항철도 1호선,홍대입구,12933,11782,20220928
20220925,공항철도 1호선,디지털미디어시티,6670,5426,20220928
20220925,공항철도 1호선,마곡나루,2945,3219,20220928
20220925,공항철도 1호선,김포공항,12043,6283,20220928
20220925,공항철도 1호선,계양,6775,6311,20220928
20220925,공항철도 1호선,검암,4147,4192,20220928
20220925,공항철도 1호선,청라국제도시,4003,3748,20220928
20220925,공항철도 1호선,운서,6595,6893,20220928
20220925,공항철도 1호선,공항화물청사,1061,1140,20220928
20220925,공항철도 1호선,인천공항1터미널,8668,8218,20220928
20220925,공항철도 1호선,인천공항2터미널,3644,3209,20220928
20220925,공항철도 1호선,영종,3177,3156,20220928
20220925,과천선,선바위,4927,4352,20220928
20220925,과천선,경마공원,16505,17026,20220928
20220925,과천선,대공원,7856,7874,20220928
20220925,과천선,과천,4350,4052,20220928
20220925,과천선,정부과천청사,5432,5487,20220928
20220925,과천선,인덕원,14762,14634,20220928
20220925,과천선,평촌,7951,7757,20220928
20220925,과천선,범계,17189,16658,20220928
20220925,분당선,선릉,3269,5008,20220928
20220925,분당선,한티,10322,9932,20220928
20220925,분당선,도곡,3382,3209,20220928
20220925,분당선,구룡,986,1135,20220928
20220925,분당선,개포동,2293,2296,20220928
20220925,분당선,대모산입구,2502,2375,20220928
20220925,분당선,수서,9523,9404,20220928
20220925,분당선,수원,6540,5475,20220928
20220925,분당선,서울숲,10091,10521,20220928
20220925,분당선,압구정로데오,11793,13268,20220928
20220925,분당선,강남구청,3568,4345,20220928
20220925,분당선,선정릉,2300,2401,20220928
20220925,분당선,가천대,4528,5355,20220928
20220925,분당선,태평,9020,8554,20220928
20220925,분당선,모란,12491,12603,20220928
20220925,분당선,야탑,15390,15911,20220928
20220925,분당선,서현,15451,15271,20220928
20220925,분당선,수내,6944,6539,20220928
20220925,분당선,정자,8333,8720,20220928
20220925,분당선,미금,8036,8453,20220928
20220925,분당선,오리,5868,5040,20220928
20220925,분당선,이매,3758,3799,20220928
20220925,분당선,보정,1344,1270,20220928
20220925,분당선,죽전,8435,9302,20220928
20220925,분당선,구성,2613,2864,20220928
20220925,분당선,신갈,2280,2425,20220928
20220925,분당선,기흥,5864,5664,20220928
20220925,분당선,상갈,3193,3324,20220928
20220925,분당선,청명,2464,2467,20220928
20220925,분당선,영통,5479,5531,20220928
20220925,분당선,망포,7138,7253,20220928
20220925,분당선,매탄권선,2936,2905,20220928
20220925,분당선,수원시청,8705,8810,20220928
20220925,분당선,매교,2276,2228,20220928
20220925,수인선,고색,2098,2110,20220928
20220925,수인선,오목천,1926,1905,20220928
20220925,수인선,어천,772,926,20220928
20220925,수인선,야목,273,202,20220928
20220925,수인선,사리,3393,2792,20220928
20220925,수인선,달월,65,71,20220928
20220925,수인선,월곶,2029,1899,20220928
20220925,수인선,소래포구,7778,7630,20220928
20220925,수인선,인천논현,3351,3379,20220928
20220925,수인선,호구포,2420,2449,20220928
20220925,수인선,남동인더스파크,623,627,20220928
20220925,수인선,원인재,3385,3465,20220928
20220925,수인선,연수,3720,3562,20220928
20220925,수인선,송도,1798,1707,20220928
20220925,수인선,인하대,3671,3694,20220928
20220925,수인선,숭의,2228,2097,20220928
