사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220709,우이신설선,솔밭공원,1920,1809,20220712
20220710,경의선,서강대,1414,1436,20220713
20220710,경의선,홍대입구,1885,2275,20220713
20220710,경의선,가좌,3055,3008,20220713
20220710,경의선,디지털미디어시티,1601,1411,20220713
20220710,경의선,수색,933,1012,20220713
20220710,경의선,화전,871,901,20220713
20220710,경의선,강매,1499,1449,20220713
20220710,경의선,행신,4967,4561,20220713
20220710,경의선,능곡,2167,2126,20220713
20220710,경의선,곡산,356,332,20220713
20220710,경의선,백마,3547,3502,20220713
20220710,경의선,풍산,3623,3427,20220713
20220710,경의선,일산,4944,4710,20220713
20220710,경의선,탄현,4367,4185,20220713
20220710,경의선,야당,5128,5156,20220713
20220710,경의선,운정,3771,3714,20220713
20220710,경의선,금릉,3014,3090,20220713
20220710,경의선,금촌,4450,4854,20220713
20220710,경의선,월롱,1107,2263,20220713
20220710,경의선,파주,669,623,20220713
20220710,경의선,문산,4162,4471,20220713
20220710,경의선,임진강,57,37,20220713
20220710,경인선,개봉,12130,12110,20220713
20220710,경인선,오류동,7265,6820,20220713
20220710,경인선,역곡,14838,15014,20220713
20220710,경인선,부천,22505,22511,20220713
20220710,경인선,송내,13895,13553,20220713
20220710,경인선,부평,24344,24347,20220713
20220710,경인선,백운,4139,4120,20220713
20220710,경인선,동암,10364,10185,20220713
20220710,경인선,주안,12786,11409,20220713
20220710,경인선,제물포,5665,5456,20220713
20220710,경인선,동인천,9848,9629,20220713
20220710,경인선,인천,4068,3337,20220713
20220710,경인선,구일,5215,5170,20220713
20220710,경인선,소사,5119,5186,20220713
20220710,경인선,부개,5158,4717,20220713
20220710,경인선,간석,3454,3160,20220713
20220710,경인선,도원,1754,1751,20220713
20220710,경인선,온수,3847,3539,20220713
20220710,경인선,중동,5173,4821,20220713
20220710,경인선,도화,2520,2385,20220713
20220710,경춘선,신내,1013,1081,20220713
20220710,경춘선,갈매,1504,1245,20220713
20220710,경춘선,별내,1899,1775,20220713
20220710,경춘선,퇴계원,2028,1962,20220713
20220710,경춘선,사릉,1357,1401,20220713
20220710,경춘선,금곡,908,895,20220713
20220710,경춘선,평내호평,3615,3419,20220713
20220710,경춘선,천마산,1117,1109,20220713
20220710,경춘선,마석,2839,2749,20220713
20220710,경춘선,대성리,1568,938,20220713
20220710,경춘선,청평,2442,1665,20220713
20220710,경춘선,상천,418,332,20220713
20220710,경춘선,가평,3780,2494,20220713
20220710,경춘선,굴봉산,288,174,20220713
20220710,경춘선,백양리,194,127,20220713
20220710,경춘선,강촌,1006,557,20220713
20220710,경춘선,김유정,414,441,20220713
20220710,경춘선,남춘천,2789,2731,20220713
20220710,경춘선,춘천,2181,1589,20220713
20220710,공항철도 1호선,서울역,9292,8213,20220713
20220710,공항철도 1호선,공덕,1269,1648,20220713
20220710,공항철도 1호선,홍대입구,11826,11383,20220713
20220710,공항철도 1호선,디지털미디어시티,3511,3630,20220713
20220710,공항철도 1호선,마곡나루,2282,2602,20220713
20220710,공항철도 1호선,김포공항,11824,6058,20220713
20220710,공항철도 1호선,계양,5989,5799,20220713
20220710,공항철도 1호선,검암,3641,3795,20220713
20220710,공항철도 1호선,청라국제도시,3630,3582,20220713
20220710,공항철도 1호선,운서,6165,6400,20220713
20220710,공항철도 1호선,공항화물청사,1090,1144,20220713
20220710,공항철도 1호선,인천공항1터미널,7988,7173,20220713
20220710,공항철도 1호선,인천공항2터미널,4030,3722,20220713
20220710,공항철도 1호선,영종,2835,2776,20220713
20220710,과천선,선바위,4451,3965,20220713
20220710,과천선,경마공원,15470,15853,20220713
20220710,과천선,대공원,7681,8641,20220713
20220710,과천선,과천,4053,3884,20220713
20220710,과천선,정부과천청사,5190,5320,20220713
20220710,과천선,인덕원,13272,13432,20220713
20220710,과천선,범계,16644,16466,20220713
20220710,분당선,선릉,2959,4347,20220713
20220710,분당선,한티,9735,9392,20220713
20220710,분당선,도곡,2802,2940,20220713
20220710,분당선,구룡,824,944,20220713
20220710,분당선,개포동,2284,2248,20220713
20220710,분당선,대모산입구,2253,2221,20220713
20220710,분당선,수서,8718,8506,20220713
20220710,분당선,수원,6239,5362,20220713
20220710,분당선,서울숲,6249,6182,20220713
20220710,분당선,압구정로데오,10479,11553,20220713
20220710,분당선,강남구청,3038,3462,20220713
20220710,분당선,선정릉,2007,2035,20220713
20220710,분당선,가천대,3996,4741,20220713
20220710,분당선,태평,8563,7978,20220713
20220710,분당선,모란,11894,12202,20220713
20220710,분당선,야탑,14336,14638,20220713
20220710,분당선,서현,16264,16205,20220713
20220710,분당선,수내,6481,6351,20220713
20220710,분당선,정자,7932,8304,20220713
20220710,분당선,미금,7867,8468,20220713
20220710,분당선,오리,5927,5127,20220713
20220710,분당선,이매,3756,3736,20220713
20220710,분당선,보정,1237,1156,20220713
20220710,분당선,죽전,7872,9080,20220713
20220710,분당선,구성,2617,2878,20220713
20220710,분당선,신갈,2209,2331,20220713
20220710,분당선,기흥,5783,5473,20220713
20220710,분당선,상갈,3093,3245,20220713
20220710,분당선,청명,2164,2247,20220713
20220710,분당선,영통,5329,5252,20220713
20220710,분당선,망포,6835,7179,20220713
20220710,분당선,매탄권선,2908,2780,20220713
20220710,분당선,수원시청,7881,7913,20220713
20220710,분당선,매교,1666,1663,20220713
20220710,수인선,고색,1845,1890,20220713
20220710,수인선,오목천,1687,1564,20220713
20220710,수인선,어천,591,724,20220713
20220710,수인선,야목,215,172,20220713
20220710,수인선,사리,2733,2385,20220713
20220710,수인선,달월,51,56,20220713
20220710,수인선,월곶,1805,1695,20220713
20220710,수인선,소래포구,4342,4090,20220713
20220710,수인선,인천논현,3016,3230,20220713
20220710,수인선,호구포,2150,2232,20220713
20220710,수인선,남동인더스파크,690,639,20220713
20220710,수인선,원인재,2943,2981,20220713
20220710,수인선,연수,3447,3537,20220713
20220710,수인선,송도,1531,1490,20220713
20220710,수인선,인하대,3424,3208,20220713
20220710,수인선,숭의,2002,1790,20220713
20220710,수인선,신포,1178,1055,20220713
20220710,수인선,인천,1179,1627,20220713
20220710,신림선,샛강,808,1177,20220713
20220710,신림선,대방,1226,887,20220713
20220710,신림선,서울지방병무청,1310,1486,20220713
20220710,신림선,보라매,1627,1519,20220713
20220710,신림선,보라매공원,1111,1192,20220713
20220710,신림선,보라매병원,2070,2177,20220713
20220710,신림선,당곡,2351,2229,20220713
20220710,신림선,신림,1138,1800,20220713
20220710,신림선,서원,1843,1721,20220713
20220710,신림선,서울대벤처타운,4425,4302,20220713
20220710,신림선,관악산,4605,4615,20220713
20220710,안산선,산본,9270,10036,20220713
20220710,안산선,대야미,3031,2800,20220713
20220710,안산선,반월,2533,2566,20220713
20220710,안산선,상록수,9994,9798,20220713
20220710,안산선,한대앞,5601,5464,20220713
20220710,안산선,중앙,12904,12839,20220713
20220710,안산선,고잔,4806,4714,20220713
20220710,안산선,초지,2708,2569,20220713
20220710,안산선,안산,10636,9621,20220713
20220710,안산선,신길온천,1249,1219,20220713
20220710,안산선,정왕,6041,6388,20220713
20220710,안산선,오이도,6300,6174,20220713
20220710,안산선,수리산,2155,2056,20220713
20220710,우이신설선,북한산우이,3443,3507,20220713
20220710,우이신설선,솔밭공원,1495,1482,20220713
20220710,우이신설선,4.19민주묘지,1925,1681,20220713
20220710,우이신설선,가오리,2462,2299,20220713
20220710,우이신설선,화계,2204,2062,20220713
20220710,우이신설선,삼양,1092,1188,20220713
20220710,우이신설선,삼양사거리,1603,1519,20220713
20220710,우이신설선,솔샘,2946,2748,20220713
20220710,우이신설선,북한산보국문,3806,3413,20220713
20220710,우이신설선,정릉,2855,2413,20220713
20220710,우이신설선,성신여대입구,2414,2755,20220713
20220710,우이신설선,보문,966,1018,20220713
20220710,우이신설선,신설동,1148,1153,20220713
20220710,일산선,원흥,5875,5667,20220713
20220710,일산선,삼송,11994,11749,20220713
20220710,일산선,원당,6280,6107,20220713
20220710,일산선,화정,9776,10121,20220713
20220710,일산선,대곡,1061,946,20220713
20220710,일산선,백석,5872,5778,20220713
20220710,일산선,마두,3549,3472,20220713
20220710,일산선,정발산,6054,6065,20220713
20220710,일산선,주엽,5191,5236,20220713
20220710,일산선,대화,6804,6130,20220713
20220710,장항선,봉명,579,615,20220713
20220710,장항선,쌍용,1279,1268,20220713
20220710,장항선,아산,3702,2271,20220713
20220710,장항선,탕정,656,668,20220713
20220710,장항선,배방,912,1056,20220713
20220710,장항선,온양온천,3493,3541,20220713
20220710,장항선,신창,981,1189,20220713
20220710,중앙선,회기,16067,16269,20220713
20220710,중앙선,중랑,3585,3530,20220713
20220710,중앙선,상봉,3887,3879,20220713
20220710,중앙선,망우,5144,5176,20220713
20220710,중앙선,양원,1386,1409,20220713
20220710,중앙선,구리,8236,8424,20220713
20220710,중앙선,도농,5512,5506,20220713
20220710,중앙선,양정,468,401,20220713
20220710,중앙선,덕소,3757,3679,20220713
20220710,중앙선,도심,1369,1217,20220713
20220710,중앙선,팔당,1441,1435,20220713
20220710,중앙선,운길산,1028,942,20220713
20220710,중앙선,양수,2510,2324,20220713
20220710,중앙선,신원,237,168,20220713
20220710,중앙선,국수,600,537,20220713
20220710,중앙선,아신,663,493,20220713
20220710,중앙선,오빈,265,244,20220713
20220710,중앙선,양평,2597,2426,20220713
20220710,중앙선,원덕,444,364,20220713
20220710,중앙선,용문,4663,4107,20220713
20220710,중앙선,지평,88,65,20220713
20220710,경의선,효창공원앞,1384,1572,20220713
20220710,경의선,신촌,301,354,20220713
20220710,경의선,서울역,1265,1083,20220713
20220710,경원선,소요산,4782,4258,20220713
20220710,경원선,동두천,1381,1915,20220713
20220710,경원선,보산,1389,1482,20220713
20220710,경원선,동두천중앙,2355,2181,20220713
20220710,경원선,지행,4830,4878,20220713
20220710,경원선,덕정,3361,3647,20220713
20220710,경원선,덕계,1994,1939,20220713
20220710,경원선,양주,5315,5304,20220713
20220710,경원선,녹양,2799,2611,20220713
20220710,경원선,가능,4133,3858,20220713
20220710,경원선,의정부,15090,15267,20220713
20220710,경원선,회룡,7702,7693,20220713
20220710,경원선,망월사,5026,5083,20220713
20220710,경원선,도봉산,7987,5698,20220713
20220710,경원선,도봉,3615,3388,20220713
20220710,경원선,방학,6061,5922,20220713
20220710,경원선,녹천,2568,2237,20220713
20220710,경원선,월계,3618,3348,20220713
20220710,경원선,광운대,4410,4444,20220713
20220710,경원선,석계,5132,5434,20220713
20220710,경원선,신이문,4791,4579,20220713
20220710,경원선,외대앞,5042,4966,20220713
20220710,경원선,청량리,15817,14212,20220713
20220710,경원선,왕십리,10713,12067,20220713
20220710,경원선,응봉,1150,1089,20220713
20220710,경원선,옥수,63,26,20220713
20220710,경원선,한남,1866,1903,20220713
20220710,경원선,서빙고,1862,1821,20220713
20220710,경원선,이촌,2659,1985,20220713
20220710,경부선,광명,3015,2129,20220713
20220710,경부선,서동탄,812,823,20220713
20220710,경부선,당정,2982,2964,20220713
20220710,경부선,천안,6777,6650,20220713
20220710,경부선,두정,4859,5372,20220713
20220710,경부선,직산,595,660,20220713
20220710,경부선,성환,2741,3168,20220713
20220710,경부선,평택,12708,13509,20220713
20220710,경부선,평택지제,2864,2719,20220713
20220710,경부선,서정리,4826,7139,20220713
20220710,경부선,송탄,3810,4811,20220713
20220710,경부선,진위,997,979,20220713
20220710,경부선,오산,8479,9070,20220713
20220710,경부선,오산대,2336,2186,20220713
20220710,경부선,세마,2004,1936,20220713
20220710,경부선,병점,9923,10831,20220713
20220710,경부선,세류,2272,2155,20220713
20220710,경부선,독산,6241,6371,20220713
20220710,경부선,수원,37288,36713,20220713
20220710,경부선,화서,4506,4511,20220713
20220710,경부선,성균관대,8341,8859,20220713
20220710,경부선,의왕,4255,4333,20220713
20220710,경부선,군포,3164,3128,20220713
20220710,경부선,금정,15240,15520,20220713
20220710,경부선,명학,3179,3096,20220713
20220710,경부선,안양,14844,14345,20220713
20220710,경부선,관악,5097,4718,20220713
20220710,경부선,석수,5254,5017,20220713
20220710,경부선,금천구청,6091,6188,20220713
20220710,경부선,가산디지털단지,4701,6655,20220713
20220710,경부선,구로,10540,10930,20220713
20220710,경부선,신길,4574,4138,20220713
20220710,경부선,신도림,2173,2503,20220713
20220710,경부선,영등포,37877,36569,20220713
20220710,경부선,대방,5370,6033,20220713
20220710,경부선,노량진,5545,5092,20220713
20220710,경부선,용산,39141,35727,20220713
20220710,경부선,남영,4978,5206,20220713
20220710,경부선,서울역,9350,1976,20220713
20220710,경강선,여주,2499,2370,20220713
20220710,경강선,세종대왕릉,302,273,20220713
20220710,경강선,부발,1683,2251,20220713
20220710,경강선,이천,2392,2583,20220713
20220710,경강선,신둔도예촌,1115,1035,20220713
20220710,경강선,곤지암,1590,1783,20220713
20220710,경강선,초월,1773,1716,20220713
20220710,경강선,경기광주,4384,4336,20220713
20220710,경강선,삼동,1136,1132,20220713
20220710,경강선,이매,747,598,20220713
20220710,경강선,판교,2850,2687,20220713
20220710,9호선2~3단계,중앙보훈병원,3955,3939,20220713
20220710,9호선2~3단계,둔촌오륜,618,619,20220713
20220710,9호선2~3단계,올림픽공원,4875,5095,20220713
20220710,9호선2~3단계,한성백제,1624,1454,20220713
20220710,9호선2~3단계,송파나루,3362,3679,20220713
20220710,9호선2~3단계,석촌,4878,4196,20220713
20220710,9호선2~3단계,석촌고분,3282,3280,20220713
20220710,9호선2~3단계,삼전,3752,3726,20220713
20220710,9호선2~3단계,종합운동장,2503,2307,20220713
20220710,9호선2~3단계,봉은사,14767,15696,20220713
20220710,9호선2~3단계,삼성중앙,2313,2290,20220713
20220710,9호선2~3단계,선정릉,3094,3525,20220713
20220710,9호선2~3단계,언주,4086,3918,20220713
20220710,9호선,신논현,17504,16627,20220713
20220710,9호선,사평,1786,1867,20220713
20220710,9호선,고속터미널,12307,16810,20220713
20220710,9호선,신반포,2120,2258,20220713
20220710,9호선,구반포,395,413,20220713
20220710,9호선,동작,1336,1118,20220713
20220710,9호선,흑석,4033,4311,20220713
20220710,9호선,노들,2682,2334,20220713
20220710,9호선,노량진,14719,15814,20220713
20220710,9호선,샛강,1993,1917,20220713
20220710,9호선,여의도,10993,10154,20220713
20220710,9호선,국회의사당,5228,4829,20220713
20220710,9호선,당산,9597,9616,20220713
20220710,9호선,선유도,2962,2938,20220713
20220710,9호선,신목동,1857,1692,20220713
20220710,9호선,염창,9063,8963,20220713
