사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220215,7호선,철산,19578,20032,20220218
20220215,7호선,광명사거리,20374,20237,20220218
20220215,7호선,천왕,10731,10256,20220218
20220215,7호선,온수,9486,8808,20220218
20220215,7호선,굴포천,1,0,20220218
20220215,8호선,암사,18347,16272,20220218
20220215,8호선,천호,14209,15622,20220218
20220215,8호선,강동구청,10040,10550,20220218
20220215,8호선,몽촌토성,5806,5842,20220218
20220215,8호선,잠실,12747,14491,20220218
20220215,8호선,석촌,7564,8562,20220218
20220215,8호선,송파,6965,7177,20220218
20220215,8호선,가락시장,7178,7754,20220218
20220215,8호선,문정,21796,23090,20220218
20220215,8호선,장지,16060,15702,20220218
20220215,8호선,복정,8923,7575,20220218
20220215,8호선,산성,4914,4972,20220218
20220215,8호선,남한산성입구,12622,11594,20220218
20220215,8호선,단대오거리,9844,9604,20220218
20220215,8호선,신흥,3855,4187,20220218
20220215,8호선,모란,3888,2943,20220218
20220215,8호선,남위례,3872,4191,20220218
20220215,9호선,개화,2409,1793,20220218
20220215,9호선,김포공항,6855,10819,20220218
20220215,9호선,공항시장,2833,3068,20220218
20220215,9호선,신방화,6395,6337,20220218
20220215,9호선,마곡나루,11293,11062,20220218
20220215,9호선,양천향교,9170,9397,20220218
20220215,9호선,가양,19196,18758,20220218
20220215,9호선,증미,7213,7230,20220218
20220215,9호선,등촌,10937,10763,20220218
20220215,9호선,염창,16164,15853,20220218
20220215,9호선,신목동,3757,3448,20220218
20220215,9호선,선유도,8605,8294,20220218
20220215,9호선,당산,17202,17238,20220218
20220215,9호선,국회의사당,16459,16618,20220218
20220215,9호선,여의도,26258,25406,20220218
20220215,9호선,샛강,5687,5892,20220218
20220215,9호선,노량진,24170,23360,20220218
20220215,9호선,노들,4147,3636,20220218
20220215,9호선,흑석,7636,8018,20220218
20220215,9호선,동작,1895,1500,20220218
20220215,9호선,구반포,1330,1420,20220218
20220215,9호선,신반포,3060,3056,20220218
20220215,9호선,고속터미널,11002,14223,20220218
20220215,9호선,사평,3318,3260,20220218
20220215,9호선,신논현,29849,29508,20220218
20220215,9호선2~3단계,언주,10558,10859,20220218
20220215,9호선2~3단계,선정릉,9386,10274,20220218
20220215,9호선2~3단계,삼성중앙,6570,7054,20220218
20220215,9호선2~3단계,봉은사,15099,15385,20220218
20220215,9호선2~3단계,종합운동장,4071,4020,20220218
20220215,9호선2~3단계,삼전,6716,6633,20220218
20220215,9호선2~3단계,석촌고분,5942,6059,20220218
20220215,9호선2~3단계,석촌,7864,6920,20220218
20220215,9호선2~3단계,송파나루,4962,5228,20220218
20220215,9호선2~3단계,한성백제,2422,2250,20220218
20220215,9호선2~3단계,올림픽공원,5351,5240,20220218
20220215,9호선2~3단계,둔촌오륜,969,924,20220218
20220215,9호선2~3단계,중앙보훈병원,10662,9320,20220218
20220215,경강선,판교,4327,4261,20220218
20220215,경강선,이매,1009,860,20220218
20220215,경강선,삼동,2244,2099,20220218
20220215,경강선,경기광주,7302,6810,20220218
20220215,경강선,초월,2801,2718,20220218
20220215,경강선,곤지암,2027,1995,20220218
20220215,경강선,신둔도예촌,1216,1133,20220218
20220215,경강선,이천,2302,2333,20220218
20220215,경강선,부발,1759,1634,20220218
20220215,경강선,세종대왕릉,258,259,20220218
20220215,경강선,여주,1740,1729,20220218
20220215,경부선,서울역,5031,1738,20220218
20220215,경부선,남영,8294,8751,20220218
20220215,경부선,용산,28776,28967,20220218
20220215,경부선,노량진,7098,7406,20220218
20220215,경부선,대방,11866,12435,20220218
20220215,경부선,영등포,33020,33192,20220218
20220215,경부선,신도림,3897,3609,20220218
20220215,경부선,신길,8317,7122,20220218
20220215,경부선,구로,17422,17466,20220218
20220215,경부선,가산디지털단지,17456,20257,20220218
20220215,경부선,금천구청,11141,11131,20220218
20220215,경부선,석수,9066,8171,20220218
20220215,경부선,관악,6785,6440,20220218
20220215,경부선,안양,19747,19683,20220218
20220215,경부선,명학,8576,8534,20220218
20220215,경부선,금정,24560,25101,20220218
20220215,경부선,군포,7492,7445,20220218
20220215,경부선,의왕,8454,8513,20220218
20220215,경부선,성균관대,12591,12661,20220218
20220215,경부선,화서,7354,7161,20220218
20220215,경부선,수원,28696,30211,20220218
20220215,경부선,독산,17913,18984,20220218
20220215,경부선,세류,2681,2515,20220218
20220215,경부선,병점,12337,12351,20220218
20220215,경부선,세마,2399,2252,20220218
20220215,경부선,오산대,2848,2643,20220218
20220215,경부선,오산,8170,8138,20220218
20220215,경부선,진위,1469,1292,20220218
20220215,경부선,송탄,3470,3381,20220218
20220215,경부선,서정리,5753,5311,20220218
20220215,경부선,평택지제,2857,2888,20220218
20220215,경부선,평택,9377,9300,20220218
20220215,경부선,성환,2556,2592,20220218
20220215,경부선,직산,637,636,20220218
20220215,경부선,두정,4115,4232,20220218
20220215,경부선,천안,3936,4104,20220218
20220215,경부선,당정,5694,5413,20220218
20220215,경부선,서동탄,1333,1141,20220218
20220215,경부선,광명,2995,2671,20220218
20220215,경원선,이촌,3318,2577,20220218
20220215,경원선,서빙고,1806,1764,20220218
20220215,경원선,한남,3880,3644,20220218
20220215,경원선,옥수,50,44,20220218
20220215,경원선,응봉,1647,1415,20220218
20220215,경원선,왕십리,12391,13923,20220218
20220215,경원선,청량리,12942,13046,20220218
20220215,경원선,외대앞,6457,6567,20220218
20220215,경원선,신이문,7779,7317,20220218
20220215,경원선,석계,7283,8268,20220218
20220215,경원선,광운대,6729,6500,20220218
20220215,경원선,월계,5759,5600,20220218
20220215,경원선,녹천,4245,3695,20220218
20220215,경원선,방학,9023,8929,20220218
20220215,경원선,도봉,5568,5420,20220218
20220215,경원선,도봉산,6645,4049,20220218
20220215,경원선,망월사,6894,7098,20220218
20220215,경원선,회룡,11508,11387,20220218
20220215,경원선,의정부,16527,16845,20220218
20220215,경원선,가능,6017,5873,20220218
20220215,경원선,녹양,4086,3880,20220218
20220215,경원선,양주,6769,6518,20220218
20220215,경원선,덕계,2789,2497,20220218
20220215,경원선,덕정,4692,4651,20220218
20220215,경원선,지행,5568,5456,20220218
20220215,경원선,동두천중앙,2810,2698,20220218
20220215,경원선,보산,1255,1159,20220218
20220215,경원선,동두천,1739,1966,20220218
20220215,경원선,소요산,1960,1643,20220218
20220215,경의선,서울역,3874,4931,20220218
20220215,경의선,신촌,772,988,20220218
20220215,경의선,효창공원앞,2771,3188,20220218
20220215,경의선,공덕,3273,2967,20220218
20220215,경의선,서강대,1830,1807,20220218
20220215,경의선,홍대입구,1415,1553,20220218
20220215,경의선,가좌,4873,4803,20220218
20220215,경의선,디지털미디어시티,2208,2066,20220218
20220215,경의선,수색,2713,2816,20220218
20220215,경의선,화전,1362,1334,20220218
20220215,경의선,강매,2985,2662,20220218
20220215,경의선,행신,7099,7171,20220218
20220215,경의선,능곡,3501,3221,20220218
20220215,경의선,곡산,532,567,20220218
20220215,경의선,백마,6308,6199,20220218
20220215,경의선,풍산,5064,4727,20220218
20220215,경의선,일산,8394,8403,20220218
20220215,경의선,탄현,7145,6959,20220218
20220215,경의선,야당,6670,6473,20220218
20220215,경의선,운정,6286,6001,20220218
20220215,경의선,금릉,4177,4087,20220218
20220215,경의선,금촌,5583,5493,20220218
20220215,경의선,월롱,2096,2111,20220218
20220215,경의선,파주,917,679,20220218
20220215,중앙선,지평,62,46,20220218
20220215,중앙선,용문,2047,2091,20220218
20220215,중앙선,원덕,295,281,20220218
20220215,중앙선,양평,2221,2170,20220218
20220215,중앙선,오빈,277,259,20220218
20220215,우이신설선,신설동,2017,1925,20220218
20220215,우이신설선,보문,1437,1448,20220218
20220215,우이신설선,성신여대입구,3093,3255,20220218
20220215,우이신설선,정릉,4167,4040,20220218
20220215,우이신설선,북한산보국문,5483,5470,20220218
20220215,우이신설선,솔샘,5484,5312,20220218
20220215,우이신설선,삼양사거리,2277,2372,20220218
20220215,우이신설선,삼양,1923,2030,20220218
20220215,우이신설선,화계,3233,3083,20220218
20220215,우이신설선,가오리,3794,3915,20220218
20220215,우이신설선,4.19민주묘지,2606,2506,20220218
20220215,우이신설선,솔밭공원,2250,2150,20220218
20220215,우이신설선,북한산우이,2565,2232,20220218
20220215,안산선,수리산,3866,3219,20220218
20220215,안산선,오이도,7383,7143,20220218
20220215,안산선,정왕,6783,7178,20220218
20220215,안산선,신길온천,1467,1380,20220218
20220215,안산선,안산,10591,9573,20220218
20220215,안산선,초지,4193,4338,20220218
20220215,안산선,고잔,8122,7659,20220218
20220215,안산선,중앙,15363,16034,20220218
20220215,안산선,한대앞,7848,7936,20220218
20220215,안산선,상록수,14089,14470,20220218
20220215,안산선,반월,3812,3665,20220218
20220215,안산선,대야미,4367,3950,20220218
20220215,안산선,산본,14321,15317,20220218
20220215,수인선,인천,906,1543,20220218
20220215,수인선,신포,1468,1500,20220218
20220215,수인선,숭의,3500,3313,20220218
20220215,수인선,인하대,5042,4791,20220218
20220215,수인선,송도,2121,1949,20220218
20220215,수인선,연수,3824,3816,20220218
20220215,수인선,원인재,4056,4188,20220218
20220215,수인선,남동인더스파크,2233,2500,20220218
20220215,수인선,호구포,3813,3896,20220218
20220215,수인선,인천논현,4880,5134,20220218
20220215,수인선,소래포구,3920,3696,20220218
20220215,수인선,월곶,2202,2083,20220218
20220215,수인선,달월,87,43,20220218
20220215,수인선,사리,4025,3571,20220218
20220215,수인선,야목,303,224,20220218
20220215,수인선,어천,541,596,20220218
20220215,수인선,오목천,2400,2359,20220218
20220215,수인선,고색,4406,4147,20220218
20220215,분당선,매교,2510,2549,20220218
20220215,분당선,수원시청,11740,12320,20220218
20220215,분당선,매탄권선,4467,4346,20220218
20220215,분당선,망포,13190,12573,20220218
20220215,분당선,영통,7379,7515,20220218
20220215,분당선,청명,3787,3696,20220218
20220216,우이신설선,삼양사거리,2179,2245,20220219
20220216,우이신설선,솔샘,5284,5128,20220219
20220216,우이신설선,북한산보국문,5413,5288,20220219
20220216,우이신설선,정릉,4062,3894,20220219
20220216,우이신설선,성신여대입구,2949,3214,20220219
20220216,4호선,동작,1088,1197,20220219
20220216,4호선,이촌,6673,7395,20220219
20220216,4호선,신용산,14687,15376,20220219
20220216,4호선,삼각지,4373,4746,20220219
20220216,4호선,숙대입구,11481,11091,20220219
20220216,4호선,서울역,10086,14144,20220219
20220216,4호선,회현,20709,21639,20220219
20220216,4호선,명동,15743,16007,20220219
20220216,4호선,충무로,24005,24470,20220219
20220216,4호선,동대문역사문화공원,13366,11955,20220219
20220216,4호선,동대문,17117,17566,20220219
20220216,4호선,혜화,30534,29710,20220219
20220216,4호선,한성대입구,11665,11542,20220219
20220216,4호선,성신여대입구,17322,16976,20220219
20220216,4호선,길음,18175,18125,20220219
20220216,4호선,미아사거리,24139,23697,20220219
20220216,4호선,미아,13226,13031,20220219
20220216,4호선,수유,30289,30744,20220219
20220216,3호선,오금,5894,5160,20220219
20220216,3호선,경찰병원,6975,6961,20220219
20220216,3호선,가락시장,8098,7747,20220219
20220216,3호선,수서,15012,15391,20220219
20220216,3호선,일원,9368,9059,20220219
20220216,3호선,대청,9232,8625,20220219
20220216,3호선,학여울,1573,1621,20220219
20220216,3호선,대치,10356,10589,20220219
20220216,3호선,도곡,4856,4965,20220219
20220216,3호선,매봉,12020,11402,20220219
20220216,3호선,양재,35841,38605,20220219
20220216,3호선,남부터미널,26836,27315,20220219
20220216,3호선,교대,13462,8502,20220219
20220216,3호선,고속터미널,33970,32435,20220219
20220216,3호선,잠원,4305,4237,20220219
20220216,3호선,신사,29080,29849,20220219
20220216,3호선,압구정,29938,31996,20220219
20220216,3호선,옥수,7910,8353,20220219
20220216,3호선,금호,7300,6952,20220219
20220216,3호선,약수,11798,11420,20220219
20220216,3호선,동대입구,6282,6796,20220219
20220216,3호선,을지로3가,10111,9924,20220219
20220216,3호선,종로3가,9507,10630,20220219
20220216,3호선,안국,17792,17899,20220219
20220216,3호선,경복궁,17706,17513,20220219
20220216,3호선,독립문,5983,6091,20220219
20220216,3호선,무악재,3493,3539,20220219
20220216,3호선,홍제,15524,15083,20220219
20220216,3호선,녹번,14168,12975,20220219
20220216,3호선,불광,14572,15515,20220219
20220216,3호선,연신내,32709,31234,20220219
20220216,3호선,구파발,18506,17245,20220219
20220216,3호선,지축,4085,3981,20220219
20220216,2호선,용두,2142,2210,20220219
20220216,2호선,신정네거리,9306,9666,20220219
20220216,2호선,양천구청,6208,6531,20220219
20220216,2호선,도림천,1306,1380,20220219
20220216,2호선,신설동,3023,3167,20220219
20220216,5호선,마장,5020,4787,20220219
20220216,5호선,답십리,14725,13758,20220219
20220216,5호선,장한평,17511,17580,20220219
20220216,5호선,군자,10304,11222,20220219
20220216,6호선,상수,7609,8125,20220219
20220216,6호선,광흥창,8324,8198,20220219
20220216,6호선,대흥,7134,7531,20220219
20220216,6호선,공덕,16824,16466,20220219
20220216,6호선,효창공원앞,6321,5875,20220219
20220216,6호선,삼각지,5622,5145,20220219
20220216,6호선,녹사평,3877,3859,20220219
20220216,6호선,이태원,7997,8098,20220219
20220216,6호선,한강진,8678,9569,20220219
20220216,6호선,버티고개,1787,1875,20220219
20220216,6호선,약수,3337,3316,20220219
20220216,6호선,청구,3531,3848,20220219
20220216,6호선,신당,7910,8298,20220219
20220216,6호선,동묘앞,6972,7202,20220219
20220216,6호선,창신,3198,2689,20220219
20220216,분당선,매탄권선,4366,4313,20220219
20220216,분당선,수원시청,11696,12265,20220219
20220216,6호선,보문,6672,6180,20220219
20220216,6호선,안암,9046,9091,20220219
20220216,6호선,고려대,7123,7045,20220219
20220216,6호선,월곡,10414,10362,20220219
20220216,6호선,상월곡,5680,5257,20220219
20220216,6호선,돌곶이,8620,8237,20220219
20220216,6호선,석계,11110,11618,20220219
20220216,6호선,태릉입구,4907,5411,20220219
20220216,6호선,화랑대,10855,8598,20220219
20220216,6호선,봉화산,8306,7889,20220219
20220216,6호선,신내,2,0,20220219
20220216,7호선,장암,2036,720,20220219
20220216,7호선,도봉산,8035,9120,20220219
20220216,7호선,수락산,11203,11103,20220219
20220216,7호선,마들,11886,11527,20220219
20220216,7호선,노원,17894,18134,20220219
20220216,7호선,중계,12858,11887,20220219
20220216,7호선,하계,16274,15614,20220219
20220216,7호선,공릉,10427,10585,20220219
20220216,7호선,태릉입구,7851,7455,20220219
20220216,5호선,아차산,12627,12422,20220219
