사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221107,분당선,죽전,15421,16981,20221110
20221107,분당선,보정,2916,2533,20221110
20221107,분당선,이매,6080,5627,20221110
20221107,분당선,오리,12388,10216,20221110
20221107,분당선,미금,16005,17149,20221110
20221107,분당선,정자,19251,20571,20221110
20221107,분당선,수내,13505,13526,20221110
20221107,분당선,서현,24256,24721,20221110
20221107,분당선,야탑,27265,28630,20221110
20221107,분당선,모란,20627,20890,20221110
20221107,분당선,태평,13871,13510,20221110
20221107,분당선,가천대,12871,13751,20221110
20221107,분당선,선정릉,8441,9105,20221110
20221107,분당선,강남구청,10089,11557,20221110
20221107,분당선,압구정로데오,17718,19181,20221110
20221107,분당선,서울숲,12077,12585,20221110
20221107,분당선,수원,8403,6900,20221110
20221107,분당선,수서,15273,15380,20221110
20221107,분당선,대모산입구,5246,4756,20221110
20221107,분당선,개포동,4464,4478,20221110
20221107,분당선,구룡,2661,2536,20221110
20221107,분당선,도곡,8103,8029,20221110
20221107,분당선,한티,14183,15573,20221110
20221107,분당선,선릉,14693,22430,20221110
20221107,과천선,범계,26145,27674,20221110
20221107,과천선,평촌,18771,18912,20221110
20221107,과천선,인덕원,25176,27195,20221110
20221107,과천선,정부과천청사,11050,11620,20221110
20221107,과천선,과천,6390,7035,20221110
20221107,과천선,대공원,4240,4220,20221110
20221107,과천선,경마공원,1051,1152,20221110
20221107,과천선,선바위,8694,8631,20221110
20221107,공항철도 1호선,영종,3741,3727,20221110
20221107,공항철도 1호선,인천공항2터미널,3859,3481,20221110
20221107,공항철도 1호선,인천공항1터미널,9547,8977,20221110
20221107,공항철도 1호선,공항화물청사,2351,2465,20221110
20221107,공항철도 1호선,운서,8407,8566,20221110
20221107,공항철도 1호선,청라국제도시,7561,6993,20221110
20221107,공항철도 1호선,검암,7059,7020,20221110
20221107,공항철도 1호선,계양,13031,11894,20221110
20221107,공항철도 1호선,김포공항,12098,6516,20221110
20221107,공항철도 1호선,마곡나루,10930,10498,20221110
20221107,공항철도 1호선,디지털미디어시티,14902,14015,20221110
20221107,공항철도 1호선,홍대입구,10856,10680,20221110
20221107,공항철도 1호선,공덕,2758,3420,20221110
20221107,공항철도 1호선,서울역,10440,9174,20221110
20221107,경춘선,춘천,1845,1943,20221110
20221107,경춘선,남춘천,2985,3519,20221110
20221107,경춘선,김유정,371,401,20221110
20221107,경춘선,강촌,608,574,20221110
20221107,경춘선,백양리,76,58,20221110
20221107,경춘선,굴봉산,125,107,20221110
20221107,경춘선,가평,2085,1977,20221110
20221107,경춘선,상천,298,269,20221110
20221107,경춘선,청평,1843,1667,20221110
20221107,경춘선,대성리,468,387,20221110
20221107,경춘선,마석,4477,4150,20221110
20221107,경춘선,천마산,1928,1694,20221110
20221107,경춘선,평내호평,7255,6924,20221110
20221107,경춘선,금곡,1638,1571,20221110
20221107,경춘선,사릉,2842,2563,20221110
20221107,경춘선,퇴계원,4032,3574,20221110
20221107,경춘선,별내,3501,3179,20221110
20221107,경춘선,갈매,3325,2738,20221110
20221107,경춘선,신내,2504,2395,20221110
20221107,경인선,도화,4260,3848,20221110
20221107,경인선,중동,9976,9196,20221110
20221107,경인선,온수,7096,6920,20221110
20221107,경인선,도원,3652,3618,20221110
20221107,경인선,간석,6278,5769,20221110
20221107,경인선,부개,9065,8317,20221110
20221107,경인선,소사,9062,9972,20221110
20221107,경인선,구일,6520,6631,20221110
20221107,경인선,인천,3521,2707,20221110
20221107,경인선,동인천,13527,12439,20221110
20221107,경인선,제물포,11958,11237,20221110
20221107,경인선,주안,19976,17750,20221110
20221107,경인선,동암,16602,15632,20221110
20221107,경인선,백운,6940,6612,20221110
20221107,경인선,부평,28304,29280,20221110
20221107,경인선,송내,28865,28018,20221110
20221107,경인선,부천,33003,31709,20221110
20221107,경인선,역곡,29382,28922,20221110
20221107,경인선,오류동,11326,10921,20221110
20221107,경인선,개봉,20976,22462,20221110
20221107,경의선,임진강,7,5,20221110
20221107,경의선,문산,5559,5282,20221110
20221107,경의선,파주,1709,1245,20221110
20221107,경의선,월롱,3243,3025,20221110
20221107,경의선,금촌,6815,6624,20221110
20221107,경의선,금릉,5506,5216,20221110
20221107,경의선,운정,7933,7030,20221110
20221107,경의선,야당,8575,8166,20221110
20221107,경의선,탄현,8684,7976,20221110
20221107,경의선,일산,10272,9749,20221110
20221107,경의선,풍산,6017,5452,20221110
20221107,경의선,백마,7766,7227,20221110
20221107,경의선,곡산,685,703,20221110
20221107,경의선,능곡,4246,3761,20221110
20221107,경의선,행신,8929,8962,20221110
20221107,경의선,강매,3685,3122,20221110
20221107,경의선,화전,3346,3021,20221110
20221107,경의선,수색,2955,3131,20221110
20221107,경의선,디지털미디어시티,2943,2707,20221110
20221107,경의선,가좌,6484,5855,20221110
20221107,경의선,홍대입구,1778,1976,20221110
20221107,경의선,서강대,2325,2291,20221110
20221107,경의선,공덕,3835,3560,20221110
20221107,경의선,효창공원앞,3530,3854,20221110
20221107,경의선,신촌,1037,1439,20221110
20221107,경의선,서울역,5129,7145,20221110
20221107,경원선,소요산,2605,2076,20221110
20221107,경원선,동두천,2661,2940,20221110
20221107,경원선,보산,1440,1352,20221110
20221107,경원선,동두천중앙,3251,3043,20221110
20221107,경원선,지행,7024,6811,20221110
20221107,경원선,덕정,6862,6408,20221110
20221107,경원선,덕계,3676,3166,20221110
20221107,경원선,양주,8276,7604,20221110
20221107,경원선,녹양,4836,4527,20221110
20221107,경원선,가능,7192,6704,20221110
20221107,경원선,의정부,18081,18144,20221110
20221107,경원선,회룡,13071,12837,20221110
20221107,경원선,망월사,9494,10123,20221110
20221107,경원선,도봉산,8899,6054,20221110
20221107,경원선,도봉,5708,5981,20221110
20221107,경원선,방학,9563,10265,20221110
20221107,경원선,녹천,4174,3964,20221110
20221107,경원선,월계,7602,7932,20221110
20221107,경원선,광운대,8653,10246,20221110
20221107,경원선,석계,7957,8888,20221110
20221107,경원선,신이문,8590,8562,20221110
20221107,경원선,외대앞,9704,11006,20221110
20221107,경원선,청량리,15354,15499,20221110
20221107,경원선,왕십리,15134,16428,20221110
20221107,경원선,응봉,2005,1615,20221110
20221107,경원선,옥수,66,56,20221110
20221107,경원선,한남,4214,3952,20221110
20221107,경원선,서빙고,2226,2488,20221110
20221107,경원선,이촌,4083,3202,20221110
20221107,경부선,광명,446,553,20221110
20221107,경부선,서동탄,1493,1173,20221110
20221107,경부선,당정,7204,6653,20221110
20221107,경부선,천안,8891,8758,20221110
20221107,경부선,두정,7746,9679,20221110
20221107,경부선,직산,939,951,20221110
20221107,경부선,성환,6719,6921,20221110
20221107,경부선,평택,14980,15023,20221110
20221107,경부선,평택지제,4474,4662,20221110
20221107,경부선,서정리,8687,8617,20221110
20221107,경부선,송탄,4633,4670,20221110
20221107,경부선,진위,2060,1794,20221110
20221107,경부선,오산,10721,10609,20221110
20221107,경부선,오산대,4020,3652,20221110
20221107,경부선,세마,3129,2898,20221110
20221107,경부선,병점,17855,17865,20221110
20221107,경부선,세류,3437,3078,20221110
20221107,경부선,독산,17954,19092,20221110
20221107,경부선,수원,38746,40398,20221110
20221107,경부선,화서,9750,9286,20221110
20221107,경부선,성균관대,16086,15886,20221110
20221107,경부선,의왕,9415,9575,20221110
20221107,경부선,군포,7894,7600,20221110
20221107,경부선,금정,29698,31263,20221110
20221107,경부선,명학,10523,10203,20221110
20221107,경부선,안양,27742,26037,20221110
20221107,경부선,관악,8175,7916,20221110
20221107,경부선,석수,9696,8818,20221110
20221107,경부선,금천구청,11727,11716,20221110
20221107,경부선,가산디지털단지,17760,21286,20221110
20221107,경부선,구로,18768,24306,20221110
20221107,경부선,신길,9231,7900,20221110
20221107,경부선,신도림,3905,4210,20221110
20221107,경부선,영등포,32860,30802,20221110
20221107,경부선,대방,11108,11659,20221110
20221107,경부선,노량진,7942,7787,20221110
20221107,경부선,용산,28574,25638,20221110
20221107,경부선,남영,9473,10117,20221110
20221107,경부선,서울역,5731,2221,20221110
20221107,경강선,여주,2743,2832,20221110
20221107,경강선,세종대왕릉,397,354,20221110
20221107,경강선,부발,2235,2319,20221110
20221107,경강선,이천,2710,2868,20221110
20221107,경강선,신둔도예촌,1757,1618,20221110
20221107,경강선,곤지암,2891,2625,20221110
20221107,경강선,초월,3605,3471,20221110
20221107,경강선,경기광주,8616,8131,20221110
20221107,경강선,삼동,2772,2474,20221110
20221107,경강선,이매,1333,1116,20221110
20221107,경강선,판교,5625,5389,20221110
20221107,9호선2~3단계,중앙보훈병원,12653,11011,20221110
20221107,9호선2~3단계,둔촌오륜,1214,1164,20221110
20221107,9호선2~3단계,올림픽공원,7068,7322,20221110
20221107,9호선2~3단계,한성백제,2803,2525,20221110
20221107,9호선2~3단계,송파나루,5141,5431,20221110
20221107,9호선2~3단계,석촌,9226,8154,20221110
20221107,9호선2~3단계,석촌고분,6847,6686,20221110
20221107,9호선2~3단계,삼전,7277,7037,20221110
20221107,9호선2~3단계,종합운동장,4568,4565,20221110
20221107,9호선2~3단계,봉은사,18663,19217,20221110
20221107,9호선2~3단계,삼성중앙,8169,8432,20221110
20221107,9호선2~3단계,선정릉,10845,11639,20221110
20221107,9호선2~3단계,언주,11417,11652,20221110
20221107,9호선,신논현,29911,28865,20221110
20221107,9호선,사평,3970,3819,20221110
20221107,9호선,고속터미널,13765,19457,20221110
20221107,9호선,신반포,3870,3660,20221110
20221107,9호선,구반포,1307,1344,20221110
20221107,9호선,동작,2137,1405,20221110
20221107,9호선,흑석,10491,10824,20221110
20221107,9호선,노들,4857,4079,20221110
20221107,9호선,노량진,26850,26369,20221110
20221107,9호선,샛강,6721,6420,20221110
20221107,9호선,여의도,31122,29720,20221110
20221107,9호선,국회의사당,17412,18051,20221110
20221107,9호선,당산,19424,19891,20221110
20221107,9호선,선유도,9396,8806,20221110
20221107,9호선,신목동,4651,4079,20221110
20221107,9호선,염창,18700,18067,20221110
20221107,9호선,등촌,12436,11834,20221110
20221107,9호선,증미,7672,7244,20221110
20221107,9호선,가양,22966,22503,20221110
20221107,9호선,양천향교,10368,10624,20221110
20221107,9호선,마곡나루,12939,12876,20221110
20221107,9호선,신방화,7369,7177,20221110
20221107,9호선,공항시장,3028,3267,20221110
20221107,9호선,김포공항,7025,10434,20221110
20221107,9호선,개화,2990,1880,20221110
20221107,8호선,남위례,6427,6555,20221110
20221107,8호선,모란,4653,3579,20221110
20221107,8호선,수진,5471,5045,20221110
20221107,8호선,신흥,4858,5139,20221110
20221107,8호선,단대오거리,11513,10955,20221110
20221107,8호선,남한산성입구,15614,14508,20221110
20221107,8호선,산성,5615,5737,20221110
20221107,8호선,복정,10289,8496,20221110
20221107,8호선,장지,17666,16532,20221110
20221107,8호선,문정,22873,23925,20221110
20221107,8호선,가락시장,7902,9095,20221110
20221107,8호선,송파,9021,8908,20221110
20221107,8호선,석촌,7780,8981,20221110
20221107,8호선,잠실,14167,16568,20221110
20221107,8호선,몽촌토성,6729,6731,20221110
20221107,8호선,강동구청,11150,11932,20221110
20221107,8호선,천호,14975,17526,20221110
20221107,8호선,암사,20299,17976,20221110
20221107,7호선,온수,13935,12773,20221110
20221107,7호선,천왕,12865,12549,20221110
20221107,7호선,광명사거리,22542,22034,20221110
20221107,7호선,철산,23424,23176,20221110
20221107,7호선,가산디지털단지,50769,50322,20221110
20221107,7호선,남구로,17284,17906,20221110
20221107,7호선,대림,8707,8736,20221110
20221107,7호선,신풍,12479,11828,20221110
20221107,7호선,보라매,8098,8472,20221110
20221107,7호선,신대방삼거리,16012,15507,20221110
20221107,7호선,장승배기,10100,10047,20221110
20221107,7호선,상도,13460,13654,20221110
20221107,7호선,숭실대입구,16794,17172,20221110
20221107,7호선,남성,12297,11773,20221110
20221107,7호선,이수,16717,15486,20221110
20221107,7호선,내방,16129,16193,20221110
20221107,7호선,고속터미널,18949,14796,20221110
20221107,7호선,반포,6482,6453,20221110
20221107,7호선,논현,20002,20503,20221110
20221107,7호선,학동,25998,27355,20221110
20221107,7호선,강남구청,17694,19402,20221110
20221107,7호선,청담,21384,23631,20221110
20221107,7호선,뚝섬유원지,8010,7832,20221110
20221107,7호선,건대입구,13304,13929,20221110
20221107,7호선,어린이대공원,18582,19703,20221110
20221107,7호선,군자,16080,12652,20221110
20221107,7호선,중곡,11481,10637,20221110
20221107,7호선,용마산,6302,6078,20221110
20221107,7호선,사가정,17195,17310,20221110
20221107,7호선,면목,17209,16852,20221110
20221107,7호선,상봉,17877,17161,20221110
20221107,7호선,중화,11813,11712,20221110
20221107,7호선,먹골,10704,10504,20221110
20221107,7호선,태릉입구,10059,9542,20221110
20221107,7호선,공릉,13487,13559,20221110
20221107,7호선,하계,19691,18595,20221110
20221107,7호선,중계,16189,14878,20221110
20221107,7호선,노원,19661,20652,20221110
20221107,7호선,마들,14027,13138,20221110
20221107,7호선,수락산,13295,13257,20221110
20221107,7호선,도봉산,10714,12760,20221110
20221107,7호선,장암,2771,1019,20221110
20221107,6호선,봉화산,9583,9176,20221110
20221107,6호선,화랑대,13950,10768,20221110
20221107,6호선,태릉입구,5948,6867,20221110
20221107,6호선,석계,14749,15156,20221110
20221107,6호선,돌곶이,10508,9777,20221110
20221107,6호선,상월곡,7231,6724,20221110
20221107,6호선,월곡,13706,13173,20221110
20221107,6호선,고려대,10190,9957,20221110
20221107,6호선,안암,14898,15826,20221110
20221107,6호선,보문,8352,7636,20221110
20221107,6호선,창신,3948,3488,20221110
20221107,6호선,동묘앞,8403,9058,20221110
20221107,6호선,신당,8477,8929,20221110
20221107,6호선,청구,3904,3987,20221110
20221107,6호선,약수,3831,3801,20221110
20221107,6호선,버티고개,2346,2341,20221110
20221107,6호선,한강진,6913,7890,20221110
20221107,6호선,이태원,9377,9560,20221110
20221107,6호선,녹사평,4679,4580,20221110
20221107,6호선,삼각지,7360,6549,20221110
20221107,6호선,효창공원앞,8225,7858,20221110
20221107,6호선,공덕,20443,20378,20221110
20221107,6호선,대흥,10028,10465,20221110
20221107,6호선,광흥창,9671,9532,20221110
20221107,6호선,상수,9255,10411,20221110
20221107,6호선,합정,12858,12925,20221110
20221107,6호선,망원,13921,14785,20221110
20221107,6호선,마포구청,15519,13722,20221110
20221107,6호선,월드컵경기장,4782,5093,20221110
