사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221113,중앙선,양정,412,343,20221116
20221113,중앙선,도농,5713,5493,20221116
20221113,중앙선,구리,7563,7682,20221116
20221113,중앙선,양원,1468,1461,20221116
20221113,1호선,서울역,36262,35316,20221116
20221113,1호선,시청,11367,10478,20221116
20221113,1호선,종각,15651,13755,20221116
20221113,1호선,종로3가,17237,14668,20221116
20221113,1호선,종로5가,11101,11162,20221116
20221113,1호선,동대문,10165,10269,20221116
20221113,1호선,신설동,8023,7812,20221116
20221113,1호선,제기동,10265,10851,20221116
20221113,1호선,청량리,13304,13569,20221116
20221113,1호선,동묘앞,11398,11765,20221116
20221113,2호선,시청,8421,6854,20221116
20221113,2호선,을지로입구,21185,20201,20221116
20221113,2호선,을지로3가,10316,10077,20221116
20221113,2호선,을지로4가,5056,4802,20221116
20221113,2호선,동대문역사문화공원,9493,11435,20221116
20221113,2호선,신당,8445,9052,20221116
20221113,2호선,상왕십리,7357,7203,20221116
20221113,2호선,왕십리,10308,9350,20221116
20221113,2호선,한양대,2830,3243,20221116
20221113,2호선,뚝섬,11661,11667,20221116
20221113,2호선,성수,18399,20044,20221116
20221113,2호선,건대입구,27663,28530,20221116
20221113,2호선,구의,12245,12222,20221116
20221113,2호선,강변,25221,24561,20221116
20221113,2호선,잠실나루,5937,6183,20221116
20221113,2호선,잠실,55872,52006,20221116
20221113,2호선,잠실새내,12032,12134,20221116
20221113,2호선,종합운동장,9184,10125,20221116
20221113,2호선,삼성,24394,23706,20221116
20221113,2호선,선릉,14994,13054,20221116
20221113,2호선,역삼,12155,13335,20221116
20221113,2호선,강남,34995,33403,20221116
20221113,2호선,교대,11168,12441,20221116
20221113,2호선,서초,13291,12257,20221116
20221113,2호선,방배,7115,7372,20221116
20221113,2호선,사당,24709,27232,20221116
20221113,2호선,낙성대,16980,17661,20221116
20221113,2호선,서울대입구,27294,28049,20221116
20221113,2호선,봉천,13221,12876,20221116
20221113,2호선,신림,36489,35642,20221116
20221113,2호선,신대방,16255,15743,20221116
20221113,2호선,구로디지털단지,27401,26287,20221116
20221113,2호선,대림,18092,18057,20221116
20221113,2호선,신도림,33119,33603,20221116
20221113,2호선,문래,8510,9054,20221116
20221113,2호선,영등포구청,8864,9090,20221116
20221113,2호선,당산,9637,10369,20221116
20221113,2호선,합정,24007,26024,20221116
20221113,2호선,홍대입구,57651,58403,20221116
20221113,2호선,신촌,25380,25110,20221116
20221113,2호선,이대,8755,9804,20221116
20221113,2호선,아현,5540,5590,20221116
20221113,2호선,충정로,4293,4571,20221116
20221113,2호선,용답,1834,1890,20221116
20221113,2호선,신답,757,868,20221116
20221113,2호선,신설동,3047,3147,20221116
20221113,2호선,도림천,457,474,20221116
20221113,2호선,양천구청,3619,3685,20221116
20221113,2호선,신정네거리,5672,5713,20221116
20221113,2호선,용두,1050,1037,20221116
20221113,3호선,지축,3041,2853,20221116
20221113,3호선,구파발,11835,12186,20221116
20221113,3호선,연신내,21591,20579,20221116
20221113,3호선,불광,9854,10926,20221116
20221113,중앙선,망우,4826,4775,20221116
20221113,중앙선,상봉,3875,3981,20221116
20221113,중앙선,중랑,3638,3499,20221116
20221113,중앙선,회기,17848,18372,20221116
20221113,장항선,신창,1145,2349,20221116
20221113,장항선,온양온천,4151,4009,20221116
20221113,장항선,배방,925,991,20221116
20221113,장항선,탕정,755,932,20221116
20221113,장항선,아산,4641,2979,20221116
20221113,장항선,쌍용,1415,1603,20221116
20221113,장항선,봉명,560,664,20221116
20221113,일산선,대화,7809,7083,20221116
20221113,일산선,주엽,4881,4811,20221116
20221113,일산선,정발산,5651,5586,20221116
20221113,일산선,마두,3698,3509,20221116
20221113,일산선,백석,5836,5801,20221116
20221113,일산선,대곡,1120,910,20221116
20221113,일산선,화정,9839,10048,20221116
20221113,일산선,원당,6315,6037,20221116
20221113,일산선,삼송,11326,11163,20221116
20221113,일산선,원흥,6069,5778,20221116
20221113,수인선,인하대,3424,3476,20221116
20221113,수인선,송도,1621,1469,20221116
20221113,수인선,연수,3491,3466,20221116
20221113,수인선,원인재,2983,3038,20221116
20221113,수인선,남동인더스파크,579,626,20221116
20221113,수인선,호구포,2224,2235,20221116
20221113,수인선,인천논현,3141,3179,20221116
20221113,수인선,소래포구,4760,4557,20221116
20221113,3호선,녹번,7769,6953,20221116
20221113,3호선,홍제,9903,9491,20221116
20221113,3호선,무악재,2147,2218,20221116
20221113,3호선,독립문,4497,4828,20221116
20221113,3호선,경복궁,16779,18793,20221116
20221113,3호선,안국,18232,19135,20221116
20221113,3호선,종로3가,4535,5661,20221116
20221113,3호선,을지로3가,4279,4011,20221116
20221113,3호선,동대입구,5770,6679,20221116
20221113,3호선,약수,7106,6906,20221116
20221113,3호선,금호,4527,4293,20221116
20221113,3호선,옥수,5156,5355,20221116
20221113,3호선,압구정,15876,16667,20221116
20221113,3호선,신사,15232,15249,20221116
20221113,3호선,잠원,2512,2375,20221116
20221113,3호선,고속터미널,48711,44825,20221116
20221113,3호선,교대,5042,3073,20221116
20221113,3호선,남부터미널,17630,18506,20221116
20221113,3호선,양재,15311,17396,20221116
20221113,3호선,매봉,4188,4170,20221116
20221113,3호선,도곡,2071,2130,20221116
20221113,3호선,대치,5953,5368,20221116
20221113,3호선,학여울,2251,2353,20221116
20221113,3호선,대청,4377,4278,20221116
20221113,3호선,일원,3760,3798,20221116
20221113,3호선,수서,11419,11584,20221116
20221113,3호선,가락시장,4218,4386,20221116
20221113,3호선,경찰병원,2934,3055,20221116
20221113,3호선,오금,3116,3025,20221116
20221113,4호선,당고개,5848,5583,20221116
20221113,4호선,상계,10772,10048,20221116
20221113,4호선,노원,12220,13390,20221116
20221113,4호선,창동,15402,15894,20221116
20221113,4호선,쌍문,16917,15252,20221116
20221113,4호선,수유,21013,20548,20221116
20221113,4호선,미아,8520,8070,20221116
20221113,4호선,미아사거리,16462,15608,20221116
20221113,4호선,길음,11513,11448,20221116
20221113,4호선,성신여대입구,13462,13014,20221116
20221113,4호선,한성대입구,8655,8832,20221116
20221113,4호선,혜화,27793,29329,20221116
20221113,4호선,동대문,7930,8663,20221116
20221113,4호선,동대문역사문화공원,11737,10375,20221116
20221113,4호선,충무로,9816,10879,20221116
20221113,4호선,명동,18739,19593,20221116
20221113,4호선,회현,10336,10576,20221116
20221113,4호선,서울역,5965,14909,20221116
20221113,4호선,숙대입구,8678,8451,20221116
20221113,4호선,삼각지,3550,4902,20221116
20221113,4호선,신용산,10016,10362,20221116
20221113,4호선,이촌,7191,7792,20221116
20221113,4호선,동작,1072,1042,20221116
20221113,4호선,총신대입구,10808,11858,20221116
20221113,4호선,사당,18443,16687,20221116
20221113,4호선,남태령,850,635,20221116
20221113,5호선,방화,3589,3642,20221116
20221113,5호선,개화산,2685,2706,20221116
20221113,5호선,김포공항,6384,6269,20221116
20221113,5호선,송정,3632,3601,20221116
20221113,5호선,마곡,3806,4063,20221116
20221113,5호선,발산,9901,10561,20221116
20221113,5호선,우장산,7161,7301,20221116
20221113,5호선,화곡,15067,14204,20221116
20221113,5호선,까치산,16328,15946,20221116
20221113,5호선,신정,6630,5890,20221116
20221113,5호선,목동,8380,8453,20221116
20221113,5호선,오목교,11494,11820,20221116
20221113,5호선,양평,2685,2751,20221116
20221113,5호선,영등포구청,1459,1459,20221116
20221113,5호선,영등포시장,6462,6898,20221116
20221113,5호선,신길,2235,2349,20221116
20221113,5호선,여의도,10764,10676,20221116
20221113,5호선,여의나루,10390,13299,20221116
20221113,5호선,마포,5431,5518,20221116
20221113,5호선,공덕,5268,5420,20221116
20221113,5호선,애오개,2829,2844,20221116
20221113,5호선,충정로,1501,1449,20221116
20221113,5호선,서대문,5499,5295,20221116
20221113,5호선,광화문,14230,14367,20221116
20221113,5호선,종로3가,10876,9551,20221116
20221113,5호선,을지로4가,2085,2173,20221116
20221113,5호선,동대문역사문화공원,954,1078,20221116
20221113,5호선,청구,1946,1761,20221116
20221113,5호선,신금호,2965,3274,20221116
20221113,5호선,행당,4239,3793,20221116
20221113,5호선,왕십리,2588,3000,20221116
20221113,5호선,마장,3069,2972,20221116
20221113,5호선,답십리,7974,7326,20221116
20221113,5호선,장한평,8284,8402,20221116
20221113,5호선,군자,6441,7117,20221116
20221113,5호선,아차산,9601,9449,20221116
20221113,5호선,광나루,7909,7811,20221116
20221113,5호선,천호,12770,11928,20221116
20221113,5호선,강동,9797,9743,20221116
20221113,5호선,길동,4079,4196,20221116
20221113,5호선,굽은다리,5405,5074,20221116
20221113,5호선,명일,5053,5017,20221116
20221113,5호선,고덕,4393,4212,20221116
20221113,5호선,상일동,6541,6454,20221116
20221113,5호선,둔촌동,4854,5014,20221116
20221113,5호선,올림픽공원,3527,3710,20221116
20221113,5호선,방이,4473,4120,20221116
20221113,5호선,오금,1683,1622,20221116
20221113,5호선,개롱,3042,3388,20221116
20221113,5호선,거여,4858,4562,20221116
20221113,5호선,마천,3784,3944,20221116
20221113,5호선,강일,2505,2348,20221116
20221113,5호선,미사,8994,9109,20221116
20221113,5호선,하남풍산,2198,2242,20221116
20221113,5호선,하남시청,4164,3994,20221116
20221113,5호선,하남검단산,4453,4260,20221116
20221113,6호선,응암,9492,9363,20221116
20221113,6호선,역촌,2027,2428,20221116
20221113,6호선,불광,2964,2729,20221116
20221113,6호선,독바위,1484,1763,20221116
20221113,6호선,구산,4108,3047,20221116
20221113,6호선,새절,6699,6425,20221116
20221113,6호선,증산,5648,5697,20221116
20221113,6호선,디지털미디어시티,5867,6246,20221116
20221113,6호선,월드컵경기장,4320,4555,20221116
20221113,6호선,마포구청,7373,6663,20221116
20221113,6호선,망원,9965,10696,20221116
20221113,6호선,합정,10344,9379,20221116
20221113,6호선,상수,7101,7979,20221116
20221113,6호선,광흥창,4401,4194,20221116
20221113,6호선,대흥,4240,4548,20221116
20221113,6호선,공덕,7363,7238,20221116
20221113,6호선,효창공원앞,3670,3232,20221116
20221113,6호선,삼각지,5233,4503,20221116
20221113,6호선,녹사평,3251,3021,20221116
20221113,6호선,이태원,7843,7353,20221116
20221113,6호선,한강진,7988,8981,20221116
20221113,6호선,버티고개,1097,1164,20221116
20221113,6호선,약수,1800,1743,20221116
20221113,6호선,청구,1804,1707,20221116
20221113,6호선,신당,3884,4525,20221116
20221113,6호선,동묘앞,6405,6330,20221116
20221113,6호선,창신,1622,1524,20221116
20221113,6호선,보문,4308,4134,20221116
20221113,6호선,안암,6328,6979,20221116
20221113,6호선,고려대,4729,4841,20221116
20221113,6호선,월곡,5567,5469,20221116
20221113,6호선,상월곡,3364,3099,20221116
20221113,6호선,돌곶이,5883,5604,20221116
20221113,6호선,석계,6564,6822,20221116
20221113,6호선,태릉입구,3434,3682,20221116
20221113,6호선,화랑대,5664,5219,20221116
20221113,6호선,봉화산,4022,3973,20221116
20221113,7호선,장암,1252,748,20221116
20221113,7호선,도봉산,5202,7195,20221116
20221113,7호선,수락산,7753,7576,20221116
20221113,7호선,마들,6138,5545,20221116
20221113,7호선,노원,11274,11564,20221116
20221113,7호선,중계,7086,6500,20221116
20221113,7호선,하계,9631,9279,20221116
20221113,7호선,공릉,6505,6812,20221116
20221113,7호선,태릉입구,5354,5202,20221116
20221113,7호선,먹골,5567,5420,20221116
20221113,7호선,중화,5820,5690,20221116
20221113,7호선,상봉,9542,8836,20221116
20221113,7호선,면목,8165,7900,20221116
20221113,7호선,사가정,8920,8741,20221116
20221113,7호선,용마산,3093,3305,20221116
20221113,7호선,중곡,5525,5264,20221116
20221113,7호선,군자,8294,6414,20221116
20221113,7호선,어린이대공원,8418,8597,20221116
20221113,7호선,건대입구,7933,8777,20221116
20221113,7호선,뚝섬유원지,5581,5283,20221116
20221113,7호선,청담,7347,8072,20221116
20221113,7호선,강남구청,6335,7141,20221116
20221113,7호선,학동,7565,8055,20221116
20221113,7호선,논현,6016,6031,20221116
20221113,7호선,반포,2999,3052,20221116
20221113,7호선,고속터미널,16324,9433,20221116
20221113,7호선,내방,5348,5597,20221116
20221113,7호선,이수,9047,8349,20221116
20221113,7호선,남성,5681,5800,20221116
20221113,7호선,숭실대입구,6387,6814,20221116
20221113,7호선,상도,6051,6299,20221116
20221113,7호선,장승배기,4800,4857,20221116
20221113,7호선,신대방삼거리,7974,7923,20221116
20221113,7호선,보라매,4169,4193,20221116
20221113,7호선,신풍,6826,6504,20221116
20221113,7호선,대림,9162,8437,20221116
20221113,7호선,남구로,7262,7202,20221116
20221113,7호선,가산디지털단지,12214,11154,20221116
20221113,7호선,철산,11512,11438,20221116
20221113,7호선,광명사거리,12970,12911,20221116
20221113,7호선,천왕,5420,5264,20221116
20221113,7호선,온수,4187,4354,20221116
20221113,8호선,암사,9054,8456,20221116
20221113,8호선,천호,8947,10128,20221116
20221113,8호선,강동구청,4421,4527,20221116
20221113,8호선,몽촌토성,4726,5038,20221116
20221113,8호선,잠실,11098,12771,20221116
20221113,8호선,석촌,4238,5207,20221116
20221113,8호선,송파,4363,4313,20221116
20221113,8호선,가락시장,3310,4229,20221116
20221113,8호선,문정,6117,6369,20221116
20221113,8호선,장지,9146,9263,20221116
20221113,8호선,복정,5058,4709,20221116
20221113,8호선,산성,2979,3125,20221116
20221113,8호선,남한산성입구,6990,6499,20221116
20221113,8호선,단대오거리,5386,5232,20221116
20221113,8호선,신흥,2993,3065,20221116
20221113,8호선,수진,3160,2875,20221116
20221113,8호선,모란,2629,2179,20221116
20221113,8호선,남위례,3012,3112,20221116
20221113,9호선,개화,1195,1004,20221116
20221113,9호선,김포공항,6692,9744,20221116
20221113,9호선,공항시장,1796,1951,20221116
20221113,9호선,신방화,3587,3577,20221116
20221113,9호선,마곡나루,6369,6494,20221116
20221113,9호선,양천향교,4278,4517,20221116
20221113,9호선,가양,12265,11860,20221116
20221113,9호선,증미,2631,2596,20221116
20221113,9호선,등촌,5410,5330,20221116
20221113,9호선,염창,9481,9297,20221116
20221113,9호선,신목동,1817,1625,20221116
20221113,9호선,선유도,2886,2905,20221116
20221113,9호선,당산,10615,10371,20221116
20221113,9호선,국회의사당,5678,5321,20221116
20221113,9호선,여의도,12748,11187,20221116
20221113,9호선,샛강,2082,1902,20221116
20221113,9호선,노량진,15512,16776,20221116
20221113,9호선,노들,2960,2655,20221116
20221113,9호선,흑석,4085,4339,20221116
20221113,9호선,동작,1259,1019,20221116
20221113,9호선,구반포,630,638,20221116
20221113,9호선,신반포,2104,2160,20221116
20221113,9호선,고속터미널,12779,18269,20221116
20221113,9호선,사평,1777,1706,20221116
20221113,9호선,신논현,16491,15706,20221116
20221113,9호선2~3단계,언주,4469,4488,20221116
20221113,9호선2~3단계,선정릉,3292,3727,20221116
